File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/core/org/apache/jmeter/threads/JMeterThread.java;JMeterThread;org.apache.jmeter.threads.JMeterThread;0.0;0.0;1.0;3.0;1.0000000000000002;13.0;0.0;13.0;21.0;0.0;0.0;0.9310344827586207;0.0;13.0;0.0;1.0;34.0;0.0;0.0;0.0;11.0;-21.0;1558.0;738.0;1.0229885057570078;310.0;0.0;310.0;19.0;50.0;29.0;29.0;41.0;1.0;41.0;41.0;41.0;0.0;0.0;3.0;0.0;0.0;29.0;0.0;41.0;3.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;12.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;310.0;310.0;1.0;50.0;100.0;41.0;91.0;0.004205214465937763;1.0;org.apache.jmeter.threads.JMeterThread;0;79.7381176471;103.114995015;14.3185721844;-119.330131605;85.2649252243;227.419541376;30.4954541697;53.8;19.6787126421;5.14755732802;1.44865403789;200.6;5.0;0.402791625125;5163;1453;1003;404;5;1;269;126;387;40;21;0;1;0;28;0;0;0;5;5;0;0;0;0;11629;W;MayBe;1
src/jorphan/org/apache/jorphan/gui/GuiUtils.java;GuiUtils;org.apache.jorphan.gui.GuiUtils;0.0;0.0;1.0;1.0;0.9999999999999998;26.0;0.0;26.0;7.0;0.0;0.0;0.0;0.0;26.0;0.0;1.0;33.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;33.0;0.0;33.0;0.0;4.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;32.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;4.0;49.0;7.0;11.0;0.0;1.0;org.apache.jorphan.gui.GuiUtils;0;21.067358804;27.3598117386;13.2040152193;33.3723117386;25.3822812846;74.0869324474;17.1421356237;12.0;12.9968264673;5.03322259136;1.44850498339;50.1666666667;6.0;0.611295681063;1515;436;301;184;6;1;72;40;131;8;5;0;3;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
src/core/org/apache/jmeter/save/ScriptWrapperConverter.java;ScriptWrapperConverter;org.apache.jmeter.save.ScriptWrapperConverter;0.0;1.0;1.0;2.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;35.0;0.125;35.0;0.0;3.0;4.0;4.0;8.0;1.0;7.0;7.0;7.0;1.0;0.0;2.0;0.0;0.0;4.0;0.0;7.0;2.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;4.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;3.0;16.0;7.0;10.0;0.0;1.0;org.apache.jmeter.save.ScriptWrapperConverter;0;23.7846706587;32.2942315369;15.9892641317;23.6866267465;29.2127744511;94.5888223553;20.0293863659;21.6666666667;13.961638523;5.49700598802;1.49700598802;55.6666666667;3.0;0.682634730539;918;250;167;114;3;1;65;29;80;3;2;0;1;0;5;0;0;0;0;0;0;0;0;0;9239;W;No;0
src/components/org/apache/jmeter/visualizers/Graph.java;Graph;org.apache.jmeter.visualizers.Graph;0.0;0.0;1.0;3.0;1.0;1.0;0.0;1.0;16.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-14.0;210.0;74.0;1.0714285714285714;65.0;0.15;65.0;10.0;11.0;11.0;11.0;20.0;1.0;17.0;17.0;17.0;3.0;0.0;3.0;0.0;0.0;11.0;3.0;17.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;11.0;37.0;17.0;28.0;0.0;1.0;org.apache.jmeter.visualizers.Graph;0;25.0701666667;35.0596666667;19.0829692667;15.50925;27.1222222222;85.5833333333;16.9642400438;16.5;13.9355222222;6.02222222222;1.58666666667;56.25;4.0;0.515555555556;1355;357;225;116;4;1;66;26;107;4;4;0;1;0;8;0;0;0;0;0;0;0;0;0;3;W;No;0
test/src/org/apache/jmeter/protocol/http/config/MultipartUrlConfigTest.java;MultipartUrlConfigTest;org.apache.jmeter.protocol.http.config.MultipartUrlConfigTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;47.0;0.0;47.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.apache.jmeter.protocol.http.config.MultipartUrlConfigTest;0;16.708;23.4054933333;13.452821976;49.4873333333;23.0666666667;75.2666666667;17.1421356237;14.0;12.6507666667;5.096;1.36;41.6666666667;3.0;0.696;637;170;125;87;3;1;42;20;55;3;3;0;1;0;3;0;0;0;1;1;0;0;0;0;0;D;Yes;2
src/components/org/apache/jmeter/timers/ConstantTimer.java;ConstantTimer;org.apache.jmeter.timers.ConstantTimer;0.0;0.0;1.0;4.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;0.6666666666666666;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;1.1666666666666667;6.0;0.0;6.0;2.0;0.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;4.0;0.0;0.0;3.0;4.0;8.0;4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;8.0;8.0;8.0;0.0;1.0;org.apache.jmeter.timers.ConstantTimer;0;30.4916216216;39.7352702703;13.966711536;8.25472972973;34.645045045;100.576576577;19.7332005307;19.6666666667;13.9216297297;5.13063063063;1.45945945946;74.0;3.0;0.563063063063;1139;324;222;125;3;1;59;28;93;3;2;0;1;0;7;0;0;0;0;0;0;0;0;0;4667;W;No;0
src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSSamplerGui.java;JMSSamplerGui;org.apache.jmeter.protocol.jms.control.gui.JMSSamplerGui;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;6.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;23.0;0.0;0.0;0.0;2.0;-2.0;56.0;20.0;1.1160714285714286;121.0;0.0;121.0;10.0;3.0;16.0;16.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;16.0;0.0;9.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;121.0;121.0;1.0;3.0;91.0;9.0;12.0;0.020833333333333332;1.0;org.apache.jmeter.protocol.jms.control.gui.JMSSamplerGui;0;25.6226600985;41.637816092;20.2575724532;31.8823973727;32.583908046;114.957307061;19.7332005307;32.0;16.3267568144;6.20689655172;1.25615763547;67.6666666667;3.0;0.581280788177;1260;255;203;118;3;1;96;28;120;2;2;0;1;0;9;0;0;0;0;0;0;0;0;0;73890;W;No;0
src/core/org/apache/jmeter/reporters/ResultSaver.java;ResultSaver;org.apache.jmeter.reporters.ResultSaver;0.0;0.0;1.0;3.0;1.0;19.0;0.0;19.0;6.0;0.0;0.0;0.4666666666666667;0.0;19.0;0.0;1.0;16.0;0.0;0.0;0.0;8.0;-11.0;240.0;87.0;1.0666666666666667;64.0;0.0;64.0;4.0;11.0;15.0;15.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;3.0;0.0;0.0;15.0;0.0;18.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;36.0;0.0;1.0;0.0;0.0;0.0;0.0;64.0;64.0;1.0;11.0;56.0;18.0;29.0;0.0;1.0;org.apache.jmeter.reporters.ResultSaver;0;38.9800703325;51.5732097187;14.0175909693;-10.3019661125;43.8058823529;125.371483376;21.574175621;27.0;15.673186445;5.12276214834;1.39386189258;97.75;4.0;0.552429667519;2003;545;391;216;4;1;108;46;178;11;5;0;1;0;7;0;1;0;20;20;0;0;0;0;27734;D;Yes;2
src/components/org/apache/jmeter/visualizers/TreeNodeRenderer.java;TreeNodeRenderer;org.apache.jmeter.visualizers.TreeNodeRenderer;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;3.0;2.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;2.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;6.0;2.0;4.0;0.0;0.0;org.apache.jmeter.visualizers.TreeNodeRenderer;0;18.1041221374;25.751043257;15.1650976412;43.0400508906;23.5735368957;79.5445292621;17.1421356237;15.6666666667;12.7933590331;5.38167938931;1.41221374046;43.6666666667;3.0;0.679389312977;705;185;131;89;3;1;47;20;58;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;9237;W;No;0
src/protocol/http/org/apache/jmeter/protocol/http/parser/HtmlParserHTMLParser.java;HtmlParserHTMLParser;org.apache.jmeter.protocol.http.parser.HtmlParserHTMLParser;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;65.0;0.0;65.0;1.0;20.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;2.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;20.0;17.0;4.0;24.0;0.0;3.0;org.apache.jmeter.protocol.http.parser.HtmlParserHTMLParser;0;37.3220547945;49.1413926941;11.2405515411;0.84303652968;43.4538812785;121.305936073;21.1659021246;23.3333333333;14.574747032;4.65068493151;1.26712328767;97.3333333333;3.0;0.619863013699;1358;370;292;181;3;1;70;33;113;9;5;0;1;0;5;0;0;0;0;0;0;0;0;0;25;W;No;0
src/functions/org/apache/jmeter/functions/RandomString.java;RandomString;org.apache.jmeter.functions.RandomString;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;5.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;25.0;0.0;25.0;7.0;7.0;8.0;8.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;8.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;7.0;10.0;5.0;12.0;0.0;2.0;org.apache.jmeter.functions.RandomString;0;23.4464705882;32.5312745098;15.6703744412;27.8924509804;29.2549019608;92.5490196078;19.7332005307;20.3333333333;14.2492843137;5.44117647059;1.43529411765;56.6666666667;3.0;0.682352941176;925;244;170;116;3;1;61;28;84;3;3;0;1;0;7;0;0;0;0;0;0;0;0;0;16169;W;No;0
src/functions/org/apache/jmeter/functions/UrlEncode.java;UrlEncode;org.apache.jmeter.functions.UrlEncode;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;10.0;0.0;10.0;2.0;0.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;6.0;5.0;5.0;0.0;2.0;org.apache.jmeter.functions.UrlEncode;0;19.4671428571;27.3373333333;15.3163782571;38.6111904762;25.8095238095;83.0952380952;18.8113883008;17.0;13.2822380952;5.4;1.42857142857;46.6666666667;3.0;0.642857142857;756;200;140;90;3;1;51;25;65;2;2;0;1;0;5;0;0;0;0;0;0;0;0;0;9236;W;No;0
test/src/org/apache/jmeter/protocol/http/sampler/TestHTTPSamplers.java;TestHTTPSamplers;org.apache.jmeter.protocol.http.sampler.TestHTTPSamplers;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;306.0;135.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;217.0;217.0;1.0;0.0;50.0;19.0;19.0;0.0;1.0;org.apache.jmeter.protocol.http.sampler.TestHTTPSamplers;0;22.9521212121;30.876;14.6284607212;28.4681818182;28.5454545455;85.303030303;19.4316767252;16.6666666667;13.637469697;5.26666666667;1.44848484848;55.0;3.0;0.636363636364;869;239;165;105;3;1;50;27;76;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;5;W;No;0
src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter;org.apache.jmeter.report.gui.action.ReportActionRouter;0.0;4.0;1.0;2.0;0.9999999999999999;29.0;0.0;29.0;10.0;0.0;0.0;1.0;0.0;29.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;-3.0;170.0;65.0;0.9871794845049198;110.0;0.0625;110.0;2.0;20.0;6.0;6.0;16.0;1.0;15.0;15.0;15.0;1.0;0.0;2.0;0.0;0.0;6.0;0.0;15.0;2.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;18.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;110.0;110.0;1.0;20.0;69.0;15.0;35.0;0.12222222222222222;1.0;org.apache.jmeter.report.gui.action.ReportActionRouter;0;22.0268588137;28.0634837093;14.8840435439;24.1607894737;25.7416875522;79.8512949039;18.0712593085;15.1428571429;13.5854575606;5.3216374269;1.5730994152;48.8571428571;7.0;0.37134502924;1820;538;342;127;7;1;106;53;163;8;10;0;1;0;9;0;0;0;0;0;0;0;0;0;1;W;No;0
src/protocol/ftp/org/apache/jmeter/protocol/ftp/sampler/FTPSampler.java;FTPSampler;org.apache.jmeter.protocol.ftp.sampler.FTPSampler;0.0;0.0;1.0;2.0;1.0;14.0;0.0;14.0;17.0;0.0;0.0;0.3333333333333333;0.0;14.0;0.0;1.0;20.0;0.0;0.0;0.0;14.0;-14.0;272.0;119.0;1.0572916665114462;122.0;0.0;122.0;2.0;17.0;12.0;12.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;2.0;0.0;0.0;12.0;0.0;18.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;122.0;122.0;1.0;17.0;58.0;18.0;35.0;0.004629629629629629;1.0;org.apache.jmeter.protocol.ftp.sampler.FTPSampler;0;34.6868181818;48.2252272727;15.8903471288;3.11272727273;40.6545454545;122.848484848;21.973665961;30.6666666667;16.1355424242;5.44696969697;1.35227272727;88.0;3.0;0.628787878788;1438;357;264;166;3;1;92;36;136;6;7;0;1;0;4;0;0;0;0;0;0;0;0;0;27788;W;No;0
src/monitor/components/org/apache/jmeter/visualizers/MonitorAccumModel.java;MonitorAccumModel;org.apache.jmeter.visualizers.MonitorAccumModel;0.0;0.0;1.0;3.0;1.0;12.0;0.0;12.0;14.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-8.0;182.0;77.0;1.0769230769230769;46.0;0.0;46.0;3.0;8.0;6.0;6.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;3.0;0.0;0.0;6.0;0.0;15.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;46.0;46.0;1.0;8.0;43.0;15.0;23.0;0.0;1.0;org.apache.jmeter.visualizers.MonitorAccumModel;0;17.0911030445;22.4110772834;11.5836067471;48.5811510539;21.5764871194;64.9482435597;15.0;9.5;12.3736471663;4.77517564403;1.35831381733;42.7;10.0;0.494145199063;2039;580;427;211;10;1;95;48;179;13;15;0;2;0;5;1;1;3;0;0;0;0;0;0;2;W;No;0
src/functions/org/apache/jmeter/functions/AbstractHostIPName.java;AbstractHostIPName;org.apache.jmeter.functions.AbstractHostIPName;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;11.0;0.0;11.0;2.0;3.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;3.0;7.0;5.0;8.0;0.0;3.0;org.apache.jmeter.functions.AbstractHostIPName;0;22.3437267081;30.1820289855;14.5810093975;30.4552587992;28.4231884058;87.8281573499;19.7332005307;18.3333333333;13.2616585921;5.26086956522;1.44099378882;53.6666666667;3.0;0.695652173913;847;232;161;112;3;1;55;28;71;4;3;0;1;0;5;0;0;0;0;0;0;0;0;0;2312;W;No;0
src/components/org/apache/jmeter/assertions/gui/XMLConfPanel.java;XMLConfPanel;org.apache.jmeter.assertions.gui.XMLConfPanel;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;6.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;13.0;0.0;0.0;0.0;5.0;-2.0;22.0;0.0;0.5555555510024229;78.0;0.0;78.0;1.0;0.0;9.0;9.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;9.0;1.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;0.0;73.0;8.0;8.0;0.4583333333333333;0.0;org.apache.jmeter.assertions.gui.XMLConfPanel;0;22.6385365854;32.4401626016;16.7859062683;30.1227235772;26.9886178862;93.081300813;17.4913767462;21.0;14.4355276423;5.63414634146;1.43292682927;54.6666666667;3.0;0.640243902439;924;235;164;105;3;1;63;21;84;3;4;0;1;0;4;0;0;0;0;0;0;0;0;0;18487;W;No;0
src/core/org/apache/jmeter/engine/util/ValueReplacer.java;ValueReplacer;org.apache.jmeter.engine.util.ValueReplacer;0.0;0.0;1.0;1.0;0.9999999999999998;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;84.0;18.0;0.9999999966886308;37.0;0.0;37.0;2.0;7.0;3.0;3.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;12.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;7.0;31.0;12.0;19.0;0.08333333333333333;1.0;org.apache.jmeter.engine.util.ValueReplacer;0;21.61;28.2504;14.41786964;29.185;27.4666666667;84.6666666667;19.7332005307;17.3333333333;13.3799;5.24;1.5;50.0;3.0;0.686666666667;786;225;150;103;3;1;52;28;69;2;3;0;1;0;5;0;0;0;0;0;0;0;0;0;1;W;No;0
src/components/org/apache/jmeter/visualizers/RenderAsDocument.java;RenderAsDocument;org.apache.jmeter.visualizers.RenderAsDocument;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;10.0;0.0;10.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;5.0;4.0;4.0;0.0;3.0;org.apache.jmeter.visualizers.RenderAsDocument;0;16.8977419355;24.1161021505;14.5422650726;47.5332795699;23.3075268817;77.623655914;17.4913767462;15.0;12.8176010753;5.28225806452;1.38709677419;41.3333333333;3.0;0.66935483871;655;172;124;83;3;1;45;21;56;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;6927;W;No;0
src/components/org/apache/jmeter/sampler/gui/TestActionGui.java;TestActionGui;org.apache.jmeter.sampler.gui.TestActionGui;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;6.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-2.0;24.0;3.0;1.0333333320915699;88.0;0.0;88.0;3.0;4.0;18.0;18.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;18.0;0.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;88.0;88.0;1.0;4.0;48.0;7.0;11.0;0.12698412698412698;1.0;org.apache.jmeter.sampler.gui.TestActionGui;0;25.7190322581;36.8930645161;17.8314400269;21.0985483871;30.3913978495;100.709677419;19.1245154966;24.0;15.0311623656;5.80107526882;1.45161290323;62.0;3.0;0.618279569892;1079;270;186;115;3;1;72;26;98;2;2;0;1;0;8;0;0;0;0;0;0;0;0;0;27715;W;No;0
src/core/org/apache/jmeter/threads/gui/AbstractThreadGroupGui.java;AbstractThreadGroupGui;org.apache.jmeter.threads.gui.AbstractThreadGroupGui;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;6.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;19.0;0.0;0.0;0.0;4.0;-2.0;106.0;40.0;0.9333333283662796;57.0;0.0;57.0;1.0;8.0;6.0;6.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;12.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;10.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;8.0;53.0;12.0;20.0;0.1388888888888889;1.0;org.apache.jmeter.threads.gui.AbstractThreadGroupGui;0;17.492481203;26.0219298246;15.0973296391;48.6126065163;23.7483709273;82.679197995;17.1421356237;17.0;13.4336288221;5.36842105263;1.33834586466;44.3333333333;3.0;0.661654135338;714;178;133;88;3;1;51;20;64;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;16167;W;No;0
src/core/org/apache/jmeter/save/OldSaveService.java;OldSaveService;org.apache.jmeter.save.OldSaveService;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;2.0;0.0;0.0;0.8888888888888888;0.0;6.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;90.0;35.0;1.1111111111111112;132.0;0.0;132.0;1.0;25.0;18.0;18.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;18.0;0.0;11.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;132.0;132.0;1.0;25.0;31.0;11.0;36.0;0.0;1.0;org.apache.jmeter.save.OldSaveService;0;105.367763419;137.570914513;25.5911966779;-212.423583499;107.120874751;294.144135189;38.0713558335;107.25;26.9253234592;7.05964214712;1.93836978131;251.5;4.0;0.371769383698;7102;1950;1006;374;4;1;429;164;689;11;7;0;1;0;71;0;0;0;1;1;0;0;0;0;108858;W;MayBe;1
src/components/org/apache/jmeter/assertions/DurationAssertion.java;DurationAssertion;org.apache.jmeter.assertions.DurationAssertion;0.0;0.0;1.0;3.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;0.5;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;-1.0;2.0;0.0;2.0;12.0;0.0;12.0;1.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;3.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;8.0;3.0;5.0;0.0;0.0;org.apache.jmeter.assertions.DurationAssertion;0;11.5759011628;16.411872093;13.5641065767;59.9364098837;17.4476744186;60.8284883721;14.6189500386;9.125;11.9464767442;5.18139534884;1.41395348837;26.875;8.0;0.595348837209;1114;304;215;128;8;1;73;36;95;10;4;0;1;0;10;0;1;2;0;0;0;0;0;0;4619;W;No;0
src/jorphan/org/apache/jorphan/logging/LoggingManager.java;LoggingManager;org.apache.jorphan.logging.LoggingManager;0.0;0.0;1.0;1.0;0.9999999999999996;53.0;0.0;53.0;13.0;0.0;0.0;0.7;0.0;53.0;0.0;1.0;32.0;0.0;0.0;0.0;3.0;-5.0;342.0;152.0;1.0388888886405363;92.0;0.0;92.0;2.0;11.0;10.0;10.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;20.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;92.0;92.0;1.0;11.0;97.0;20.0;31.0;0.015;1.0;org.apache.jorphan.logging.LoggingManager;0;36.5796162737;47.085963939;14.2908667735;-9.94878640777;41.5926028664;118.868238558;23.3890727036;27.0;15.8082707813;5.17475728155;1.50323624595;88.2857142857;7.0;0.435275080906;3198;929;618;269;7;1;189;97;305;18;7;0;1;0;6;0;1;2;1;1;0;0;0;0;749;W;MayBe;1
