File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/protocol/tcp/org/apache/jmeter/protocol/tcp/sampler/TCPClientImpl.java;TCPClientImpl;org.apache.jmeter.protocol.tcp.sampler.TCPClientImpl;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;4.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;20.0;0.0;20.0;2.0;5.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;5.0;16.0;4.0;9.0;0.0;3.0;org.apache.jmeter.protocol.tcp.sampler.TCPClientImpl;0;-14.6175393478;20.7298453427;7.64786369648;201.709703816;0.612416366614;98.3427737397;3.39207015732;1.00892561983;19.1532175667;8.84106488124;0.0481428343695;1.03685950413;6050.0;0.0202454965726;55460;302;6273;127;6050;1;6104;31;6144;12;4;0;1;0;4;0;0;0;0;0;0;0;0;0;4621;W;No;0
src/core/org/apache/jmeter/config/gui/SimpleConfigGui.java;SimpleConfigGui;org.apache.jmeter.config.gui.SimpleConfigGui;0.0;0.0;1.0;2.0;1.0;13.0;0.0;13.0;7.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;21.0;0.0;0.0;0.0;5.0;-4.0;116.0;25.0;1.0202020196752115;69.0;0.0;69.0;2.0;8.0;9.0;9.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;9.0;2.0;14.0;2.0;0.0;1.0;0.0;1.0;4.0;1.0;0.0;0.0;20.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;8.0;54.0;14.0;22.0;0.11904761904761904;1.0;org.apache.jmeter.config.gui.SimpleConfigGui;0;-14.001817286;20.0617019165;7.64143845384;197.351815383;0.801638244177;95.5479163884;3.54763249378;1.00960210457;18.762305161;8.69583948794;0.0992737567701;1.06859585663;15205.0;0.016125061546;141290;1613;16248;262;15205;1;15351;152;15510;62;24;0;3;0;27;1;2;3;0;0;0;0;0;0;11583;W;No;0
src/protocol/mail/org/apache/jmeter/protocol/mail/sampler/MailFileFolder.java;MailFileFolder;org.apache.jmeter.protocol.mail.sampler.MailFileFolder;0.0;1.0;1.0;1.0;1.0000000000000002;4.0;0.0;4.0;22.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-12.0;380.0;149.0;1.0438596488613832;39.0;0.0;39.0;3.0;5.0;6.0;6.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;22.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;28.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;5.0;41.0;22.0;27.0;0.007575757575757576;1.0;org.apache.jmeter.protocol.mail.sampler.MailFileFolder;0;10.9371162791;15.7137209302;13.3176817674;62.6014883721;16.2114728682;59.1333333333;13.677078252;8.6;11.5259474419;5.14728682171;1.39534883721;25.8;5.0;0.68992248062;664;180;129;89;5;1;43;19;54;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/functions/org/apache/jmeter/functions/XPathFileContainer.java;XPathFileContainer;org.apache.jmeter.functions.XPathFileContainer;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-2.0;28.0;7.0;1.119999998807907;30.0;0.0;30.0;2.0;3.0;5.0;5.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;7.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;3.0;17.0;7.0;10.0;0.05714285714285714;1.0;org.apache.jmeter.functions.XPathFileContainer;0;6.0430834512;8.68141442716;10.7328185842;77.4355445545;10.7219236209;41.1612446959;10.3192505471;3.85714285714;10.5274541726;4.86138613861;1.35643564356;14.4285714286;14.0;0.638613861386;982;274;202;129;14;1;54;25;79;6;3;0;1;0;3;0;0;0;0;0;0;0;0;0;4;W;No;0
src/core/org/apache/jmeter/gui/CommentPanel.java;CommentPanel;org.apache.jmeter.gui.CommentPanel;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;1.0;0.0;6.0;0.0;0.8333333333333334;12.0;0.0;12.0;1.0;0.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;22.0;5.0;5.0;0.3;0.0;org.apache.jmeter.gui.CommentPanel;0;-14.8076235669;21.0441980057;7.65740575651;203.047507426;0.544940942942;99.470678954;3.32277529775;1.00694559286;19.2729958782;8.90929668553;0.0324979789814;1.02282123367;6047.0;0.016168148747;55104;201;6185;100;6047;1;6089;21;6105;2;2;0;1;0;5;0;0;0;0;0;0;0;0;0;4620;W;No;0
src/components/org/apache/jmeter/visualizers/StatGraphVisualizer.java;StatGraphVisualizer;org.apache.jmeter.visualizers.StatGraphVisualizer;0.0;0.0;1.0;3.0;1.0;60.0;0.0;60.0;11.0;0.0;0.0;1.0;0.0;60.0;0.0;1.0;57.0;0.0;0.0;0.0;15.0;-4.0;628.0;277.0;1.012413793206215;361.0;0.0;361.0;13.0;35.0;58.0;58.0;27.0;1.0;27.0;27.0;27.0;0.0;0.0;3.0;0.0;0.0;58.0;0.0;27.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;54.0;85.0;0.0;1.0;0.0;0.0;0.0;0.0;361.0;361.0;1.0;35.0;305.0;27.0;62.0;0.0421455938697318;1.0;org.apache.jmeter.visualizers.StatGraphVisualizer;0;-15.1569442853;21.4114478135;7.52814792;205.514897853;0.410162200016;100.807534581;3.08385621024;1.00006434385;19.458600601;8.98947798128;0.00358225659232;1.00201304342;217581.0;0.00105036716983;1959877;781;218019;229;217581;1;217595;51;217776;8;6;0;1;0;5;0;0;0;1;1;0;0;0;0;166383;W;MayBe;1
src/reports/org/apache/jmeter/testelement/Table.java;Table;org.apache.jmeter.testelement.Table;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.apache.jmeter.testelement.Table;0;11.0694705882;15.72;12.5106833529;64.1461176471;17.0564705882;58.0823529412;14.2249721603;8.4;11.4873847059;5.0;1.36029411765;27.2;5.0;0.691176470588;680;185;136;94;5;1;42;21;56;3;4;0;2;0;3;0;0;0;3;3;0;0;0;0;0;D;MayBe;1
src/protocol/http/org/apache/jmeter/protocol/http/gui/HTTPFileArgsPanel.java;HTTPFileArgsPanel;org.apache.jmeter.protocol.http.gui.HTTPFileArgsPanel;0.0;0.0;1.0;2.0;1.0;18.0;0.0;18.0;7.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;35.0;0.0;0.0;0.0;10.0;-3.0;288.0;98.0;0.9999999978086528;102.0;0.0;102.0;1.0;12.0;13.0;13.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;13.0;0.0;20.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;32.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;102.0;102.0;1.0;12.0;104.0;20.0;32.0;0.09615384615384616;1.0;org.apache.jmeter.protocol.http.gui.HTTPFileArgsPanel;0;-14.880327271;21.0932399019;7.56711257043;203.559051767;0.509478038593;99.5516423518;3.27970091931;1.00246083779;19.2897014505;8.92028736981;0.0265167241286;1.0173727802;54453.0;0.00489178505027;494175;1469;55399;271;54453;1;54587;142;54742;42;22;0;3;0;11;0;1;0;0;0;0;0;0;0;41604;W;No;0
src/components/org/apache/jmeter/assertions/gui/XMLConfPanel.java;XMLConfPanel;org.apache.jmeter.assertions.gui.XMLConfPanel;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;6.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;13.0;0.0;0.0;0.0;5.0;-2.0;22.0;0.0;0.5555555510024229;78.0;0.0;78.0;1.0;0.0;9.0;9.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;9.0;1.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;0.0;73.0;8.0;8.0;0.4583333333333333;0.0;org.apache.jmeter.assertions.gui.XMLConfPanel;0;-15.0700317291;21.3546629027;7.57643936041;204.899169395;0.436993064674;100.558118966;3.16141768225;1.00165432814;19.4218857589;8.97698125617;0.0108105886222;1.00616237231;24179.0;0.00431601446892;218392;263;24328;105;24179;1;24219;21;24244;3;4;0;1;0;4;0;0;0;0;0;0;0;0;0;18495;W;No;0
src/core/org/apache/jmeter/save/converters/SampleSaveConfigurationConverter.java;SampleSaveConfigurationConverter;org.apache.jmeter.save.converters.SampleSaveConfigurationConverter;0.0;0.0;1.0;1.0;0.9999999999999999;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;1.25;33.0;0.0;33.0;1.0;3.0;11.0;11.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;11.0;0.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;3.0;20.0;6.0;9.0;0.0;1.0;org.apache.jmeter.save.converters.SampleSaveConfigurationConverter;0;-15.029954646;21.3012944847;7.56911724814;204.615537742;0.460565027608;100.346067464;3.20810013413;1.00156381571;19.3903197813;8.96542981567;0.0141382807373;1.00824010586;33252.0;0.00456362226332;300575;474;33526;153;33252;1;33304;48;33343;9;3;0;1;0;5;0;0;0;1;0;1;0;0;0;25429;W;MayBe;1
src/core/org/apache/jmeter/testelement/AbstractScopedAssertion.java;AbstractScopedAssertion;org.apache.jmeter.testelement.AbstractScopedAssertion;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.jmeter.testelement.AbstractScopedAssertion;0;12.1956969697;16.7297636364;13.7287532733;56.2011818182;16.1090909091;56.2727272727;13.3132747643;7.90909090909;13.4105606061;5.20666666667;1.45333333333;27.2727272727;11.0;0.396666666667;1562;436;300;119;11;1;87;39;160;5;11;0;1;0;3;0;0;0;0;0;0;0;0;0;3;W;No;0
src/jorphan/org/apache/jorphan/collections/Data.java;Data;org.apache.jorphan.collections.Data;0.0;4.0;1.0;2.0;0.9999999999999996;36.0;0.0;36.0;35.0;0.0;0.0;1.0;0.0;36.0;0.0;1.0;19.0;0.0;0.0;0.0;17.0;-6.0;894.0;228.0;0.8952380912644523;222.0;0.0;222.0;4.0;32.0;6.0;6.0;37.0;1.0;36.0;37.0;37.0;0.0;1.0;2.0;0.0;0.0;6.0;0.0;37.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;28.0;70.0;0.0;1.0;0.0;0.0;0.0;0.027777777777777776;222.0;222.0;1.0;32.0;190.0;37.0;69.0;0.17567567567567569;0.0;org.apache.jorphan.collections.Data;0;5.60326551855;6.2247086997;8.46492847918;77.5134791897;7.98765795144;29.8858746288;8.26234811584;2.18269230769;10.6494525534;4.52308856927;1.37623012869;12.7019230769;104.0;0.227100681302;5975;1818;1321;300;104;1;227;96;534;27;19;0;15;0;13;0;1;2;0;0;0;0;0;0;20;W;No;0
src/core/org/apache/jmeter/gui/tree/JMeterTreeListener.java;JMeterTreeListener;org.apache.jmeter.gui.tree.JMeterTreeListener;0.0;0.0;1.0;4.0;0.9999999999999999;20.0;0.0;20.0;19.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;19.0;0.0;0.0;0.0;1.0;-11.0;334.0;124.0;0.9888888878954781;70.0;0.0;70.0;1.0;15.0;5.0;5.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;4.0;0.0;0.0;5.0;0.0;21.0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;16.0;37.0;0.0;1.0;0.0;0.0;0.0;0.0;70.0;70.0;1.0;15.0;61.0;21.0;36.0;0.11428571428571428;1.0;org.apache.jmeter.gui.tree.JMeterTreeListener;0;-13.5477422608;20.2629634331;8.17176581337;194.116196024;0.930380472895;95.4566502704;3.63535481948;1.01903511651;18.8513352637;8.73738601824;0.137386018237;1.07975057434;3047.0;0.041641337386;28746;452;3290;137;3047;1;3105;41;3159;5;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2316;W;No;0
src/functions/org/apache/jmeter/functions/XPathWrapper.java;XPathWrapper;org.apache.jmeter.functions.XPathWrapper;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;2.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;37.0;0.0;37.0;3.0;5.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;5.0;10.0;4.0;9.0;0.0;3.0;org.apache.jmeter.functions.XPathWrapper;0;-14.4911367533;20.7050361933;7.7180456973;200.810184766;0.651174351472;97.9930152438;3.42819370773;1.0089197225;19.0921376831;8.8353968254;0.0587301587302;1.04063429138;6054.0;0.0231746031746;55663;370;6300;146;6054;1;6108;37;6146;5;3;0;1;0;7;0;0;0;2;2;0;0;0;0;4627;W;Yes;2
src/core/org/apache/jmeter/gui/action/ChangeParent.java;ChangeParent;org.apache.jmeter.gui.action.ChangeParent;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;3.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;24.0;0.0;24.0;2.0;1.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;4.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;1.0;12.0;4.0;5.0;0.0;3.0;org.apache.jmeter.gui.action.ChangeParent;0;11.7733239437;16.2536619718;12.4738305634;61.2371690141;17.2754929577;59.385915493;14.2249721603;8.8;11.7169709859;4.98591549296;1.38028169014;28.4;5.0;0.683098591549;708;196;142;97;5;1;44;21;60;4;2;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/jorphan/org/apache/jorphan/util/JOrphanUtils.java;JOrphanUtils;org.apache.jorphan.util.JOrphanUtils;0.0;0.0;1.0;1.0;0.9999999999999999;80.0;0.0;80.0;24.0;0.0;0.0;1.0;0.0;80.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-4.0;598.0;273.0;1.0208333333333333;165.0;0.0;165.0;3.0;30.0;4.0;4.0;26.0;1.0;26.0;26.0;26.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;26.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;32.0;61.0;0.0;1.0;0.0;0.0;0.0;0.0;165.0;165.0;1.0;30.0;133.0;26.0;56.0;0.019230769230769232;1.0;org.apache.jorphan.util.JOrphanUtils;0;1.99380037411;4.3770707944;7.81918383873;92.765665579;5.82930697463;26.2537497274;6.97964363377;1.31472081218;12.4546091214;4.76412961567;1.26752072344;6.73604060914;197.0;0.287867370008;6322;1682;1327;382;197;1;259;104;713;46;11;0;3;0;14;0;0;1;0;0;0;0;0;0;158;W;No;0
src/components/org/apache/jmeter/assertions/XPathAssertion.java;XPathAssertion;org.apache.jmeter.assertions.XPathAssertion;0.0;0.0;1.0;3.0;1.0000000000000002;0.0;0.0;0.0;22.0;0.0;0.0;0.9230769230769231;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-20.0;420.0;189.0;1.05;58.0;0.0;58.0;2.0;4.0;13.0;13.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;3.0;0.0;0.0;13.0;3.0;22.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;4.0;24.0;22.0;26.0;0.0;1.0;org.apache.jmeter.assertions.XPathAssertion;0;-15.0359759897;21.2839605676;7.56248484986;204.659646677;0.46385259035;100.329878434;3.21367278184;1.00191887779;19.3931597631;8.96169361451;0.0136105736119;1.00876728644;30226.0;0.00449312912007;273251;415;30491;137;30226;1;30284;46;30330;15;5;0;1;0;7;0;0;0;0;0;0;0;0;0;23103;W;No;0
src/protocol/http/org/apache/jmeter/protocol/http/control/HttpMirrorServer.java;HttpMirrorServer;org.apache.jmeter.protocol.http.control.HttpMirrorServer;0.0;0.0;1.0;2.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-3.0;12.0;0.0;1.3333333333333333;39.0;0.14285714285714285;39.0;8.0;5.0;8.0;8.0;7.0;1.0;6.0;6.0;6.0;1.0;0.0;2.0;0.0;0.0;8.0;2.0;6.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;5.0;22.0;6.0;11.0;0.0;2.0;org.apache.jmeter.protocol.http.control.HttpMirrorServer;0;5.58325545171;7.30999281093;9.97471487227;77.0232800144;9.17522166307;35.087586868;9.26344707256;2.80769230769;10.7419533429;4.79127725857;1.38629283489;12.3461538462;26.0;0.504672897196;1538;445;321;162;26;1;73;34;132;8;5;0;2;0;4;0;0;0;0;0;0;0;0;0;4;W;No;0
src/protocol/http/org/apache/jmeter/protocol/http/control/Header.java;Header;org.apache.jmeter.protocol.http.control.Header;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;2.0;-6.0;42.0;6.0;1.1666666666666667;6.0;0.0;6.0;1.0;0.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;3.0;2.0;9.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;15.0;9.0;9.0;0.0;1.0;org.apache.jmeter.protocol.http.control.Header;1;-14.8979429443;21.1386048974;7.60954194786;203.68444292;0.502138985676;99.7160520712;3.26972453124;1.00363756614;19.3074828494;8.92997289973;0.0250406504065;1.01686507937;9072.0;0.0107317073171;82379;231;9225;99;9072;1;9105;22;9126;3;2;0;1;0;4;0;0;0;0;0;0;0;0;0;6930;W;No;0
src/components/org/apache/jmeter/visualizers/SimpleDataWriter.java;SimpleDataWriter;org.apache.jmeter.visualizers.SimpleDataWriter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;1.0;-3.0;12.0;2.0;1.3333333333333333;4.0;0.0;4.0;1.0;0.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;7.0;5.0;5.0;0.0;2.0;org.apache.jmeter.visualizers.SimpleDataWriter;1;-12.5190995649;19.3525208416;8.31191894755;186.837951395;1.8714622064;93.3818255448;4.09812674721;1.04607843137;18.4679993539;8.53832853026;0.222766570605;1.1339869281;3060.0;0.0314121037464;29628;773;3470;109;3060;1;3201;123;3247;3;3;0;2;0;3;0;0;0;0;0;0;0;0;0;2310;W;No;0
src/reports/org/apache/jmeter/report/gui/LineGraphGui.java;LineGraphGui;org.apache.jmeter.report.gui.LineGraphGui;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;-3.0;30.0;9.0;1.2;62.0;0.0;62.0;7.0;0.0;7.0;7.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;62.0;62.0;1.0;0.0;29.0;7.0;7.0;0.0;1.0;org.apache.jmeter.report.gui.LineGraphGui;0;-14.9508764062;21.1820151299;7.56471563532;204.05767031;0.485845145351;99.8981792018;3.24736080052;1.00203957885;19.3410482305;8.93956372736;0.0206712723712;1.01333994818;18141.0;0.00484142958168;164336;380;18383;89;18141;1;18178;37;18225;20;20;0;1;0;3;0;0;0;0;0;0;0;0;0;13878;W;No;0
test/src/org/apache/jmeter/protocol/http/sampler/TestHTTPSamplers.java;TestHTTPSamplers;org.apache.jmeter.protocol.http.sampler.TestHTTPSamplers;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;306.0;135.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;217.0;217.0;1.0;0.0;50.0;19.0;19.0;0.0;1.0;org.apache.jmeter.protocol.http.sampler.TestHTTPSamplers;0;6.59799921073;9.62516969219;12.6093466906;70.7854281768;11.5802683504;41.6578531965;10.8830740922;3.71428571429;11.605712944;5.22099447514;1.45303867403;12.9285714286;14.0;0.580110497238;945;263;181;105;14;1;52;29;84;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;5;W;No;0
src/components/org/apache/jmeter/visualizers/utils/Colors.java;Colors;org.apache.jmeter.visualizers.utils.Colors;0.0;0.0;1.0;1.0;0.0;9.0;0.0;9.0;2.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;25.0;1.0;3.0;6.0;6.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;6.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;3.0;14.0;2.0;5.0;0.0;0.0;org.apache.jmeter.visualizers.utils.Colors;0;-15.1199980165;21.3753739571;7.557487926;205.254616485;0.431133689064;100.682360203;3.14856583371;1.00136109476;19.4341196459;8.98154454575;0.00662785162401;1.00459829311;27184.0;0.00329561682962;245277;181;27309;90;27184;1;27221;20;27236;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;20790;W;No;0
src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;ClassFinder;org.apache.jorphan.reflect.ClassFinder;0.0;0.0;1.0;1.0;0.9999999999999999;49.0;0.0;49.0;6.0;0.0;0.0;1.0;0.0;49.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;0.0;210.0;90.0;1.0714285714285714;118.0;0.0;118.0;2.0;20.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;16.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;30.0;47.0;0.0;1.0;0.0;0.0;0.0;0.0;118.0;118.0;1.0;20.0;97.0;16.0;36.0;0.0;1.0;org.apache.jorphan.reflect.ClassFinder;0;-14.5107170587;20.905594625;7.87743728859;200.944516184;0.649256675363;98.636180921;3.42698535326;1.01233317445;19.1768222915;8.87833879028;0.0571830662301;1.03723784557;33568.0;0.00936297317479;309126;1991;34818;326;33568;1;33982;204;34154;22;27;0;1;0;15;0;0;0;0;0;0;0;0;0;25550;W;No;0
