File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/main/org/apache/tools/zip/AsiExtraField.java;AsiExtraField;org.apache.tools.zip.AsiExtraField;0.0;0.0;1.0;4.0;1.0000000000000002;20.0;0.0;20.0;18.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;12.0;0.0;0.0;0.0;8.0;-7.0;304.0;133.0;1.04201680597137;55.0;0.0;55.0;4.0;4.0;7.0;7.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;4.0;0.0;0.0;7.0;0.0;19.0;4.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;12.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;4.0;55.0;19.0;23.0;0.045112781954887216;1.0;org.apache.tools.zip.AsiExtraField;0;3.69474154625;5.19740175778;6.5978496292;93.4722836288;8.56993892447;28.1401757783;8.58788777589;1.97959183673;11.8675957843;4.16934306569;1.17226277372;13.9795918367;49.0;0.340145985401;2856;803;685;233;49;1;97;51;327;19;3;0;1;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/RmicTest.java;RmicTest;org.apache.tools.ant.taskdefs.RmicTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;38.0;0.0;38.0;0.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;0.0;6.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.taskdefs.RmicTest;0;6.5738961039;10.0069480519;12.592318526;72.8665584416;12.8727272727;48.4155844156;11.7386289751;4.81818181818;11.7132376623;5.18831168831;1.41558441558;14.0;11.0;0.623376623377;799;218;154;96;11;1;53;28;72;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;4;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Delete.java;P4Delete;org.apache.tools.ant.taskdefs.optional.perforce.P4Delete;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;6.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;2.0;5.0;3.0;5.0;0.0;0.0;org.apache.tools.ant.taskdefs.optional.perforce.P4Delete;1;15.9096039349;18.8956750832;25.015149738;-11.2699011529;2.95952477605;55.1052339585;4.99557031571;2.20353982301;14.2014117552;8.10091743119;2.52599388379;4.3407079646;226.0;0.141692150866;7947;2478;981;139;226;1;498;30;643;4;2;0;1;0;6;0;0;0;0;0;0;0;0;0;203;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkelem.java;CCMkelem;org.apache.tools.ant.taskdefs.optional.clearcase.CCMkelem;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;18.0;0.0;0.0;0.47058823529411764;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;13.0;-16.0;420.0;189.0;1.05;59.0;0.0;59.0;5.0;15.0;17.0;17.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;17.0;1.0;22.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;8.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;15.0;42.0;22.0;37.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.clearcase.CCMkelem;0;2.82892773893;4.74858294483;7.75076746941;92.1958702409;8.28174048174;36.088966589;8.66138517072;2.57264957265;11.4367749806;4.5201048951;1.23776223776;9.77777777778;117.0;0.20541958042;5171;1416;1144;235;117;1;301;125;530;36;6;0;4;0;50;0;0;0;0;0;0;0;0;0;54;W;No;0
src/main/org/apache/tools/ant/input/GreedyInputHandler.java;GreedyInputHandler;org.apache.tools.ant.input.GreedyInputHandler;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;2.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;20.0;1.0;2.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;2.0;12.0;2.0;4.0;0.0;0.0;org.apache.tools.ant.input.GreedyInputHandler;0;0.0109997537552;4.84093039481;4.73437498092;100.001491833;4.48566034638;22.282853156;5.66397713833;0.548387096774;13.9011188295;5.2786259542;1.22900763359;2.81720430108;93.0;0.412213740458;1383;322;262;108;93;1;51;22;168;3;2;0;1;0;4;0;0;0;0;0;0;0;0;0;85;W;No;0
src/main/org/apache/tools/ant/launch/Locator.java;Locator;org.apache.tools.ant.launch.Locator;0.0;0.0;1.0;1.0;1.0;93.0;0.0;93.0;9.0;0.0;0.0;0.8;0.0;93.0;0.0;1.0;28.0;0.0;0.0;0.0;0.0;0.0;72.0;27.0;1.125;152.0;0.0;152.0;4.0;30.0;5.0;5.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;10.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;42.0;57.0;0.0;1.0;0.0;0.0;0.0;0.0;152.0;152.0;1.0;30.0;136.0;10.0;40.0;0.0;1.0;org.apache.tools.ant.launch.Locator;0;3.89476361434;4.6746615302;8.15989023428;80.5218137573;8.36555237822;28.1153394688;8.4959511872;1.54794520548;11.5371375195;4.74475843209;1.40291704649;7.51369863014;146.0;0.305378304467;5205;1539;1097;335;146;1;226;147;523;48;15;0;3;0;39;0;0;5;0;0;0;0;0;0;106;W;No;0
src/main/org/apache/tools/ant/types/Path.java;Path;org.apache.tools.ant.types.Path;0.0;2.0;1.0;3.0;0.9999999999999998;37.0;0.0;37.0;28.0;0.0;0.0;0.5;0.0;37.0;0.0;1.0;24.0;0.0;0.0;0.0;9.0;-3.0;930.0;402.0;1.0333333333333334;172.0;0.0;172.0;3.0;36.0;4.0;4.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;33.0;3.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;20.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;172.0;172.0;1.0;36.0;148.0;33.0;69.0;0.0;1.0;org.apache.tools.ant.types.Path;1;9.04513519952;11.3642735557;16.4659328178;44.2428326385;6.12459797499;40.8332340679;7.19147863536;2.59589041096;13.2952284098;6.12652173913;1.82739130435;7.87671232877;292.0;0.184347826087;14091;4203;2300;424;292;1;758;171;1350;35;13;0;2;0;77;0;2;0;2;2;0;0;0;0;214;W;Yes;2
src/tests/junit/org/apache/tools/ant/taskdefs/AvailableTest.java;AvailableTest;org.apache.tools.ant.taskdefs.AvailableTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-30.0;870.0;405.0;0.0;53.0;0.0;53.0;0.0;0.0;0.0;0.0;31.0;1.0;31.0;31.0;31.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;31.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;0.0;31.0;31.0;31.0;0.0;1.0;org.apache.tools.ant.taskdefs.AvailableTest;0;5.80493268054;7.35665728274;11.2716539632;69.1841799266;9.85067319461;38.3108935129;9.46996639221;2.60465116279;11.3880887393;5.17368421053;1.52105263158;8.83720930233;43.0;0.434210526316;1966;578;380;165;43;1;112;60;176;20;7;0;1;0;5;0;0;0;0;0;0;0;0;0;31;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java;SummaryJUnitResultFormatter;org.apache.tools.ant.taskdefs.optional.junit.SummaryJUnitResultFormatter;0.0;0.0;1.0;3.0;0.9999999999999998;32.0;0.0;32.0;12.0;0.0;0.0;1.0;0.0;32.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-7.0;108.0;42.0;0.9999999985098839;36.0;0.0;36.0;1.0;4.0;5.0;5.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;3.0;0.0;0.0;5.0;0.0;12.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;4.0;51.0;12.0;16.0;0.13333333333333333;1.0;org.apache.tools.ant.taskdefs.optional.junit.SummaryJUnitResultFormatter;1;2.75983449477;1.7156554878;3.31532336607;82.5741898955;3.12711962834;12.8773228804;5.13849730692;0.359756097561;10.8888461672;4.47916666667;1.41964285714;4.09756097561;164.0;0.190476190476;3010;954;672;128;164;1;59;25;300;4;3;0;1;0;4;0;0;0;0;0;0;0;0;0;98;W;No;0
src/main/org/apache/tools/ant/types/Assertions.java;Assertions;org.apache.tools.ant.types.Assertions;0.0;0.0;1.0;2.0;1.0000000000000002;26.0;0.0;26.0;10.0;0.0;0.0;1.0;0.0;26.0;0.0;1.0;16.0;0.0;0.0;0.0;5.0;-1.0;76.0;0.0;0.7272727272727273;62.0;0.0;62.0;0.0;9.0;2.0;2.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;2.0;1.0;13.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;62.0;62.0;1.0;9.0;52.0;13.0;22.0;0.3076923076923077;0.0;org.apache.tools.ant.types.Assertions;0;7.71983660131;8.98168627451;11.2332382471;64.9475980392;12.7254901961;40.0490196078;11.6602540378;3.66666666667;11.9555196078;4.95294117647;1.50718954248;14.1666666667;54.0;0.349019607843;3789;1153;765;267;54;1;198;135;369;17;10;0;3;0;20;0;0;0;0;0;0;0;0;0;23;W;No;0
src/main/org/apache/tools/ant/taskdefs/Sync.java;Sync;org.apache.tools.ant.taskdefs.Sync;0.0;1.0;1.0;1.0;1.0000000000000002;12.0;0.0;12.0;12.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-8.0;238.0;102.0;1.0;96.0;0.0;96.0;2.0;12.0;2.0;2.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;17.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;96.0;96.0;1.0;12.0;50.0;17.0;29.0;0.08823529411764706;1.0;org.apache.tools.ant.taskdefs.Sync;0;8.03147309229;8.5049767448;10.1853377584;64.3731758461;12.3827202018;39.2590393105;11.4753162723;3.64788732394;10.9400076782;4.75279850746;1.50279850746;15.0985915493;71.0;0.361940298507;5095;1611;1072;388;71;1;259;170;445;33;22;0;1;1;25;0;0;0;0;0;0;0;0;0;16;W;No;0
src/main/org/apache/tools/ant/taskdefs/AntStructure.java;AntStructure;org.apache.tools.ant.taskdefs.AntStructure;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;4.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-1.0;20.0;5.0;1.0833333283662796;25.0;0.0;25.0;1.0;2.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;6.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;2.0;27.0;6.0;8.0;0.3333333333333333;1.0;org.apache.tools.ant.taskdefs.AntStructure;0;8.78057025279;13.1680952381;11.6666715062;73.3301851852;14.3600235156;49.0687830688;12.4112394811;6.0;11.9971017637;4.88888888889;1.30041152263;23.1428571429;21.0;0.40329218107;2376;632;486;196;21;1;126;62;222;6;3;0;1;0;25;0;0;0;2;2;0;0;0;0;1;D;Yes;2
src/main/org/apache/tools/ant/util/DeweyDecimal.java;DeweyDecimal;org.apache.tools.ant.util.DeweyDecimal;0.0;0.0;0.0;1.0;0.9999999999999999;13.0;0.0;13.0;10.0;0.0;0.0;1.0;0.0;13.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;-2.0;56.0;11.0;1.1428571428571428;35.0;0.0;35.0;1.0;9.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;10.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;9.0;29.0;10.0;19.0;0.0;1.0;org.apache.tools.ant.util.DeweyDecimal;0;9.81076445396;10.6799286224;12.6672521285;52.4502508922;10.5949750178;40.4060670949;10.1414284285;3.86666666667;10.9680499215;5.16488222698;1.63811563169;15.5666666667;30.0;0.344753747323;2412;765;467;161;30;1;116;51;194;9;3;0;2;0;8;0;1;0;0;0;0;0;0;0;11;W;No;0
src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java;Javac13;org.apache.tools.ant.taskdefs.compilers.Javac13;0.0;0.0;1.0;1.0;0.0;5.0;0.0;5.0;2.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;1.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;12.0;2.0;3.0;0.0;0.0;org.apache.tools.ant.taskdefs.compilers.Javac13;0;11.4550595238;15.4417857143;12.0297605;61.78875;17.8464285714;57.6369047619;14.8923745076;8.28571428571;11.9873217262;4.91666666667;1.38541666667;27.4285714286;7.0;0.65625;944;266;192;126;7;1;58;33;85;5;2;0;1;0;9;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/types/optional/image/ColorMapper.java;ColorMapper;org.apache.tools.ant.types.optional.image.ColorMapper;0.0;0.0;1.0;1.0;1.0;17.0;0.0;17.0;1.0;0.0;0.0;0.0;0.0;17.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;28.0;0.0;13.0;16.0;16.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;16.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;13.0;19.0;2.0;15.0;0.0;0.0;org.apache.tools.ant.types.optional.image.ColorMapper;0;4.38030434783;7.24497608696;11.166089215;79.1459130435;8.27826086957;36.1956521739;8.59502884944;2.39130434783;10.2259043478;5.165;1.405;8.69565217391;23.0;0.63;1033;281;200;126;23;1;55;24;78;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/optional/XsltTest.java;XsltTest;org.apache.tools.ant.taskdefs.optional.XsltTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-9.0;72.0;27.0;1.125;11.0;0.0;11.0;0.0;1.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;10.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;10.0;10.0;11.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.XsltTest;0;5.72392857143;9.72087301587;11.3776799894;82.0773214286;10.9560846561;42.7341269841;10.4161984871;4.25;11.936747619;4.9417989418;1.28571428571;15.75;12.0;0.634920634921;934;243;189;120;12;1;51;22;90;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUnlock.java;CCUnlock;org.apache.tools.ant.taskdefs.optional.clearcase.CCUnlock;0.0;0.0;1.0;1.0;0.9999999999999998;0.0;0.0;0.0;9.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;5.0;-7.0;132.0;54.0;1.0909090909090908;38.0;0.0;38.0;0.0;8.0;4.0;4.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;13.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;8.0;24.0;13.0;21.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.clearcase.CCUnlock;0;3.43191749427;5.90947135218;8.31311082567;92.0851871658;8.79297173415;37.9182582124;8.9869989013;3.12987012987;11.0107536287;4.51550802139;1.21069518717;12.1428571429;77.0;0.238502673797;4222;1132;935;223;77;1;241;92;401;54;4;0;3;0;16;0;0;0;2;0;0;0;2;0;22;I;MayBe;1
src/tests/junit/org/apache/tools/ant/taskdefs/email/EmailAddressTest.java;EmailAddressTest;org.apache.tools.ant.taskdefs.email.EmailAddressTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;272.0;119.0;0.0;19.0;0.0;19.0;0.0;0.0;0.0;0.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;18.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;0.0;44.0;18.0;18.0;0.0;1.0;org.apache.tools.ant.taskdefs.email.EmailAddressTest;0;8.84748120301;13.2387468672;12.3078958947;71.111773183;14.580952381;54.4974937343;12.7467943448;7.16666666667;11.2656659148;5.00751879699;1.33834586466;22.1666666667;6.0;0.684210526316;666;178;133;91;6;1;43;19;55;3;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/tests/junit/org/apache/tools/ant/types/PathTest.java;PathTest;org.apache.tools.ant.types.PathTest;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;17.0;0.0;0.0;0.3333333333333333;0.0;4.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;240.0;104.0;1.0666666666666667;340.0;0.0;340.0;2.0;30.0;3.0;3.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;17.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;340.0;340.0;1.0;30.0;57.0;17.0;47.0;0.0;1.0;org.apache.tools.ant.types.PathTest;1;7.23042735043;9.16346153846;12.0009507308;66.3784615385;10.4991452991;39.4957264957;10.1879528843;3.44444444444;11.5689923077;5.11538461538;1.50427350427;13.0;18.0;0.525641025641;1197;352;234;123;18;1;62;31;108;7;2;0;1;0;3;0;0;0;0;0;0;0;0;0;11;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/SchemaValidate.java;SchemaValidate;org.apache.tools.ant.taskdefs.optional.SchemaValidate;0.0;0.0;1.0;1.0;1.0000000000000002;13.0;0.0;13.0;9.0;0.0;0.0;0.4;0.0;13.0;0.0;1.0;14.0;0.0;0.0;0.0;6.0;-5.0;226.0;90.0;1.0266666660706203;72.0;0.0;72.0;3.0;8.0;10.0;10.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;17.0;1.0;0.0;2.0;0.0;1.0;7.0;1.0;0.0;0.0;17.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;72.0;72.0;1.0;8.0;57.0;17.0;25.0;0.041176470588235294;1.0;org.apache.tools.ant.taskdefs.optional.SchemaValidate;0;5.84251396024;7.25352787262;10.2776447119;73.5611665178;10.2926640927;35.1767605859;10.0038599396;2.71621621622;11.2696380452;4.87485242031;1.43801652893;11.4459459459;74.0;0.386068476978;4129;1218;847;327;74;1;201;121;379;19;6;0;3;0;27;0;1;0;0;0;0;0;0;0;15;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSLabel.java;SOSLabel;org.apache.tools.ant.taskdefs.optional.sos.SOSLabel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;16.0;0.0;16.0;0.0;2.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;7.0;5.0;7.0;0.0;2.0;org.apache.tools.ant.taskdefs.optional.sos.SOSLabel;0;8.459562618;10.9741032096;12.7061722159;63.2911563877;12.3006922593;50.5755191945;11.4091786587;5.57142857143;12.2313893644;5.15859030837;1.50220264317;16.2142857143;14.0;0.555066079295;1171;341;227;126;14;1;78;33;112;5;2;0;1;0;9;0;0;0;0;0;0;0;0;0;6;W;No;0
src/main/org/apache/tools/ant/taskdefs/Pack.java;Pack;org.apache.tools.ant.taskdefs.Pack;0.0;0.0;1.0;1.0;1.0000000000000002;5.0;0.0;5.0;8.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;10.0;0.0;0.0;0.0;4.0;-3.0;130.0;39.0;1.0303030284968289;39.0;0.0;39.0;0.0;9.0;3.0;3.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;14.0;1.0;0.0;2.0;0.0;1.0;6.0;1.0;0.0;0.0;9.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;9.0;39.0;14.0;23.0;0.047619047619047616;1.0;org.apache.tools.ant.taskdefs.Pack;0;14.2025100847;17.2867737356;23.2751724686;1.53972292541;3.3007008556;51.9680896614;5.24074106092;2.2050209205;13.9455086296;7.72531418312;2.37073608618;4.66108786611;239.0;0.131956912029;8606;2641;1114;147;239;1;527;40;711;3;5;0;1;0;18;0;0;0;0;0;0;0;0;0;203;W;No;0
src/tests/junit/org/apache/tools/ant/ProjectTest.java;ProjectTest;org.apache.tools.ant.ProjectTest;0.0;0.0;1.0;1.0;1.0;14.0;0.0;14.0;10.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-4.0;132.0;54.0;1.0909090909090908;89.0;0.0;89.0;0.0;2.0;3.0;3.0;13.0;2.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;3.0;3.0;13.0;1.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;0.0;8.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;89.0;89.0;1.0;2.0;54.0;13.0;15.0;0.0;1.0;org.apache.tools.ant.ProjectTest;1;7.12967741935;8.65408602151;12.4422193548;62.3511827957;10.8430107527;41.623655914;10.2111025509;3.23333333333;10.5159688172;5.29032258065;1.58387096774;10.3333333333;30.0;0.506451612903;1640;491;310;157;30;1;97;52;125;9;2;0;1;0;4;0;0;0;0;0;0;0;0;0;22;W;No;0
src/main/org/apache/tools/ant/taskdefs/Delete.java;Delete;org.apache.tools.ant.taskdefs.Delete;0.0;0.0;1.0;1.0;1.0000000000000004;26.0;0.0;26.0;40.0;0.0;0.0;1.0;0.0;26.0;0.0;1.0;36.0;0.0;0.0;0.0;0.0;-34.0;1888.0;898.0;1.0143112697920134;186.0;0.0;186.0;9.0;37.0;13.0;13.0;45.0;1.0;45.0;45.0;45.0;0.0;0.0;1.0;0.0;0.0;13.0;0.0;45.0;1.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0;0.0;15.0;60.0;0.0;1.0;0.0;0.0;0.0;0.0;186.0;186.0;1.0;37.0;104.0;45.0;82.0;0.022222222222222223;1.0;org.apache.tools.ant.taskdefs.Delete;0;11.0710037003;12.361381858;17.753249491;26.8880602007;6.62143314595;45.3833700989;7.40051684407;2.45819397993;12.6580630292;6.50691489362;2.05159574468;6.28762541806;299.0;0.173936170213;12233;3857;1880;327;299;1;735;193;1037;50;16;0;4;1;19;0;2;1;0;0;0;0;0;0;221;W;No;0
src/main/org/apache/tools/ant/taskdefs/condition/TypeFound.java;TypeFound;org.apache.tools.ant.taskdefs.condition.TypeFound;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;15.0;0.0;15.0;0.0;3.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;5.0;2.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;3.0;9.0;5.0;8.0;0.0;2.0;org.apache.tools.ant.taskdefs.condition.TypeFound;0;8.33666666667;11.0995;10.8451192833;70.915;13.8333333333;45.4166666667;12.3541434669;5.08333333333;10.6813333333;4.78333333333;1.36666666667;20.0;12.0;0.541666666667;1148;328;240;130;12;1;61;35;92;8;3;0;2;0;11;0;0;1;0;0;0;0;0;0;1;W;No;0
