File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
project/core/src/main/java/org/hibernate/criterion/Property.java;Property;org.hibernate.criterion.Property;0.0;0.0;1.0;1.0;0.9999999999999994;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-51.0;2756.0;1325.0;0.0;53.0;0.0;53.0;0.0;0.0;0.0;0.0;54.0;1.0;54.0;54.0;54.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;54.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;0.0;56.0;54.0;54.0;0.0;1.0;org.hibernate.criterion.Property;0;15.4850079745;18.9155502392;23.7632973333;8.79093301435;14.0427432217;62.7583732057;12.4032469196;6.78947368421;12.818785008;7.09090909091;2.17424242424;13.8947368421;19.0;0.484848484848;1872;574;264;128;19;1;129;56;142;4;2;0;0;0;19;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/bytecode/javassist/BytecodeProviderImpl.java;BytecodeProviderImpl;org.hibernate.bytecode.javassist.BytecodeProviderImpl;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;4.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;23.0;0.0;23.0;1.0;5.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;5.0;14.0;4.0;9.0;0.0;3.0;org.hibernate.bytecode.javassist.BytecodeProviderImpl;0;13.7323809524;18.1666071429;15.0966976845;46.4792857143;17.1523809524;64.3095238095;14.1803398875;10.1666666667;12.0744071429;5.43452380952;1.55952380952;28.0;6.0;0.696428571429;913;262;168;117;6;1;61;25;75;4;2;0;0;0;6;0;0;0;0;0;0;0;0;0;2;W;No;0
project/cache-jbosscache2/src/main/java/org/hibernate/cache/jbc2/JBossCacheRegionFactory.java;JBossCacheRegionFactory;org.hibernate.cache.jbc2.JBossCacheRegionFactory;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;13.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-4.0;90.0;12.0;1.1111111111111112;13.0;0.0;13.0;0.0;2.0;1.0;1.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;13.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;2.0;24.0;13.0;15.0;0.0;1.0;org.hibernate.cache.jbc2.JBossCacheRegionFactory;0;19.0469078947;24.3615526316;18.2970539053;21.9577302632;20.5657894737;71.4144736842;15.9903810568;12.75;13.8248333333;5.94035087719;1.75789473684;35.625;8.0;0.617543859649;1693;501;285;176;8;1;102;45;152;6;2;0;0;0;10;1;1;0;5;5;0;0;0;0;0;D;MayBe;1
project/core/src/main/java/org/hibernate/id/IdentityGenerator.java;IdentityGenerator;org.hibernate.id.IdentityGenerator;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;2.0;5.0;2.0;4.0;0.0;0.0;org.hibernate.id.IdentityGenerator;0;15.5361519608;20.5879705882;15.8292013804;40.4489338235;19.4950980392;71.4828431373;15.6984250992;12.625;12.8957745098;5.53725490196;1.58431372549;31.875;8.0;0.619607843137;1412;404;255;158;8;1;101;43;124;5;3;0;0;0;11;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/collection/PersistentList.java;PersistentList;org.hibernate.collection.PersistentList;0.0;1.0;1.0;2.0;1.0000000000000002;40.0;0.0;40.0;47.0;0.0;0.0;1.0;0.0;40.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-21.0;632.0;0.0;0.18604651162790697;162.0;0.27692307692307694;162.0;0.0;23.0;1.0;1.0;65.0;1.0;40.0;47.0;47.0;18.0;7.0;2.0;0.0;0.0;1.0;0.0;47.0;2.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;24.0;76.0;0.0;1.0;0.0;0.0;0.0;0.11290322580645161;162.0;162.0;1.0;23.0;144.0;47.0;70.0;0.9361702127659575;0.0;org.hibernate.collection.PersistentList;0;6.6978487395;6.97100168067;10.3546674514;65.3773277311;8.46050420168;34.5798319328;8.79045868345;2.5;12.403002521;4.93714285714;1.54857142857;10.2941176471;34.0;0.442857142857;1728;542;350;155;34;1;85;38;183;5;2;0;0;0;12;0;0;0;0;0;0;0;0;0;6;W;No;0
project/core/src/main/java/org/hibernate/exception/Configurable.java;Configurable;org.hibernate.exception.Configurable;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.hibernate.exception.Configurable;0;19.4405427136;25.3098994975;16.962083608;26.5716683417;22.7541708543;78.4934673367;17.2828568571;15.4;13.3072131658;5.69849246231;1.65326633166;39.8;5.0;0.683417085427;1134;329;199;136;5;1;77;34;97;5;2;0;0;0;8;0;0;0;1;1;0;0;0;0;0;D;Yes;2
project/core/src/main/java/org/hibernate/tuple/entity/EntityMetamodel.java;EntityMetamodel;org.hibernate.tuple.entity.EntityMetamodel;0.0;1.0;1.0;2.0;1.0;15.0;0.0;15.0;55.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;-51.0;3538.0;1708.0;1.0158898304769044;103.0;0.0;103.0;34.0;36.0;48.0;48.0;61.0;1.0;61.0;61.0;61.0;0.0;0.0;2.0;0.0;0.0;48.0;0.0;61.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;70.0;0.0;1.0;0.0;0.0;0.0;0.0;103.0;103.0;1.0;36.0;110.0;61.0;97.0;0.00273224043715847;1.0;org.hibernate.tuple.entity.EntityMetamodel;0;6.85246094485;7.52619424054;11.3210655541;54.8781945229;10.493544137;42.2511763599;8.65300997161;1.86956521739;11.4046258799;5.61471861472;1.73593073593;5.02173913043;46.0;0.679653679654;1297;401;231;157;46;1;86;49;110;5;3;0;0;0;8;0;0;0;1;0;1;0;0;0;40;W;MayBe;1
project/testsuite/src/test/java/org/hibernate/test/rowid/RowIdTest.java;RowIdTest;org.hibernate.test.rowid.RowIdTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-3.0;42.0;14.0;0.0;38.0;0.0;38.0;0.0;1.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;1.0;17.0;8.0;9.0;0.0;1.0;org.hibernate.test.rowid.RowIdTest;0;1.7425;4.66886666667;1.27810892;86.2804166667;2.43333333333;14.0833333333;4.58113883008;0.25;18.2666333333;5.32;1.4;2.08333333333;12.0;0.64;133;35;25;16;12;1;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;W;No;0
project/core/src/main/java/org/hibernate/criterion/BetweenExpression.java;BetweenExpression;org.hibernate.criterion.BetweenExpression;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;3.0;0.0;3.0;0.0;0.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;4.0;2.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.hibernate.criterion.BetweenExpression;0;18.1963580247;23.9981481481;14.900441963;36.7386111111;21.6320987654;75.6851851852;15.8452325787;14.25;12.565608642;5.34567901235;1.52469135802;40.5;4.0;0.70987654321;866;247;162;115;4;1;57;22;71;4;2;0;0;0;5;0;0;0;6;6;0;0;0;0;0;D;MayBe;1
project/core/src/main/java/org/hibernate/jdbc/ColumnNameCache.java;ColumnNameCache;org.hibernate.jdbc.ColumnNameCache;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;8.0;2.0;3.0;1.0;0.0;org.hibernate.jdbc.ColumnNameCache;0;15.6588571429;21.0464571429;14.5338550171;45.1351428571;18.8;68.1428571429;14.2249721603;11.6;12.1396428571;5.30285714286;1.49142857143;35.0;5.0;0.685714285714;928;261;175;120;5;1;58;21;75;4;4;0;0;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/dialect/resolver/BasicDialectResolver.java;BasicDialectResolver;org.hibernate.dialect.resolver.BasicDialectResolver;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;2.0;0.0;0.0;0.75;0.0;5.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;4.0;4.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;3.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;11.0;3.0;4.0;0.25;0.0;org.hibernate.dialect.resolver.BasicDialectResolver;0;16.1155606936;21.4346820809;15.2584080751;41.1483699422;19.389132948;70.438150289;15.0;12.4;12.654394104;5.42774566474;1.54335260116;34.6;5.0;0.71676300578;939;267;173;124;5;1;62;24;80;4;3;0;0;0;5;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/criterion/NotNullExpression.java;NotNullExpression;org.hibernate.criterion.NotNullExpression;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;7.0;0.0;7.0;1.0;1.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;4.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;1.0;5.0;4.0;5.0;0.0;3.0;org.hibernate.criterion.NotNullExpression;0;17.9907298137;23.8540062112;14.8720080497;37.7675854037;21.5658385093;75.6537267081;15.8452325787;14.25;12.5961919255;5.34161490683;1.51552795031;40.25;4.0;0.701863354037;860;244;161;113;4;1;57;22;71;5;2;0;0;0;5;0;0;0;6;6;0;0;0;0;0;D;MayBe;1
project/core/src/main/java/org/hibernate/tuple/PropertyFactory.java;PropertyFactory;org.hibernate.tuple.PropertyFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;0.0;23.0;0.0;23.0;0.0;3.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;3.0;10.0;6.0;9.0;0.0;1.0;org.hibernate.tuple.PropertyFactory;0;15.6911180124;18.3223483039;17.1698996677;26.681808409;18.1064500717;63.5891065456;15.3413002681;9.61538461538;12.661979312;5.81055900621;1.83229813665;24.7692307692;13.0;0.568322981366;1871;590;322;183;13;1;125;66;159;7;6;0;0;0;16;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/collection/PersistentCollection.java;PersistentCollection;org.hibernate.collection.PersistentCollection;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;-46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;1.0;46.0;46.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;46.0;46.0;46.0;0.0;0.0;org.hibernate.collection.PersistentCollection;0;9.13140977444;10.7264661654;13.3715774674;54.9757612782;13.4694235589;46.3302005013;12.1123934444;4.57142857143;11.0906558897;5.31453634085;1.62406015038;14.25;56.0;0.418546365915;4241;1296;798;334;56;1;256;155;341;33;9;0;1;0;61;0;1;0;1;1;0;0;0;0;0;D;Yes;2
project/core/src/main/java/org/hibernate/hql/ast/tree/SqlFragment.java;SqlFragment;org.hibernate.hql.ast.tree.SqlFragment;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;8.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-2.0;36.0;8.0;0.9999999950329462;9.0;0.0;9.0;0.0;1.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;8.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;16.0;8.0;9.0;0.16666666666666666;1.0;org.hibernate.hql.ast.tree.SqlFragment;0;13.4428787879;17.9823636364;15.1595739939;47.6643181818;16.0909090909;62.6515151515;13.246950766;9.66666666667;12.273469697;5.44848484848;1.55151515152;27.5;6.0;0.70303030303;899;256;165;116;6;1;58;21;76;4;2;0;0;0;6;0;0;0;0;0;0;0;0;0;2;W;No;0
project/core/src/main/java/org/hibernate/dialect/function/AnsiTrimEmulationFunction.java;AnsiTrimEmulationFunction;org.hibernate.dialect.function.AnsiTrimEmulationFunction;0.0;0.0;1.0;1.0;0.0;15.0;0.0;15.0;2.0;0.0;0.0;0.3888888888888889;0.0;15.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-7.0;42.0;6.0;1.1666666666666667;7.0;0.0;7.0;7.0;0.0;18.0;18.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;18.0;1.0;9.0;1.0;0.0;3.0;0.0;0.0;7.0;1.0;0.0;0.0;1.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;31.0;9.0;9.0;0.043209876543209874;1.0;org.hibernate.dialect.function.AnsiTrimEmulationFunction;0;11.4004022989;16.0036733716;13.6925336681;59.2403831418;15.6559386973;54.6570881226;13.1653004547;7.44444444444;12.4017157088;5.21120689655;1.43534482759;25.7777777778;18.0;0.448275862069;2418;666;464;208;18;1;134;62;220;5;2;0;0;0;22;0;0;0;0;0;0;0;0;0;1;W;No;0
project/testsuite/src/test/java/org/hibernate/test/hql/HQLTest.java;HQLTest;org.hibernate.test.hql.HQLTest;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;174.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;16.0;0.0;0.0;0.0;5.0;-162.0;31506.0;15575.0;0.0;478.0;0.0;478.0;0.0;12.0;0.0;0.0;179.0;1.0;179.0;179.0;179.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;179.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;4.0;183.0;0.0;1.0;0.0;0.0;0.0;0.0;478.0;478.0;1.0;12.0;205.0;179.0;191.0;0.0;1.0;org.hibernate.test.hql.HQLTest;0;13.6202487051;17.3692937936;20.2800170908;27.703597226;15.8723345604;47.6857879173;13.755659465;5.21754385965;14.2531035684;6.43222611925;1.91334846297;17.0070175439;285.0;0.109139674025;31177;9274;4847;529;285;1;1487;1099;3000;64;4;0;0;0;413;0;4;0;0;0;0;0;0;0;8;W;No;0
project/core/src/main/java/org/hibernate/impl/StatelessSessionImpl.java;StatelessSessionImpl;org.hibernate.impl.StatelessSessionImpl;0.0;0.0;1.0;3.0;1.0;6.0;0.0;6.0;77.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;32.0;0.0;0.0;0.0;7.0;-35.0;6162.0;3002.0;1.0128205128205128;216.0;0.0;216.0;2.0;13.0;3.0;3.0;80.0;1.0;80.0;80.0;80.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;80.0;3.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;9.0;89.0;0.0;1.0;0.0;0.0;0.0;0.0;216.0;216.0;1.0;13.0;146.0;80.0;93.0;0.0;1.0;org.hibernate.impl.StatelessSessionImpl;0;6.0537164751;7.54144120248;11.7681021303;63.5802387268;9.72673150604;42.3244916004;8.94849690129;2.38461538462;11.3492047451;5.44061302682;1.61302681992;6.69230769231;39.0;0.674329501916;1420;421;261;176;39;1;93;46;122;6;4;0;0;0;8;0;0;0;1;1;0;0;0;0;11;W;Yes;2
project/core/src/main/java/org/hibernate/hql/CollectionSubqueryFactory.java;CollectionSubqueryFactory;org.hibernate.hql.CollectionSubqueryFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.hibernate.hql.CollectionSubqueryFactory;0;14.0303448276;18.5960344828;15.0450340057;46.124137931;17.5770114943;64.0574712644;14.401754251;10.1666666667;12.1531758621;5.41954022989;1.55172413793;29.0;6.0;0.701149425287;943;270;174;122;6;1;61;26;78;4;2;0;0;0;6;0;0;0;1;1;0;0;0;0;2;D;Yes;2
project/core/src/main/java/org/hibernate/persister/entity/Joinable.java;Joinable;org.hibernate.persister.entity.Joinable;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;11.0;11.0;11.0;0.0;0.0;org.hibernate.persister.entity.Joinable;0;10.277070626;12.5377367576;13.1481537341;55.3494101124;13.4712680578;49.4085072231;12.1417410033;5.78571428571;11.0285477261;5.1872659176;1.56179775281;19.0714285714;14.0;0.61797752809;1385;417;267;165;14;1;81;39;109;6;3;0;0;0;10;0;0;0;1;1;0;0;0;0;0;D;Yes;2
project/core/src/main/java/org/hibernate/dialect/function/SQLFunctionTemplate.java;SQLFunctionTemplate;org.hibernate.dialect.function.SQLFunctionTemplate;0.0;0.0;1.0;2.0;1.0;25.0;0.0;25.0;7.0;0.0;0.0;1.0;0.0;25.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-4.0;20.0;0.0;1.25;12.0;0.0;12.0;3.0;5.0;6.0;6.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;7.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;5.0;47.0;7.0;12.0;0.0;1.0;org.hibernate.dialect.function.SQLFunctionTemplate;0;16.5847089947;21.8592698413;13.3975812444;44.8583333333;20.7619047619;70.0529100529;15.4211800682;12.1428571429;14.2049021164;5.0962962963;1.45185185185;38.5714285714;7.0;0.633333333333;1376;392;270;171;7;1;85;36;148;6;6;0;0;0;12;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/dialect/DataDirectOracle9Dialect.java;DataDirectOracle9Dialect;org.hibernate.dialect.DataDirectOracle9Dialect;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;7.0;3.0;3.0;0.0;0.0;org.hibernate.dialect.DataDirectOracle9Dialect;0;9.05741167435;11.4427803379;11.3129446989;65.6204032258;11.6990271377;45.0181771633;10.4642002729;5.0;10.7372152074;4.86379928315;1.43010752688;19.9285714286;14.0;0.480286738351;1357;399;279;134;14;1;70;26;108;7;14;0;0;0;5;0;0;0;0;0;0;0;0;0;5;W;No;0
project/core/src/main/java/org/hibernate/id/Assigned.java;Assigned;org.hibernate.id.Assigned;0.0;1.0;1.0;3.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;7.0;0.0;7.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;3.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;2.0;6.0;3.0;5.0;0.0;0.0;org.hibernate.id.Assigned;0;16.1763296703;21.613956044;14.4009573187;43.9186703297;20.0545054945;71.0153846154;15.2474487139;12.6;12.9031487912;5.27472527473;1.48901098901;36.4;5.0;0.697802197802;960;271;182;127;5;1;63;25;86;4;2;0;0;0;6;0;0;0;1;0;0;0;1;0;0;I;Yes;2
project/core/src/main/java/org/hibernate/collection/PersistentBag.java;PersistentBag;org.hibernate.collection.PersistentBag;0.0;1.0;1.0;2.0;1.0000000000000002;48.0;0.0;48.0;50.0;0.0;0.0;1.0;0.0;48.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-25.0;1200.0;0.0;0.3191489361702128;166.0;0.25;166.0;0.0;22.0;1.0;1.0;68.0;1.0;45.0;51.0;51.0;17.0;6.0;2.0;0.0;0.0;1.0;0.0;51.0;2.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;23.0;79.0;0.0;1.0;0.0;0.0;0.0;0.09230769230769231;166.0;166.0;1.0;22.0;139.0;51.0;73.0;0.7450980392156863;0.0;org.hibernate.collection.PersistentBag;0;7.13717695611;7.66347749707;11.414656747;61.1652417601;7.71600022308;33.0789693826;8.28270543795;2.26744186047;11.4634518934;5.14748201439;1.60551558753;9.6976744186;86.0;0.276978417266;4293;1339;834;231;86;1;195;80;388;13;6;0;1;0;36;0;1;0;0;0;0;0;0;0;10;W;No;0
project/core/src/main/java/org/hibernate/transaction/JDBCTransactionFactory.java;JDBCTransactionFactory;org.hibernate.transaction.JDBCTransactionFactory;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;7.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;8.0;7.0;7.0;0.0;1.0;org.hibernate.transaction.JDBCTransactionFactory;0;5.6711372549;7.8037254902;11.3376193725;62.4777843137;9.06823529412;42.2784313725;7.96655480858;1.71111111111;11.2145396078;5.72549019608;1.65196078431;4.53333333333;45.0;0.676470588235;1168;337;204;138;45;1;77;37;95;6;2;0;0;0;11;0;0;0;0;0;0;0;0;0;9;W;No;0
