File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/AliasPropertiesInternalFrame.java;AliasPropertiesInternalFrame;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.AliasPropertiesInternalFrame;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;1.0;0.0;0.0;0.5;0.0;4.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;5.0;0.0;5.0;1.0;0.0;6.0;6.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;24.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.AliasPropertiesInternalFrame;0;15.4666666667;23.146;30.8084089333;-6.92;2.0;31.6666666667;3.0;1.33333333333;15.4638333333;8.93333333333;2.46666666667;5.0;3.0;0.733333333333;134;37;15;11;3;1;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/parser/kernel/completions/SQLWhere.java;SQLWhere;net.sourceforge.squirrel_sql.client.session.parser.kernel.completions.SQLWhere;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;16.0;0.0;16.0;1.0;2.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;7.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;10.0;7.0;9.0;0.0;1.0;net.sourceforge.squirrel_sql.client.session.parser.kernel.completions.SQLWhere;0;19.9172509091;28.4868349091;10.5282114784;53.4650254545;25.8632727273;82.5781818182;14.5601195338;14.6363636364;14.1854658182;4.5664;1.1312;56.8181818182;11.0;0.2;2854;707;625;125;11;1;161;49;306;13;13;0;0;0;10;0;0;0;0;0;0;0;0;0;1;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/sql/dbobj/adapter/BestRowIdentifierAdapterBeanInfo.java;BestRowIdentifierAdapterBeanInfo;net.sourceforge.squirrel_sql.fw.sql.dbobj.adapter.BestRowIdentifierAdapterBeanInfo;0.0;0.0;1.0;2.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;22.0;2.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.sql.dbobj.adapter.BestRowIdentifierAdapterBeanInfo;0;17.2657385399;24.1581076139;12.1767478302;51.9736685386;21.3828392321;72.1328196422;13.5246962317;12.1538461538;12.6930314875;4.86926994907;1.28692699491;45.3076923077;13.0;0.173174872666;2868;758;589;102;13;1;158;48;254;12;12;0;0;0;8;0;0;0;0;0;0;0;0;0;1;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/action/DeleteSelectedTablesAction.java;DeleteSelectedTablesAction;net.sourceforge.squirrel_sql.client.session.action.DeleteSelectedTablesAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;8.0;0.0;8.0;4.0;3.0;4.0;4.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;3.0;4.0;3.0;6.0;0.0;0.0;net.sourceforge.squirrel_sql.client.session.action.DeleteSelectedTablesAction;0;13.3443528761;19.0343207965;11.8343745062;62.2855558628;17.5940265487;63.4540929204;12.5851447563;9.9375;12.1232035398;4.84247787611;1.28495575221;35.3125;16.0;0.221238938053;2736;726;565;125;16;1;159;49;241;12;12;0;0;0;12;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/db2/src/net/sourceforge/squirrel_sql/plugins/db2/tab/IndexDetailsTab.java;IndexDetailsTab;net.sourceforge.squirrel_sql.plugins.db2.tab.IndexDetailsTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;3.0;2.0;5.0;5.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;2.0;4.0;2.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.db2.tab.IndexDetailsTab;0;8.6340530303;12.982;12.8498988288;69.8960795455;11.7045454545;51.6856060606;10.3100957586;6.40625;11.9563939394;5.11666666667;1.37121212121;20.625;32.0;0.210606060606;3377;905;660;139;32;1;205;57;305;15;14;0;1;0;9;0;0;0;0;0;0;0;0;0;14;W;No;0
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/tab/IndexColumnInfoTab.java;IndexColumnInfoTab;net.sourceforge.squirrel_sql.plugins.oracle.tab.IndexColumnInfoTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.tab.IndexColumnInfoTab;0;15.2440391004;21.6377204191;12.2999643757;56.8874642218;19.8354715052;68.551111679;13.757057484;11.4285714286;12.2267245847;4.90518783542;1.29338103757;39.9285714286;14.0;0.212880143113;2742;723;559;119;14;1;160;54;234;13;14;0;1;0;10;0;0;0;0;0;0;0;0;0;2;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/dialects/HADBDialectExt.java;HADBDialectExt;net.sourceforge.squirrel_sql.fw.dialects.HADBDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;10.0;0.0;10.0;58.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-29.0;3192.0;1539.0;1.0178571428571428;76.0;0.0;76.0;1.0;5.0;1.0;1.0;58.0;1.0;58.0;58.0;58.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;58.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;64.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;5.0;95.0;58.0;63.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.HADBDialectExt;0;11.3955096247;14.8133563565;12.56594533;58.1691275447;15.4457923649;53.748580529;13.0780089829;7.19277108434;11.5919937705;5.02442528736;1.45545977011;25.156626506;83.0;0.175287356322;10491;3039;2088;366;83;1;597;281;887;49;54;0;1;0;22;0;0;4;1;0;0;0;1;0;22;I;Yes;2
plugins/dbcopy/src/net/sourceforge/squirrel_sql/plugins/dbcopy/actions/PasteTableAction.java;PasteTableAction;net.sourceforge.squirrel_sql.plugins.dbcopy.actions.PasteTableAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;-3.0;12.0;2.0;1.3333333333333333;43.0;0.0;43.0;3.0;10.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;5.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;10.0;9.0;5.0;15.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.dbcopy.actions.PasteTableAction;0;15.0965274382;16.3595034096;21.4249517704;8.17542044151;11.5176685011;47.1863758813;10.7741852438;4.21897810219;17.3572548405;6.7509135201;2.20442549736;11.9854014599;411.0;0.0470970361348;33255;10859;4926;232;411;1;1734;828;4095;22;17;0;0;0;21;0;0;0;0;0;0;0;0;0;1;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/dialects/AxionDialectExt.java;AxionDialectExt;net.sourceforge.squirrel_sql.fw.dialects.AxionDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;2.0;0.0;2.0;52.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-27.0;2550.0;1224.0;1.02;68.0;0.0;68.0;1.0;2.0;1.0;1.0;52.0;1.0;52.0;52.0;52.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;52.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;54.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;2.0;77.0;52.0;54.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.AxionDialectExt;0;13.439468985;17.6067011278;17.9199819078;37.6859703947;15.7221556799;57.6244426473;13.6946248181;7.82142857143;12.9487196829;5.9649122807;1.73684210526;21.8839285714;112.0;0.154630762954;14620;4257;2451;379;112;1;876;427;1277;40;50;0;0;0;25;0;0;1;1;0;0;0;1;0;22;I;Yes;2
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;AboutBoxDialog;net.sourceforge.squirrel_sql.client.gui.AboutBoxDialog;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;1.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;47.0;0.0;0.0;0.0;1.0;-3.0;6.0;0.0;1.2857142761349678;51.0;0.42857142857142855;51.0;5.0;8.0;7.0;7.0;7.0;1.0;4.0;4.0;4.0;3.0;0.0;1.0;0.0;0.0;7.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;51.0;51.0;1.0;8.0;37.0;4.0;12.0;0.21428571428571427;2.0;net.sourceforge.squirrel_sql.client.gui.AboutBoxDialog;0;3.88680818414;6.44152173913;10.3977860422;79.3076803069;6.60746803069;35.1887468031;7.45264943113;1.93043478261;11.6264782097;5.19565217391;1.42583120205;6.8;115.0;0.282608695652;4063;1115;782;221;115;1;222;76;379;13;12;0;0;0;12;0;0;0;0;0;0;0;0;0;25;W;No;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;I15dPanelBuilder;net.sourceforge.squirrel_sql.client.gui.builders.I15dPanelBuilder;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;8.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;42.0;6.0;1.0;11.0;0.0;11.0;0.0;1.0;1.0;1.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;9.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;19.0;9.0;10.0;0.1111111111111111;1.0;net.sourceforge.squirrel_sql.client.gui.builders.I15dPanelBuilder;0;13.4468304094;21.3959649123;15.4497482456;59.5693684211;18.3583625731;63.8783625731;13.9544511501;10.15;13.158565614;5.46198830409;1.33040935673;34.2;20.0;0.374269005848;3736;910;684;256;20;1;203;80;339;10;6;0;0;2;20;0;0;0;0;0;0;0;0;0;4;W;No;0
test/src/net/sourceforge/squirrel_sql/plugins/oracle/OraclePluginTest.java;OraclePluginTest;net.sourceforge.squirrel_sql.plugins.oracle.OraclePluginTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;1.0;-3.0;12.0;2.0;1.3333333333333333;28.0;0.0;28.0;3.0;0.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;0.0;9.0;5.0;5.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.oracle.OraclePluginTest;0;11.4018921872;16.3689692224;11.4254739446;67.4998461118;15.9054452741;59.4867965762;12.2338051688;8.84210526316;11.7564222728;4.79584775087;1.28200692042;30.4210526316;19.0;0.237024221453;2772;741;578;137;19;1;168;54;242;16;13;0;0;0;8;0;1;0;0;0;0;0;0;0;5;W;No;0
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/expander/ObjectTypeExpander.java;ObjectTypeExpander;net.sourceforge.squirrel_sql.plugins.oracle.expander.ObjectTypeExpander;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;1.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;24.0;0.0;24.0;1.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;2.0;16.0;3.0;5.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.expander.ObjectTypeExpander;0;14.7993012276;20.6837031791;11.5365421516;58.8179288637;19.2016367642;64.1514006925;13.1653004547;9.77777777778;12.4257465848;4.7776203966;1.2790368272;39.2222222222;18.0;0.203966005666;3373;903;706;144;18;1;176;62;306;16;13;0;0;0;9;0;0;0;0;0;0;0;0;0;1;W;No;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;DefaultFormBuilder;net.sourceforge.squirrel_sql.client.gui.builders.DefaultFormBuilder;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;35.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;7.0;-7.0;1260.0;480.0;1.0285714285714285;96.0;0.0;96.0;2.0;7.0;4.0;4.0;40.0;1.0;40.0;40.0;40.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;40.0;1.0;0.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;96.0;96.0;1.0;7.0;89.0;40.0;47.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.builders.DefaultFormBuilder;0;27.2274016712;35.4895321932;16.131400891;10.1337910264;28.2511835343;94.2972036038;15.7212808284;20.0492957746;16.2637630003;5.51205641492;1.58223384895;61.9154929577;142.0;0.0485668789809;48462;13911;8792;427;142;1;2847;766;5321;117;117;0;23;2;67;0;0;0;0;0;0;0;0;0;10;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/event/ResultTabAdapter.java;ResultTabAdapter;net.sourceforge.squirrel_sql.client.session.event.ResultTabAdapter;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;2.0;net.sourceforge.squirrel_sql.client.session.event.ResultTabAdapter;0;3.37222584356;4.96046037832;8.36019005153;86.0062937756;6.0461400818;28.8576814928;7.10791918129;1.72916666667;9.54049130879;4.7018404908;1.3263803681;8.48958333333;96.0;0.153374233129;3832;1081;815;125;96;1;166;54;283;16;12;0;0;0;8;0;0;0;0;0;0;0;0;0;80;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/gui/ErrorDialog.java;ErrorDialog;net.sourceforge.squirrel_sql.fw.gui.ErrorDialog;0.0;0.0;1.0;1.0;1.0;23.0;0.0;23.0;7.0;0.0;0.0;1.0;0.0;23.0;0.0;1.0;35.0;0.0;0.0;0.0;0.0;-2.0;28.0;0.0;1.0222222208976746;73.0;0.14285714285714285;73.0;1.0;18.0;9.0;9.0;14.0;1.0;12.0;12.0;12.0;2.0;0.0;1.0;0.0;0.0;9.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;18.0;86.0;12.0;30.0;0.07407407407407407;1.0;net.sourceforge.squirrel_sql.fw.gui.ErrorDialog;0;5.73560055866;9.5980679702;11.6395824427;80.5093878026;9.26275605214;42.7099627561;9.07247890075;4.14583333333;11.1025538175;5.00418994413;1.31424581006;14.9166666667;48.0;0.216480446927;3583;941;716;155;48;1;199;59;305;18;14;0;0;0;12;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/mapping/MappingRoot.java;MappingRoot;net.sourceforge.squirrel_sql.plugins.hibernate.mapping.MappingRoot;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;5.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.25;14.0;0.0;14.0;2.0;0.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;0.0;18.0;5.0;5.0;0.3;2.0;net.sourceforge.squirrel_sql.plugins.hibernate.mapping.MappingRoot;0;10.13725;17.02140625;23.5831933281;33.78275;7.56;59.525;7.89897948557;3.4;17.52347125;7.484375;1.96875;6.4;10.0;0.546875;479;126;64;35;10;1;34;8;55;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;8;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeBigDecimal.java;DataTypeBigDecimal;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeBigDecimal;0.0;0.0;1.0;2.0;0.9999999999999999;32.0;0.0;32.0;19.0;0.0;0.0;1.0;0.0;32.0;0.0;1.0;32.0;0.0;0.0;0.0;1.0;-7.0;306.0;135.0;1.0534759356695063;94.0;0.0;94.0;8.0;18.0;11.0;11.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;2.0;0.0;0.0;11.0;0.0;19.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;40.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;18.0;78.0;19.0;37.0;0.014354066985645933;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeBigDecimal;0;4.85838158146;5.2256681523;8.59834880596;76.0642066191;8.3359543105;30.9263411077;8.6453694665;1.95900939368;9.79581251318;4.71565802113;1.43909702209;8.88983774552;1171.0;0.0518731988473;49090;14981;10410;540;1171;1;2294;1244;3770;409;90;0;3;16;154;0;0;19;0;0;0;0;0;0;517;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeOther.java;DataTypeOther;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeOther;0.0;0.0;1.0;2.0;0.9999999999999999;6.0;0.0;6.0;20.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;24.0;0.0;0.0;0.0;2.0;-8.0;380.0;170.0;1.0526315789473684;52.0;0.0;52.0;5.0;9.0;8.0;8.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;21.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;9.0;40.0;21.0;30.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeOther;0;6.28895611732;6.93934788996;10.0077256219;69.8047654309;9.66090091343;35.7811769089;9.59420629327;2.74421437272;9.97374828913;4.84126463188;1.4861612515;11.1339829476;821.0;0.0650913466798;44254;13585;9141;595;821;1;2253;1190;3349;348;186;0;1;17;160;0;0;19;0;0;0;0;0;0;315;W;No;0
plugins/dataimport/src/net/sourceforge/squirrel_sql/plugins/dataimport/importer/excel/ExcelFileImporter.java;ExcelFileImporter;net.sourceforge.squirrel_sql.plugins.dataimport.importer.excel.ExcelFileImporter;0.0;0.0;1.0;2.0;0.9999999999999999;2.0;0.0;2.0;12.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;5.0;-4.0;156.0;65.0;1.0833333333333333;58.0;0.0;58.0;4.0;7.0;6.0;6.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;14.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;7.0;36.0;14.0;21.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.dataimport.importer.excel.ExcelFileImporter;0;17.5014241959;22.8972481168;30.1475806407;-11.6279168809;20.0692608182;82.2548369686;14.1974774914;7.56319343946;16.4525113331;8.29163712868;2.45576162272;10.5472744814;4146.0;0.00272130622699;362585;107388;43729;119;4146;1;31357;17328;34044;13;12;0;0;0;9;0;0;0;0;0;0;0;0;0;18;W;No;0
plugins/db2/src/net/sourceforge/squirrel_sql/plugins/db2/types/DB2XmlTypeDataTypeComponent.java;DB2XmlTypeDataTypeComponent;net.sourceforge.squirrel_sql.plugins.db2.types.DB2XmlTypeDataTypeComponent;0.0;0.0;1.0;2.0;0.9999999999999999;15.0;0.0;15.0;12.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-4.0;110.0;44.0;1.1;34.0;0.0;34.0;2.0;5.0;2.0;2.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;5.0;31.0;12.0;17.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.db2.types.DB2XmlTypeDataTypeComponent;0;12.5861688312;16.976849026;15.2747482466;49.6081818182;14.9662337662;55.2564935065;12.6214047088;7.57142857143;12.7606425325;5.48522727273;1.55681818182;25.1428571429;35.0;0.25;4827;1370;880;220;35;1;265;108;439;17;18;1;1;1;10;0;0;0;0;0;0;0;0;0;5;W;No;0
test/adhoc/test/H2IdentifierQuoteTest.java;H2IdentifierQuoteTest;test.H2IdentifierQuoteTest;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;2.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;22.0;0.0;22.0;0.0;2.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;2.0;20.0;4.0;6.0;0.0;3.0;test.H2IdentifierQuoteTest;0;13.5808945908;19.7354785021;11.8236757476;63.2136165049;18.1317614424;65.7177531207;12.7100831246;10.6428571429;11.9303723994;4.83495145631;1.25631067961;36.7857142857;14.0;0.18640776699;2490;647;515;96;14;1;149;44;211;12;12;0;0;0;8;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/dataimport/src/net/sourceforge/squirrel_sql/plugins/dataimport/prefs/PreferencesManager.java;PreferencesManager;net.sourceforge.squirrel_sql.plugins.dataimport.prefs.PreferencesManager;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-1.0;20.0;5.0;1.25;22.0;0.0;22.0;4.0;2.0;5.0;5.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;2.0;14.0;6.0;8.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.dataimport.prefs.PreferencesManager;0;7.54;11.7058587571;11.7850717102;76.0329943503;10.5107344633;48.988700565;9.2449979984;5.76666666667;11.463220904;4.94745762712;1.31016949153;19.6666666667;30.0;0.198305084746;2919;773;590;117;30;1;173;39;256;12;12;0;0;0;10;0;0;0;0;0;0;0;0;0;12;W;No;0
