File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
mail/src/main/java/org/columba/mail/folder/mailboximport/MozillaImporter.java;MozillaImporter;org.columba.mail.folder.mailboximport.MozillaImporter;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;5.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;22.0;0.0;22.0;0.0;5.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;5.0;18.0;5.0;10.0;0.0;3.0;org.columba.mail.folder.mailboximport.MozillaImporter;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mailboximport/PegasusMailImporter.java;PegasusMailImporter;org.columba.mail.folder.mailboximport.PegasusMailImporter;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;5.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;20.0;0.0;20.0;0.0;4.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;16.0;5.0;9.0;0.0;3.0;org.columba.mail.folder.mailboximport.PegasusMailImporter;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mbox/CachedMboxFolder.java;CachedMboxFolder;org.columba.mail.folder.mbox.CachedMboxFolder;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;5.0;0.0;5.0;0.0;3.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;3.0;5.0;4.0;7.0;0.0;0.0;org.columba.mail.folder.mbox.CachedMboxFolder;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mbox/MboxDataStorage.java;MboxDataStorage;org.columba.mail.folder.mbox.MboxDataStorage;0.0;5.0;1.0;2.0;1.0;57.0;0.0;57.0;9.0;0.0;0.0;1.0;0.0;57.0;0.0;1.0;29.0;0.0;0.0;0.0;1.0;-1.0;18.0;0.0;0.9305555555555556;74.0;0.08333333333333333;74.0;1.0;4.0;8.0;8.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;2.0;0.0;0.0;8.0;0.0;11.0;2.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0;0.0;33.0;44.0;0.0;1.0;0.0;0.0;0.0;0.0;74.0;74.0;1.0;4.0;104.0;11.0;15.0;0.25;0.0;org.columba.mail.folder.mbox.MboxDataStorage;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mbox/MboxMessage.java;MboxMessage;org.columba.mail.folder.mbox.MboxMessage;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;6.0;0.0;6.0;2.0;0.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;7.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;9.0;7.0;7.0;0.0;1.0;org.columba.mail.folder.mbox.MboxMessage;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mbox/MboxParser.java;MboxParser;org.columba.mail.folder.mbox.MboxParser;0.0;0.0;1.0;1.0;1.0;13.0;0.0;13.0;2.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.0;26.0;0.0;26.0;0.0;1.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;1.0;29.0;3.0;4.0;0.3333333333333333;0.0;org.columba.mail.folder.mbox.MboxParser;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mh/CachedMHFolder.java;CachedMHFolder;org.columba.mail.folder.mh.CachedMHFolder;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;3.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;3.0;4.0;3.0;6.0;0.0;0.0;org.columba.mail.folder.mh.CachedMHFolder;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mh/MHDataStorage.java;MHDataStorage;org.columba.mail.folder.mh.MHDataStorage;0.0;5.0;1.0;2.0;1.0;16.0;0.0;16.0;8.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-1.0;42.0;14.0;1.0833333333333333;25.0;0.0;25.0;0.0;1.0;2.0;2.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;8.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;12.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;1.0;37.0;8.0;9.0;0.125;1.0;org.columba.mail.folder.mh.MHDataStorage;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/mh/MHMessageFileFilter.java;MHMessageFileFilter;org.columba.mail.folder.mh.MHMessageFileFilter;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;2.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.6666666567325592;5.0;0.0;5.0;1.0;1.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;9.0;3.0;4.0;0.3333333333333333;0.0;org.columba.mail.folder.mh.MHMessageFileFilter;1;0;0;No;None
mail/src/main/java/org/columba/mail/folder/outbox/OutboxFolder.java;OutboxFolder;org.columba.mail.folder.outbox.OutboxFolder;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;9.0;0.0;9.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;9.0;6.0;6.0;0.0;1.0;org.columba.mail.folder.outbox.OutboxFolder;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/outbox/OutboxHeaderBinding.java;OutboxHeaderBinding;org.columba.mail.folder.outbox.OutboxHeaderBinding;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;16.0;0.0;16.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;8.0;3.0;3.0;0.0;0.0;org.columba.mail.folder.outbox.OutboxHeaderBinding;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/outbox/SendListManager.java;SendListManager;org.columba.mail.folder.outbox.SendListManager;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;6.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;9.0;0.0;0.0;0.0;11.0;-2.0;34.0;6.0;0.9583333333333334;44.0;0.2;44.0;2.0;3.0;4.0;4.0;10.0;2.0;8.0;8.0;8.0;2.0;0.0;1.0;0.0;0.0;4.0;0.0;8.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;0.0;14.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;3.0;38.0;8.0;11.0;0.25;1.0;org.columba.mail.folder.outbox.SendListManager;1;0;0;No;None
mail/src/main/java/org/columba/mail/folder/Root.java;Root;org.columba.mail.folder.Root;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.columba.mail.folder.Root;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/RootFolder.java;RootFolder;org.columba.mail.folder.RootFolder;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.mail.folder.RootFolder;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine;org.columba.mail.folder.search.DefaultSearchEngine;0.0;3.0;1.0;1.0;1.0;21.0;0.0;21.0;8.0;0.0;0.0;1.0;0.0;21.0;0.0;1.0;22.0;0.0;0.0;0.0;2.0;-5.0;156.0;65.0;1.0416666666666667;103.0;0.0;103.0;1.0;18.0;4.0;4.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;14.0;1.0;0.0;3.0;0.0;1.0;6.0;1.0;0.0;0.0;16.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;103.0;103.0;1.0;18.0;64.0;14.0;32.0;0.07142857142857142;1.0;org.columba.mail.folder.search.DefaultSearchEngine;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/search/DummyQueryEngine.java;DummyQueryEngine;org.columba.mail.folder.search.DummyQueryEngine;0.0;3.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-7.0;56.0;20.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;9.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;10.0;9.0;9.0;0.0;1.0;org.columba.mail.folder.search.DummyQueryEngine;0;1;0;No;None
mail/src/main/java/org/columba/mail/folder/search/IMAPQueryEngine.java;IMAPQueryEngine;org.columba.mail.folder.search.IMAPQueryEngine;0.0;3.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-8.0;56.0;20.0;1.1428571428571428;3.0;0.0;3.0;1.0;0.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;9.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;10.0;9.0;9.0;0.0;1.0;org.columba.mail.folder.search.IMAPQueryEngine;0;1;0;No;None
mail/src/main/java/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine;org.columba.mail.folder.search.LuceneQueryEngine;0.0;4.0;1.0;2.0;0.9999999999999999;27.0;0.0;27.0;10.0;0.0;0.0;1.0;0.0;27.0;0.0;1.0;26.0;0.0;0.0;0.0;14.0;-3.0;310.0;120.0;1.0238095223903656;155.0;0.047619047619047616;155.0;9.0;434.0;14.0;14.0;21.0;1.0;20.0;20.0;20.0;1.0;0.0;2.0;0.0;0.0;14.0;0.0;20.0;2.0;0.0;2.0;0.0;1.0;5.0;1.0;0.0;0.0;25.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;155.0;155.0;1.0;434.0;103.0;20.0;454.0;0.05357142857142857;1.0;org.columba.mail.folder.search.LuceneQueryEngine;0;1;0;No;None
mail/src/main/java/org/columba/mail/folder/search/QueryEngine.java;QueryEngine;org.columba.mail.folder.search.QueryEngine;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;8.0;8.0;8.0;0.0;0.0;org.columba.mail.folder.search.QueryEngine;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/temp/TempFolder.java;TempFolder;org.columba.mail.folder.temp.TempFolder;0.0;0.0;1.0;1.0;0.9999999999999997;12.0;0.0;12.0;29.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;20.0;0.0;0.0;0.0;3.0;-14.0;740.0;305.0;0.9642857132213456;69.0;0.0;69.0;3.0;5.0;5.0;5.0;30.0;1.0;30.0;30.0;30.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;30.0;1.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0;0.0;11.0;41.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;5.0;57.0;30.0;35.0;0.06666666666666667;0.0;org.columba.mail.folder.temp.TempFolder;0;1;0;No;None
mail/src/main/java/org/columba/mail/folder/virtual/ActivateVirtualFolderCommand.java;ActivateVirtualFolderCommand;org.columba.mail.folder.virtual.ActivateVirtualFolderCommand;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;11.0;0.0;11.0;0.0;2.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;2.0;4.0;3.0;5.0;0.0;0.0;org.columba.mail.folder.virtual.ActivateVirtualFolderCommand;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/virtual/VirtualFolder.java;VirtualFolder;org.columba.mail.folder.virtual.VirtualFolder;0.0;0.0;1.0;2.0;1.0000000000000004;47.0;0.0;47.0;49.0;0.0;0.0;1.0;0.0;47.0;0.0;1.0;40.0;0.0;0.0;0.0;27.0;-27.0;3304.0;1474.0;1.010526315684904;434.0;0.0;434.0;3.0;56.0;5.0;5.0;61.0;1.0;61.0;61.0;61.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;61.0;2.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0;0.0;28.0;90.0;0.0;1.0;0.0;0.0;0.0;0.0;434.0;434.0;1.0;56.0;207.0;61.0;117.0;0.006557377049180328;1.0;org.columba.mail.folder.virtual.VirtualFolder;0;0;0;No;None
mail/src/main/java/org/columba/mail/folder/virtual/VirtualHeader.java;VirtualHeader;org.columba.mail.folder.virtual.VirtualHeader;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;5.0;0.0;5.0;0.0;0.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;6.0;1.0;0.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;9.0;6.0;6.0;0.0;1.0;org.columba.mail.folder.virtual.VirtualHeader;0;0;0;No;None
mail/src/main/java/org/columba/mail/folderoptions/AbstractFolderOptionsPlugin.java;AbstractFolderOptionsPlugin;org.columba.mail.folderoptions.AbstractFolderOptionsPlugin;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-4.0;12.0;0.0;1.3333333333333333;24.0;0.0;24.0;0.0;6.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;7.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;6.0;14.0;7.0;13.0;0.0;2.0;org.columba.mail.folderoptions.AbstractFolderOptionsPlugin;0;1;0;No;None
mail/src/main/java/org/columba/mail/folderoptions/ColumnOptionsPlugin.java;ColumnOptionsPlugin;org.columba.mail.folderoptions.ColumnOptionsPlugin;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;30.0;9.0;1.2;43.0;0.0;43.0;0.0;1.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;7.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;1.0;16.0;7.0;8.0;0.0;1.0;org.columba.mail.folderoptions.ColumnOptionsPlugin;0;0;0;No;None
mail/src/main/java/org/columba/mail/folderoptions/FolderOptionsController.java;FolderOptionsController;org.columba.mail.folderoptions.FolderOptionsController;0.0;0.0;1.0;2.0;1.0;9.0;0.0;9.0;7.0;0.0;0.0;0.5;0.0;9.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;59.0;0.0;59.0;3.0;8.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;7.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;8.0;22.0;7.0;15.0;0.0;1.0;org.columba.mail.folderoptions.FolderOptionsController;0;1;0;No;None
mail/src/main/java/org/columba/mail/folderoptions/SelectionOptionsPlugin.java;SelectionOptionsPlugin;org.columba.mail.folderoptions.SelectionOptionsPlugin;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;36.0;0.0;36.0;0.0;10.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;10.0;5.0;4.0;14.0;0.0;3.0;org.columba.mail.folderoptions.SelectionOptionsPlugin;0;0;0;No;None
mail/src/main/java/org/columba/mail/folderoptions/SortingOptionsPlugin.java;SortingOptionsPlugin;org.columba.mail.folderoptions.SortingOptionsPlugin;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;20.0;0.0;20.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;1.0;5.0;4.0;5.0;0.0;3.0;org.columba.mail.folderoptions.SortingOptionsPlugin;0;0;0;No;None
mail/src/main/java/org/columba/mail/folderoptions/ThreadedViewOptionsPlugin.java;ThreadedViewOptionsPlugin;org.columba.mail.folderoptions.ThreadedViewOptionsPlugin;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;6.0;4.0;4.0;0.0;3.0;org.columba.mail.folderoptions.ThreadedViewOptionsPlugin;0;0;0;No;None
mail/src/main/java/org/columba/mail/gui/action/ColumnDialogAction.java;ColumnDialogAction;org.columba.mail.gui.action.ColumnDialogAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;2.0;3.0;2.0;4.0;0.0;0.0;org.columba.mail.gui.action.ColumnDialogAction;0;0;0;No;None
mail/src/main/java/org/columba/mail/gui/action/ExportDialogAction.java;ExportDialogAction;org.columba.mail.gui.action.ExportDialogAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.action.ExportDialogAction;0;0;0;No;None
mail/src/main/java/org/columba/mail/gui/action/FindAction.java;FindAction;org.columba.mail.gui.action.FindAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;4.0;2.0;3.0;0.0;0.0;org.columba.mail.gui.action.FindAction;0;0;0;No;None
mail/src/main/java/org/columba/mail/gui/action/FindReplaceAction.java;FindReplaceAction;org.columba.mail.gui.action.FindReplaceAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;2.0;4.0;2.0;4.0;0.0;0.0;org.columba.mail.gui.action.FindReplaceAction;0;0;0;No;None
mail/src/main/java/org/columba/mail/gui/action/ImportAction.java;ImportAction;org.columba.mail.gui.action.ImportAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.action.ImportAction;0;0;0;No;None
mail/src/main/java/org/columba/mail/gui/action/MailAccountAction.java;MailAccountAction;org.columba.mail.gui.action.MailAccountAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.action.MailAccountAction;0;0;0;No;None
