File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
project/testsuite/src/test/java/org/hibernate/test/legacy/ComponentNotNullTest.java;ComponentNotNullTest;org.hibernate.test.legacy.ComponentNotNullTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;20.0;5.0;0.0;103.0;0.0;103.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;103.0;103.0;1.0;0.0;37.0;6.0;6.0;0.0;1.0;org.hibernate.test.legacy.ComponentNotNullTest;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/CompositeElement.java;CompositeElement;org.hibernate.test.legacy.CompositeElement;0.0;2.0;1.0;3.0;1.0;5.0;0.0;5.0;8.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;36.0;8.0;0.75;8.0;0.0;8.0;0.0;0.0;2.0;2.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;8.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;16.0;8.0;8.0;0.3125;1.0;org.hibernate.test.legacy.CompositeElement;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/CompositeIdId.java;CompositeIdId;org.hibernate.test.legacy.CompositeIdId;0.0;1.0;1.0;2.0;1.0;2.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0;0.0;4.0;-4.0;72.0;27.0;1.125;12.0;0.0;12.0;0.0;1.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;10.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;1.0;20.0;10.0;11.0;0.0;1.0;org.hibernate.test.legacy.CompositeIdId;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Contained.java;Contained;org.hibernate.test.legacy.Contained;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;11.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-5.0;90.0;35.0;1.1111111111111112;10.0;0.0;10.0;1.0;0.0;4.0;4.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;11.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;17.0;11.0;11.0;0.0;1.0;org.hibernate.test.legacy.Contained;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Container.java;Container;org.hibernate.test.legacy.Container;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;21.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-11.0;380.0;170.0;1.0526315789473684;20.0;0.0;20.0;1.0;0.0;10.0;10.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;21.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;0.0;30.0;21.0;21.0;0.0;1.0;org.hibernate.test.legacy.Container;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Custom.java;Custom;org.hibernate.test.legacy.Custom;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;5.0;0.0;5.0;0.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;6.0;4.0;4.0;0.0;3.0;org.hibernate.test.legacy.Custom;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/CustomPersister.java;CustomPersister;org.hibernate.test.legacy.CustomPersister;0.0;48.0;1.0;2.0;1.0000000000000007;8.0;0.0;8.0;98.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-60.0;9486.0;4635.0;1.002945507770961;125.0;0.01;125.0;4.0;5.0;7.0;7.0;100.0;1.0;99.0;99.0;99.0;1.0;0.0;2.0;0.0;0.0;7.0;0.0;99.0;2.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;105.0;0.0;1.0;0.0;0.0;0.0;0.0;125.0;125.0;1.0;5.0;145.0;99.0;104.0;0.007215007215007215;1.0;org.hibernate.test.legacy.CustomPersister;1;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/CustomSQLTest.java;CustomSQLTest;org.hibernate.test.legacy.CustomSQLTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;117.0;0.0;117.0;0.0;6.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;117.0;117.0;1.0;6.0;18.0;7.0;13.0;0.0;1.0;org.hibernate.test.legacy.CustomSQLTest;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/D.java;D;org.hibernate.test.legacy.D;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;1.0;-5.0;30.0;9.0;1.2;6.0;0.0;6.0;3.0;0.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;10.0;7.0;7.0;0.0;1.0;org.hibernate.test.legacy.D;1;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Detail.java;Detail;org.hibernate.test.legacy.Detail;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-6.0;56.0;20.0;1.1428571428571428;8.0;0.0;8.0;2.0;0.0;4.0;4.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;9.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;11.0;9.0;9.0;0.0;1.0;org.hibernate.test.legacy.Detail;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/DoubleStringType.java;DoubleStringType;org.hibernate.test.legacy.DoubleStringType;0.0;14.0;1.0;2.0;1.0;4.0;0.0;4.0;16.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-6.0;210.0;90.0;1.0714285714285714;30.0;0.0;30.0;1.0;3.0;1.0;1.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;16.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;3.0;27.0;16.0;19.0;0.0;1.0;org.hibernate.test.legacy.DoubleStringType;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Down.java;Down;org.hibernate.test.legacy.Down;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.hibernate.test.legacy.Down;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Drug.java;Drug;org.hibernate.test.legacy.Drug;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.hibernate.test.legacy.Drug;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/E.java;E;org.hibernate.test.legacy.E;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-6.0;56.0;20.0;1.1428571428571428;8.0;0.0;8.0;2.0;0.0;4.0;4.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;11.0;9.0;9.0;0.0;1.0;org.hibernate.test.legacy.E;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Eye.java;Eye;org.hibernate.test.legacy.Eye;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-5.0;56.0;20.0;1.1428571428571428;8.0;0.0;8.0;1.0;0.0;4.0;4.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;12.0;9.0;9.0;0.0;1.0;org.hibernate.test.legacy.Eye;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Fee.java;Fee;org.hibernate.test.legacy.Fee;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;17.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-9.0;240.0;104.0;1.0666666666666667;16.0;0.0;16.0;3.0;0.0;8.0;8.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;17.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;24.0;17.0;17.0;0.0;1.0;org.hibernate.test.legacy.Fee;1;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Fixed.java;Fixed;org.hibernate.test.legacy.Fixed;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;4.0;0.0;4.0;0.0;0.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;7.0;5.0;5.0;0.0;2.0;org.hibernate.test.legacy.Fixed;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Fo.java;Fo;org.hibernate.test.legacy.Fo;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-7.0;72.0;27.0;1.125;9.0;0.0;9.0;3.0;0.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;10.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;12.0;10.0;10.0;0.0;1.0;org.hibernate.test.legacy.Fo;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Foo.java;Foo;org.hibernate.test.legacy.Foo;0.0;4.0;1.0;4.0;1.0000000000000004;19.0;0.0;19.0;76.0;0.0;0.0;0.21212121212121213;0.0;19.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-61.0;5400.0;2550.0;1.008302199922196;107.0;0.02564102564102564;107.0;11.0;6.0;33.0;33.0;78.0;1.0;76.0;76.0;76.0;2.0;0.0;4.0;0.0;0.0;33.0;0.0;76.0;4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;85.0;0.0;1.0;0.0;0.0;0.0;0.0;107.0;107.0;1.0;6.0;151.0;76.0;82.0;0.005582137161084529;1.0;org.hibernate.test.legacy.Foo;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/FooBarTest.java;FooBarTest;org.hibernate.test.legacy.FooBarTest;0.0;0.0;1.0;1.0;1.0;117.0;0.0;117.0;105.0;0.0;0.0;0.0;0.0;117.0;0.0;1.0;43.0;0.0;0.0;0.0;2.0;-5.0;10920.0;5355.0;0.0;3562.0;0.0;3562.0;0.0;591.0;0.0;0.0;106.0;1.0;106.0;106.0;106.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;106.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;122.0;0.0;1.0;0.0;0.0;0.0;0.0;3562.0;3562.0;1.0;591.0;591.0;106.0;697.0;0.0;1.0;org.hibernate.test.legacy.FooBarTest;0;1;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/FooComponent.java;FooComponent;org.hibernate.test.legacy.FooComponent;0.0;1.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;20.0;0.0;0.0;0.25;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-13.0;420.0;144.0;1.05;31.0;0.0;31.0;2.0;3.0;8.0;8.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;24.0;2.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;3.0;39.0;24.0;27.0;0.0;1.0;org.hibernate.test.legacy.FooComponent;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/FooProxy.java;FooProxy;org.hibernate.test.legacy.FooProxy;0.0;0.0;0.0;0.0;1.0000000000000002;0.0;0.0;0.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;-54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;1.0;54.0;54.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;54.0;54.0;54.0;0.0;0.0;org.hibernate.test.legacy.FooProxy;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Fum.java;Fum;org.hibernate.test.legacy.Fum;0.0;1.0;1.0;3.0;0.9999999999999997;4.0;0.0;4.0;23.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-14.0;460.0;184.0;1.0380952379533224;35.0;0.0;35.0;4.0;2.0;10.0;10.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;3.0;0.0;0.0;10.0;0.0;24.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;2.0;41.0;24.0;26.0;0.0125;1.0;org.hibernate.test.legacy.Fum;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/FumCompositeID.java;FumCompositeID;org.hibernate.test.legacy.FumCompositeID;0.0;1.0;1.0;2.0;1.0;2.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;54.0;18.0;1.0476190447807312;9.0;0.0;9.0;1.0;0.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;9.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;14.0;9.0;9.0;0.07407407407407407;1.0;org.hibernate.test.legacy.FumCompositeID;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Fumm.java;Fumm;org.hibernate.test.legacy.Fumm;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;5.0;0.0;5.0;0.0;0.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;9.0;7.0;7.0;0.0;1.0;org.hibernate.test.legacy.Fumm;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/FumTest.java;FumTest;org.hibernate.test.legacy.FumTest;0.0;0.0;1.0;1.0;1.0;19.0;0.0;19.0;19.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;32.0;0.0;0.0;0.0;0.0;-3.0;380.0;170.0;1.0526315789473684;546.0;0.0;546.0;1.0;4.0;1.0;1.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;546.0;546.0;1.0;4.0;130.0;21.0;25.0;0.0;1.0;org.hibernate.test.legacy.FumTest;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Glarch.java;Glarch;org.hibernate.test.legacy.Glarch;0.0;3.0;1.0;5.0;0.9999999999999996;1.0;0.0;1.0;34.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-22.0;1056.0;495.0;1.0290178570430726;38.0;0.0;38.0;5.0;1.0;14.0;14.0;34.0;1.0;34.0;34.0;34.0;0.0;0.0;5.0;0.0;0.0;14.0;0.0;34.0;5.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;36.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;1.0;49.0;34.0;35.0;0.004201680672268907;1.0;org.hibernate.test.legacy.Glarch;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/GlarchProxy.java;GlarchProxy;org.hibernate.test.legacy.GlarchProxy;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;-25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;25.0;25.0;25.0;0.0;0.0;org.hibernate.test.legacy.GlarchProxy;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Holder.java;Holder;org.hibernate.test.legacy.Holder;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-7.0;132.0;41.0;1.0909090909090908;12.0;0.0;12.0;1.0;0.0;6.0;6.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;14.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;20.0;14.0;14.0;0.0;1.0;org.hibernate.test.legacy.Holder;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/I.java;I;org.hibernate.test.legacy.I;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;6.0;0.0;6.0;2.0;0.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;9.0;7.0;7.0;0.0;1.0;org.hibernate.test.legacy.I;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/IJ2Test.java;IJ2Test;org.hibernate.test.legacy.IJ2Test;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;86.0;0.0;86.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;86.0;86.0;1.0;0.0;10.0;4.0;4.0;0.0;3.0;org.hibernate.test.legacy.IJ2Test;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/IJTest.java;IJTest;org.hibernate.test.legacy.IJTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;48.0;0.0;48.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;48.0;48.0;1.0;1.0;8.0;4.0;5.0;0.0;3.0;org.hibernate.test.legacy.IJTest;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Immutable.java;Immutable;org.hibernate.test.legacy.Immutable;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;30.0;9.0;1.2;6.0;0.0;6.0;0.0;0.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;10.0;7.0;7.0;0.0;1.0;org.hibernate.test.legacy.Immutable;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Inner.java;Inner;org.hibernate.test.legacy.Inner;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-8.0;90.0;35.0;1.1111111111111112;17.0;0.0;17.0;1.0;3.0;4.0;4.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;11.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;3.0;13.0;11.0;14.0;0.0;1.0;org.hibernate.test.legacy.Inner;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/InnerKey.java;InnerKey;org.hibernate.test.legacy.InnerKey;0.0;1.0;1.0;2.0;1.0;4.0;0.0;4.0;7.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;28.0;7.0;0.8;18.0;0.0;18.0;0.0;4.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;7.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;4.0;13.0;7.0;11.0;0.2857142857142857;1.0;org.hibernate.test.legacy.InnerKey;0;0;0;No;None
project/testsuite/src/test/java/org/hibernate/test/legacy/Intervention.java;Intervention;org.hibernate.test.legacy.Intervention;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;6.0;0.0;6.0;1.0;0.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;8.0;7.0;7.0;0.0;1.0;org.hibernate.test.legacy.Intervention;0;0;0;No;None
