File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HQLAliasFinder.java;HQLAliasFinder;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLAliasFinder;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-1.0;18.0;3.0;1.1666666641831398;19.0;0.0;19.0;5.0;2.0;6.0;6.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;2.0;14.0;6.0;8.0;0.08333333333333333;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLAliasFinder;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HqlAliasParser.java;HqlAliasParser;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HqlAliasParser;0.0;0.0;1.0;1.0;1.0;15.0;0.0;15.0;2.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.0;32.0;0.0;32.0;0.0;7.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;7.0;22.0;4.0;11.0;2.0;3.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HqlAliasParser;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HQLCodeCompletorModel.java;HQLCodeCompletorModel;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLCodeCompletorModel;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;-1.0;6.0;0.0;1.5;10.0;0.0;10.0;3.0;1.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;4.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;8.0;4.0;5.0;0.0;3.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLCodeCompletorModel;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HQLCompleteCodeAction.java;HQLCompleteCodeAction;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLCompleteCodeAction;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;2.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;22.0;0.0;22.0;2.0;4.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;4.0;12.0;4.0;8.0;0.0;3.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLCompleteCodeAction;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HQLCompletionInfoCollection.java;HQLCompletionInfoCollection;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLCompletionInfoCollection;0.0;0.0;1.0;2.0;0.9999999999999998;8.0;0.0;8.0;10.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-7.0;110.0;44.0;1.0888888888061046;78.0;0.0;78.0;2.0;18.0;9.0;9.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;18.0;29.0;12.0;30.0;0.018518518518518517;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLCompletionInfoCollection;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HQLFunctionInfo.java;HQLFunctionInfo;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLFunctionInfo;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;5.0;0.0;5.0;0.0;0.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;6.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLFunctionInfo;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HQLKeywordInfo.java;HQLKeywordInfo;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLKeywordInfo;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;5.0;0.0;5.0;0.0;0.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;6.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HQLKeywordInfo;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/HqlSyntaxHighlightTokenMatcher.java;HqlSyntaxHighlightTokenMatcher;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HqlSyntaxHighlightTokenMatcher;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-8.0;90.0;35.0;1.1111111111111112;15.0;0.0;15.0;2.0;1.0;2.0;2.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;11.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;1.0;14.0;11.0;12.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.HqlSyntaxHighlightTokenMatcher;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/MappingInfoProvider.java;MappingInfoProvider;net.sourceforge.squirrel_sql.plugins.hibernate.completion.MappingInfoProvider;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.MappingInfoProvider;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/completion/SimpleHQLCompletionInfo.java;SimpleHQLCompletionInfo;net.sourceforge.squirrel_sql.plugins.hibernate.completion.SimpleHQLCompletionInfo;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.3333333333333333;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.completion.SimpleHQLCompletionInfo;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/configuration/FactoryProviderController.java;FactoryProviderController;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.FactoryProviderController;0.0;0.0;1.0;1.0;0.0;13.0;0.0;13.0;2.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;15.0;0.0;0.0;0.0;2.0;-2.0;20.0;5.0;1.25;34.0;0.0;34.0;3.0;2.0;6.0;6.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;2.0;32.0;6.0;8.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.FactoryProviderController;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/configuration/FactoryProviderDialog.java;FactoryProviderDialog;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.FactoryProviderDialog;0.0;0.0;1.0;1.0;0.0;11.0;0.0;11.0;1.0;0.0;0.0;0.2;0.0;11.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;1.0;0.0;5.0;5.0;3.0;1.0;1.0;1.0;1.0;2.0;0.0;1.0;0.0;0.0;5.0;0.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;9.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;44.0;1.0;1.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.FactoryProviderDialog;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/configuration/HibernateConfigController.java;HibernateConfigController;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernateConfigController;0.0;0.0;1.0;1.0;1.0;39.0;0.0;39.0;4.0;0.0;0.0;0.6666666666666666;0.0;39.0;0.0;1.0;23.0;0.0;0.0;0.0;2.0;-3.0;132.0;54.0;1.0909090909090908;141.0;0.0;141.0;3.0;29.0;6.0;6.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;13.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;24.0;37.0;0.0;1.0;0.0;0.0;0.0;0.0;141.0;141.0;1.0;29.0;76.0;13.0;42.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernateConfigController;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/configuration/HibernateConfigPanel.java;HibernateConfigPanel;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernateConfigPanel;0.0;0.0;1.0;1.0;0.0;6.0;0.0;6.0;1.0;0.0;0.0;0.06666666666666667;0.0;6.0;0.0;1.0;25.0;0.0;0.0;0.0;7.0;0.0;42.0;14.0;1.1444444432854652;87.0;0.0;87.0;1.0;0.0;15.0;15.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;15.0;0.0;8.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;87.0;87.0;1.0;0.0;143.0;8.0;8.0;0.025;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernateConfigPanel;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/configuration/HibernateConfiguration.java;HibernateConfiguration;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernateConfiguration;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;15.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-12.0;182.0;77.0;1.0769230769230769;19.0;0.0;19.0;2.0;1.0;6.0;6.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;15.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;1.0;17.0;15.0;16.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernateConfiguration;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/configuration/HibernatePrefsTab.java;HibernatePrefsTab;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernatePrefsTab;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;1.2;5.0;0.0;5.0;2.0;0.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;7.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;7.0;7.0;7.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.configuration.HibernatePrefsTab;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/ConnectionListener.java;ConnectionListener;net.sourceforge.squirrel_sql.plugins.hibernate.ConnectionListener;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.ConnectionListener;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/EditExtrasAccessor.java;EditExtrasAccessor;net.sourceforge.squirrel_sql.plugins.hibernate.EditExtrasAccessor;0.0;0.0;1.0;1.0;0.9999999999999999;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;15.0;0.0;15.0;1.0;4.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;4.0;9.0;5.0;9.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.hibernate.EditExtrasAccessor;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/EditExtrasExternalService.java;EditExtrasExternalService;net.sourceforge.squirrel_sql.plugins.hibernate.EditExtrasExternalService;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;net.sourceforge.squirrel_sql.plugins.hibernate.EditExtrasExternalService;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/EntryPanelManagerBase.java;EntryPanelManagerBase;net.sourceforge.squirrel_sql.plugins.hibernate.EntryPanelManagerBase;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;5.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;17.0;0.0;0.0;0.0;3.0;-1.0;30.0;9.0;1.133333331346512;31.0;0.0;31.0;2.0;5.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;7.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;5.0;26.0;7.0;12.0;0.047619047619047616;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.EntryPanelManagerBase;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernateConnection.java;HibernateConnection;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateConnection;0.0;1.0;1.0;1.0;1.0;4.0;0.0;4.0;5.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;-1.0;20.0;5.0;1.25;53.0;0.14285714285714285;53.0;1.0;2.0;4.0;4.0;7.0;1.0;6.0;6.0;6.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;2.0;20.0;6.0;8.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateConnection;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernatePlugin.java;HibernatePlugin;net.sourceforge.squirrel_sql.plugins.hibernate.HibernatePlugin;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;16.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-12.0;210.0;90.0;1.0714285714285714;24.0;0.0;24.0;3.0;0.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;16.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;0.0;23.0;16.0;16.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernatePlugin;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernatePluginResources.java;HibernatePluginResources;net.sourceforge.squirrel_sql.plugins.hibernate.HibernatePluginResources;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;1.0;1.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernatePluginResources;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernatePrefsListener.java;HibernatePrefsListener;net.sourceforge.squirrel_sql.plugins.hibernate.HibernatePrefsListener;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernatePrefsListener;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernateSQLPanel.java;HibernateSQLPanel;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateSQLPanel;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;0.0;0.0;0.16666666666666666;0.0;2.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;0.0;19.0;1.0;0.0;6.0;6.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;0.0;36.0;2.0;2.0;0.16666666666666666;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateSQLPanel;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernateTabController.java;HibernateTabController;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateTabController;0.0;0.0;1.0;4.0;1.0;5.0;0.0;5.0;13.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;31.0;0.0;0.0;0.0;3.0;-14.0;420.0;189.0;1.05;79.0;0.0;79.0;6.0;9.0;13.0;13.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;4.0;0.0;0.0;13.0;0.0;22.0;4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;79.0;79.0;1.0;9.0;49.0;22.0;31.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateTabController;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibernateTabPanel.java;HibernateTabPanel;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateTabPanel;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;0.7;0.0;7.0;0.0;1.0;22.0;0.0;0.0;0.0;1.0;0.0;6.0;0.0;1.2999999970197678;23.0;0.0;23.0;3.0;0.0;10.0;10.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;4.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;0.0;50.0;4.0;4.0;0.2;2.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibernateTabPanel;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibnerateConnector.java;HibnerateConnector;net.sourceforge.squirrel_sql.plugins.hibernate.HibnerateConnector;0.0;0.0;1.0;1.0;1.0;14.0;0.0;14.0;2.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;38.0;0.0;38.0;1.0;2.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;2.0;35.0;5.0;7.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibnerateConnector;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HibnerateConnectorListener.java;HibnerateConnectorListener;net.sourceforge.squirrel_sql.plugins.hibernate.HibnerateConnectorListener;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.HibnerateConnectorListener;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HQLBookmarksAction.java;HQLBookmarksAction;net.sourceforge.squirrel_sql.plugins.hibernate.HQLBookmarksAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.HQLBookmarksAction;0;0;0;No;None
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/HQLEntryPanelManager.java;HQLEntryPanelManager;net.sourceforge.squirrel_sql.plugins.hibernate.HQLEntryPanelManager;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;3.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;18.0;0.0;0.0;0.0;3.0;-4.0;72.0;27.0;1.125;24.0;0.0;24.0;4.0;1.0;5.0;5.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;10.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;1.0;35.0;10.0;11.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.hibernate.HQLEntryPanelManager;0;0;0;No;None
