File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
src/org/jruby/runtime/ReadonlyGlobalVariable.java;ReadonlyGlobalVariable;org.jruby.runtime.ReadonlyGlobalVariable;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.jruby.runtime.ReadonlyGlobalVariable;0;0;0;No;None
src/org/jruby/runtime/scope/DummyDynamicScope.java;DummyDynamicScope;org.jruby.runtime.scope.DummyDynamicScope;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;42.0;6.0;1.1666666666666667;16.0;0.0;16.0;1.0;5.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;9.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;5.0;16.0;9.0;14.0;0.0;1.0;org.jruby.runtime.scope.DummyDynamicScope;0;0;0;No;None
src/org/jruby/runtime/scope/FourVarDynamicScope.java;FourVarDynamicScope;org.jruby.runtime.scope.FourVarDynamicScope;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;18.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;-7.0;240.0;87.0;1.0666666666666667;92.0;0.0;92.0;3.0;3209.0;4.0;4.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;18.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;92.0;92.0;1.0;3209.0;34.0;18.0;3227.0;0.0;1.0;org.jruby.runtime.scope.FourVarDynamicScope;0;1;0;No;None
src/org/jruby/runtime/scope/ManyVarsDynamicScope.java;ManyVarsDynamicScope;org.jruby.runtime.scope.ManyVarsDynamicScope;0.0;1.0;1.0;1.0;1.0000000000000002;6.0;0.0;6.0;24.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;7.0;0.0;0.0;0.0;7.0;-17.0;1260.0;557.0;1.0285714285714285;99.0;0.0;99.0;0.0;13.0;1.0;1.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;38.0;1.0;0.0;3.0;5.0;1.0;0.0;1.0;0.0;0.0;7.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;99.0;99.0;1.0;13.0;72.0;38.0;51.0;0.0;1.0;org.jruby.runtime.scope.ManyVarsDynamicScope;0;1;0;No;None
src/org/jruby/runtime/scope/NoVarsDynamicScope.java;NoVarsDynamicScope;org.jruby.runtime.scope.NoVarsDynamicScope;0.0;1.0;1.0;1.0;0.9999999999999998;16.0;0.0;16.0;24.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-4.0;506.0;206.0;1.0454545454545454;29.0;0.0;29.0;1.0;2.0;3.0;3.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;25.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;2.0;73.0;25.0;27.0;0.0;1.0;org.jruby.runtime.scope.NoVarsDynamicScope;0;1;0;No;None
src/org/jruby/runtime/scope/OneVarDynamicScope.java;OneVarDynamicScope;org.jruby.runtime.scope.OneVarDynamicScope;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;16.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-9.0;182.0;62.0;1.0769230769230769;41.0;0.0;41.0;3.0;10.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;16.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;10.0;24.0;16.0;26.0;0.0;1.0;org.jruby.runtime.scope.OneVarDynamicScope;0;1;0;No;None
src/org/jruby/runtime/scope/ThreeVarDynamicScope.java;ThreeVarDynamicScope;org.jruby.runtime.scope.ThreeVarDynamicScope;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;18.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-7.0;240.0;87.0;1.0666666666666667;82.0;0.0;82.0;3.0;2542.0;4.0;4.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;18.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;82.0;82.0;1.0;2542.0;33.0;18.0;2560.0;0.0;1.0;org.jruby.runtime.scope.ThreeVarDynamicScope;0;1;0;No;None
src/org/jruby/runtime/scope/TwoVarDynamicScope.java;TwoVarDynamicScope;org.jruby.runtime.scope.TwoVarDynamicScope;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;16.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-6.0;182.0;62.0;1.0769230769230769;66.0;0.0;66.0;3.0;1912.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;16.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;66.0;66.0;1.0;1912.0;29.0;16.0;1928.0;0.0;1.0;org.jruby.runtime.scope.TwoVarDynamicScope;0;1;0;No;None
src/org/jruby/runtime/SharedScopeBlock.java;SharedScopeBlock;org.jruby.runtime.SharedScopeBlock;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;5.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;8.0;5.0;5.0;0.0;2.0;org.jruby.runtime.SharedScopeBlock;0;0;0;No;None
src/org/jruby/runtime/ThreadContext.java;ThreadContext;org.jruby.runtime.ThreadContext;0.0;0.0;1.0;1.0;1.000000000000001;58.0;0.0;58.0;128.0;0.0;0.0;0.782608695652174;0.0;58.0;0.0;1.0;45.0;0.0;0.0;0.0;83.0;-50.0;23256.0;11475.0;1.0062929061731618;513.0;0.0;513.0;12.0;925.0;23.0;23.0;154.0;1.0;154.0;154.0;154.0;0.0;0.0;1.0;0.0;0.0;23.0;0.0;154.0;1.0;0.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;33.0;190.0;0.0;1.0;0.0;0.0;0.0;0.0;513.0;513.0;1.0;925.0;442.0;154.0;1079.0;2.82326369282891E-4;1.0;org.jruby.runtime.ThreadContext;0;1;1;Yes;jruby-single-line-223.txt
src/org/jruby/threading/DaemonThreadFactory.java;DaemonThreadFactory;org.jruby.threading.DaemonThreadFactory;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.jruby.threading.DaemonThreadFactory;0;0;0;No;None
src/org/jruby/TopSelfFactory.java;TopSelfFactory;org.jruby.TopSelfFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;15.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.jruby.TopSelfFactory;0;0;0;No;None
src/org/jruby/util/Adler32Ext.java;Adler32Ext;org.jruby.util.Adler32Ext;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;8.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.8333333233992258;11.0;0.0;11.0;1.0;0.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;9.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;26.0;9.0;9.0;0.2222222222222222;0.0;org.jruby.util.Adler32Ext;0;0;0;No;None
src/org/jruby/util/BuiltinScript.java;BuiltinScript;org.jruby.util.BuiltinScript;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;6.0;0.3333333333333333;6.0;0.0;1.0;1.0;1.0;3.0;1.0;2.0;2.0;2.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;6.0;2.0;3.0;0.0;0.0;org.jruby.util.BuiltinScript;0;0;0;No;None
src/org/jruby/util/ClassCache.java;ClassCache;org.jruby.util.ClassCache;0.0;1.0;1.0;1.0;1.0;8.0;0.0;8.0;10.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;10.0;0.0;0.0;0.0;5.0;-2.0;48.0;0.0;0.9166666604578495;26.0;0.0;26.0;1.0;3.0;6.0;6.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;11.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;3.0;35.0;11.0;14.0;0.16666666666666666;0.0;org.jruby.util.ClassCache;0;0;0;No;None
src/org/jruby/util/ClassProvider.java;ClassProvider;org.jruby.util.ClassProvider;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.jruby.util.ClassProvider;0;1;1;Yes;jruby-single-line-80.txt
src/org/jruby/util/CodegenUtils.java;CodegenUtils;org.jruby.util.CodegenUtils;0.0;0.0;1.0;1.0;0.9999999999999999;29.0;0.0;29.0;16.0;0.0;0.0;0.0;0.0;29.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-3.0;210.0;90.0;0.0;93.0;0.058823529411764705;93.0;0.0;25.0;0.0;0.0;17.0;1.0;16.0;16.0;16.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;93.0;93.0;1.0;25.0;63.0;16.0;41.0;0.0;1.0;org.jruby.util.CodegenUtils;0;0;0;No;None
src/org/jruby/util/collections/IntHashMap.java;IntHashMap;org.jruby.util.collections.IntHashMap;0.0;3.0;1.0;1.0;1.0;1.0;0.0;1.0;15.0;0.0;0.0;0.7142857142857143;0.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;1.0;-8.0;272.0;82.0;1.0625;87.0;0.047619047619047616;87.0;7.0;12.0;7.0;7.0;21.0;1.0;20.0;20.0;20.0;1.0;0.0;1.0;0.0;0.0;7.0;1.0;20.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;87.0;87.0;1.0;12.0;35.0;20.0;32.0;0.0;1.0;org.jruby.util.collections.IntHashMap;0;0;0;No;None
src/org/jruby/util/collections/WeakHashSet.java;WeakHashSet;org.jruby.util.collections.WeakHashSet;0.0;2.0;1.0;2.0;1.0;14.0;0.0;14.0;15.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-4.0;24.0;0.0;0.08333333333333333;20.0;0.21052631578947367;20.0;0.0;0.0;1.0;1.0;19.0;1.0;13.0;15.0;15.0;4.0;2.0;2.0;0.0;0.0;1.0;0.0;15.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;28.0;0.0;1.0;0.0;0.0;0.0;0.11764705882352941;20.0;20.0;1.0;0.0;37.0;15.0;15.0;0.8;0.0;org.jruby.util.collections.WeakHashSet;0;0;0;No;None
src/org/jruby/util/Convert.java;Convert;org.jruby.util.Convert;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;475.0;0.0;475.0;4.0;55020.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;475.0;475.0;1.0;55020.0;21.0;5.0;55025.0;0.0;2.0;org.jruby.util.Convert;0;1;1;Yes;jruby-single-line-245.txt
src/org/jruby/util/Convert2.java;Convert2;org.jruby.util.Convert2;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;32.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;19.0;0.0;0.0;0.0;8.0;-16.0;1980.0;945.0;1.0227272727272727;418.0;0.0;418.0;11.0;1751.0;13.0;13.0;46.0;1.0;46.0;46.0;46.0;0.0;0.0;1.0;0.0;0.0;13.0;0.0;46.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;63.0;0.0;1.0;0.0;0.0;0.0;0.0;418.0;418.0;1.0;1751.0;144.0;46.0;1797.0;0.0;1.0;org.jruby.util.Convert2;0;0;0;No;None
src/org/jruby/util/CRC32Ext.java;CRC32Ext;org.jruby.util.CRC32Ext;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;8.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.8333333233992258;11.0;0.0;11.0;1.0;0.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;9.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;26.0;9.0;9.0;0.2222222222222222;0.0;org.jruby.util.CRC32Ext;0;0;0;No;None
src/org/jruby/util/Dir.java;Dir;org.jruby.util.Dir;0.0;0.0;1.0;1.0;0.9999999999999996;41.0;0.0;41.0;4.0;0.0;0.0;0.0;0.0;41.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-6.0;462.0;209.0;1.0476190476190477;391.0;0.0;391.0;15.0;4027.0;15.0;15.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;1.0;0.0;0.0;15.0;0.0;23.0;1.0;0.0;8.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;44.0;0.0;1.0;0.0;0.0;0.0;0.0;391.0;391.0;1.0;4027.0;170.0;23.0;4050.0;0.0;1.0;org.jruby.util.Dir;0;1;0;No;None
src/org/jruby/util/GenericMap.java;GenericMap;org.jruby.util.GenericMap;0.0;11.0;1.0;2.0;1.0000000000000002;22.0;0.0;22.0;11.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;10.0;0.0;0.0;0.0;3.0;-7.0;272.0;101.0;1.0625;71.0;0.20833333333333334;71.0;1.0;13.0;1.0;1.0;24.0;1.0;16.0;19.0;19.0;5.0;3.0;2.0;0.0;0.0;1.0;1.0;19.0;2.0;0.0;3.0;0.0;1.0;8.0;1.0;0.0;0.0;17.0;36.0;0.0;1.0;0.0;0.0;0.0;0.13043478260869565;71.0;71.0;1.0;13.0;60.0;19.0;32.0;0.0;1.0;org.jruby.util.GenericMap;0;0;0;No;None
src/org/jruby/util/IdUtil.java;IdUtil;org.jruby.util.IdUtil;0.0;0.0;1.0;1.0;1.0;24.0;0.0;24.0;14.0;0.0;0.0;0.0;0.0;24.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;156.0;65.0;0.0;36.0;0.0;36.0;0.0;8.0;0.0;0.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;8.0;48.0;14.0;22.0;0.0;1.0;org.jruby.util.IdUtil;0;1;1;Yes;jruby-single-line-141.txt
src/org/jruby/util/io/BadDescriptorException.java;BadDescriptorException;org.jruby.util.io.BadDescriptorException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.util.io.BadDescriptorException;0;0;0;No;None
src/org/jruby/util/io/BlockingIO.java;BlockingIO;org.jruby.util.io.BlockingIO;0.0;1.0;1.0;1.0;1.0;3.0;0.0;3.0;10.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;26.0;0.0;0.0;0.0;0.0;-2.0;110.0;44.0;1.0;36.0;0.14285714285714285;36.0;0.0;5.0;1.0;1.0;14.0;1.0;12.0;12.0;12.0;2.0;0.0;1.0;0.0;0.0;1.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;5.0;42.0;12.0;17.0;0.25;1.0;org.jruby.util.io.BlockingIO;0;0;0;No;None
src/org/jruby/util/io/ChannelDescriptor.java;ChannelDescriptor;org.jruby.util.io.ChannelDescriptor;0.0;0.0;1.0;1.0;1.0000000000000002;39.0;0.0;39.0;28.0;0.0;0.0;1.0;0.0;39.0;0.0;1.0;32.0;0.0;0.0;0.0;11.0;-9.0;688.0;223.0;1.0096153846153846;142.0;0.0;142.0;3.0;628.0;8.0;8.0;31.0;1.0;31.0;31.0;31.0;0.0;0.0;1.0;0.0;0.0;8.0;0.0;31.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;30.0;63.0;0.0;1.0;0.0;0.0;0.0;0.0;142.0;142.0;1.0;628.0;139.0;31.0;659.0;0.04435483870967742;1.0;org.jruby.util.io.ChannelDescriptor;0;1;1;Yes;jruby-single-line-48.txt
src/org/jruby/util/io/ChannelStream.java;ChannelStream;org.jruby.util.io.ChannelStream;0.0;0.0;1.0;3.0;0.9999999999999996;66.0;0.0;66.0;48.0;0.0;0.0;1.0;0.0;66.0;0.0;1.0;39.0;0.0;0.0;0.0;65.0;-9.0;3400.0;1189.0;0.9896313352209907;570.0;0.0;570.0;9.0;531.0;14.0;14.0;67.0;1.0;67.0;67.0;67.0;0.0;0.0;3.0;0.0;0.0;14.0;0.0;67.0;3.0;0.0;4.0;0.0;1.0;5.0;1.0;0.0;0.0;57.0;132.0;0.0;1.0;0.0;0.0;0.0;0.0;570.0;570.0;1.0;531.0;354.0;67.0;598.0;0.06823027718550106;0.0;org.jruby.util.io.ChannelStream;0;1;1;Yes;jruby-single-line-89.txt
src/org/jruby/util/io/DirectoryAsFileException.java;DirectoryAsFileException;org.jruby.util.io.DirectoryAsFileException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.util.io.DirectoryAsFileException;0;0;0;No;None
src/org/jruby/util/io/FileExistsException.java;FileExistsException;org.jruby.util.io.FileExistsException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.util.io.FileExistsException;0;0;0;No;None
src/org/jruby/util/io/InvalidValueException.java;InvalidValueException;org.jruby.util.io.InvalidValueException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.util.io.InvalidValueException;0;0;0;No;None
src/org/jruby/util/io/JRubyObjectInputStream.java;JRubyObjectInputStream;org.jruby.util.io.JRubyObjectInputStream;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-3.0;20.0;5.0;1.125;12.0;0.0;12.0;2.0;0.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;6.0;6.0;0.08333333333333333;1.0;org.jruby.util.io.JRubyObjectInputStream;0;0;0;No;None
src/org/jruby/util/io/ModeFlags.java;ModeFlags;org.jruby.util.io.ModeFlags;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;14.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;11.0;-9.0;132.0;41.0;1.0909090909090908;29.0;0.0;29.0;11.0;8.0;11.0;11.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;11.0;0.0;14.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;8.0;26.0;14.0;22.0;0.0;1.0;org.jruby.util.io.ModeFlags;0;1;1;Yes;jruby-single-line-205.txt
src/org/jruby/util/io/NullChannel.java;NullChannel;org.jruby.util.io.NullChannel;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;10.0;0.0;10.0;1.0;2.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;5.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;10.0;5.0;7.0;0.0;2.0;org.jruby.util.io.NullChannel;0;0;0;No;None
src/org/jruby/util/io/OpenFile.java;OpenFile;org.jruby.util.io.OpenFile;0.0;0.0;1.0;1.0;1.0000000000000002;1.0;0.0;1.0;37.0;0.0;0.0;0.3684210526315789;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;3.0;-25.0;1332.0;629.0;1.0263157894627915;100.0;0.0;100.0;15.0;287.0;19.0;19.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;1.0;0.0;0.0;19.0;0.0;38.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;100.0;100.0;1.0;287.0;55.0;38.0;325.0;0.0013850415512465374;1.0;org.jruby.util.io.OpenFile;0;1;0;No;None
