File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
argouml/src/argouml-app/src/org/argouml/persistence/ZargoFilePersister.java;ZargoFilePersister;org.argouml.persistence.ZargoFilePersister;0.0;0.0;1.0;1.0;1.0;81.0;0.0;81.0;5.0;0.0;0.0;1.0;0.0;81.0;0.0;1.0;31.0;0.0;0.0;0.0;0.0;-4.0;380.0;170.0;1.0526315789473684;215.0;0.0;215.0;1.0;24.0;1.0;1.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;21.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;28.0;49.0;0.0;1.0;0.0;0.0;0.0;0.0;215.0;215.0;1.0;24.0;175.0;21.0;45.0;0.0;1.0;org.argouml.persistence.ZargoFilePersister;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/persistence/ZipFilePersister.java;ZipFilePersister;org.argouml.persistence.ZipFilePersister;0.0;0.0;1.0;1.0;1.0;31.0;0.0;31.0;6.0;0.0;0.0;1.0;0.0;31.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-4.0;42.0;14.0;1.1666666666666667;68.0;0.0;68.0;1.0;5.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;16.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;5.0;55.0;8.0;13.0;0.0;1.0;org.argouml.persistence.ZipFilePersister;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/CoreProfileReference.java;CoreProfileReference;org.argouml.profile.CoreProfileReference;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.argouml.profile.CoreProfileReference;1;1;1;Yes;argouml-block-338.txt
argouml/src/argouml-app/src/org/argouml/profile/DefaultTypeStrategy.java;DefaultTypeStrategy;org.argouml.profile.DefaultTypeStrategy;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;org.argouml.profile.DefaultTypeStrategy;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/FigNodeStrategy.java;FigNodeStrategy;org.argouml.profile.FigNodeStrategy;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.profile.FigNodeStrategy;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/FileModelLoader.java;FileModelLoader;org.argouml.profile.FileModelLoader;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;6.0;2.0;2.0;0.0;0.0;org.argouml.profile.FileModelLoader;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/FormatingStrategy.java;FormatingStrategy;org.argouml.profile.FormatingStrategy;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.profile.FormatingStrategy;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/init/InitProfileSubsystem.java;InitProfileSubsystem;org.argouml.profile.init.InitProfileSubsystem;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.argouml.profile.init.InitProfileSubsystem;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/init/ProfileLoader.java;ProfileLoader;org.argouml.profile.init.ProfileLoader;0.0;0.0;1.0;1.0;1.0;21.0;0.0;21.0;2.0;0.0;0.0;1.0;0.0;21.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;57.0;0.0;57.0;1.0;7.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;7.0;45.0;6.0;13.0;0.0;1.0;org.argouml.profile.init.ProfileLoader;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/DependencyChecker.java;DependencyChecker;org.argouml.profile.internal.DependencyChecker;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.profile.internal.DependencyChecker;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/DependencyResolver.java;DependencyResolver;org.argouml.profile.internal.DependencyResolver;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;0.0;0.0;0.0;0.6666666666666666;0.0;11.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-1.0;10.0;0.0;1.1111111044883728;32.0;0.16666666666666666;32.0;1.0;6.0;3.0;3.0;6.0;1.0;5.0;5.0;5.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;6.0;33.0;5.0;11.0;0.3333333333333333;1.0;org.argouml.profile.internal.DependencyResolver;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/FormatingStrategyUML.java;FormatingStrategyUML;org.argouml.profile.internal.FormatingStrategyUML;0.0;12.0;1.0;2.0;1.0;31.0;0.0;31.0;3.0;0.0;0.0;0.0;0.0;31.0;0.0;1.0;8.0;0.0;0.0;0.0;3.0;-5.0;110.0;44.0;0.0;88.0;0.07692307692307693;88.0;0.0;21.0;0.0;0.0;13.0;1.0;12.0;12.0;12.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0;0.0;10.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;88.0;88.0;1.0;21.0;61.0;12.0;33.0;0.0;1.0;org.argouml.profile.internal.FormatingStrategyUML;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ModelUtils.java;ModelUtils;org.argouml.profile.internal.ModelUtils;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;2.0;3.0;2.0;4.0;0.0;0.0;org.argouml.profile.internal.ModelUtils;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/CompositeModelInterpreter.java;CompositeModelInterpreter;org.argouml.profile.internal.ocl.CompositeModelInterpreter;0.0;3.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;11.0;0.0;11.0;1.0;2.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;2.0;4.0;4.0;6.0;0.0;3.0;org.argouml.profile.internal.ocl.CompositeModelInterpreter;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeDesignMaterials.java;ComputeDesignMaterials;org.argouml.profile.internal.ocl.ComputeDesignMaterials;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.5;9.0;0.0;9.0;1.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;10.0;3.0;5.0;0.3333333333333333;0.0;org.argouml.profile.internal.ocl.ComputeDesignMaterials;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeTriggers.java;ComputeTriggers;org.argouml.profile.internal.ocl.ComputeTriggers;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.0;3.0;0.0;3.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;6.0;3.0;3.0;0.3333333333333333;0.0;org.argouml.profile.internal.ocl.ComputeTriggers;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ContextApplicable.java;ContextApplicable;org.argouml.profile.internal.ocl.ContextApplicable;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;1.3333333333333333;5.0;0.0;5.0;1.0;0.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;6.0;5.0;5.0;0.0;2.0;org.argouml.profile.internal.ocl.ContextApplicable;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/CrOCL.java;CrOCL;org.argouml.profile.internal.ocl.CrOCL;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;7.0;0.0;7.0;1.0;8.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;8.0;7.0;4.0;12.0;0.0;3.0;org.argouml.profile.internal.ocl.CrOCL;0;1;1;Yes;argouml-block-61.txt
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/DefaultOclEvaluator.java;DefaultOclEvaluator;org.argouml.profile.internal.ocl.DefaultOclEvaluator;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;14.0;0.0;14.0;2.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;2.0;12.0;3.0;5.0;0.0;0.0;org.argouml.profile.internal.ocl.DefaultOclEvaluator;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateExpression.java;EvaluateExpression;org.argouml.profile.internal.ocl.EvaluateExpression;0.0;0.0;1.0;1.0;1.0000000000000004;14.0;0.0;14.0;28.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;44.0;0.0;0.0;0.0;0.0;-2.0;1050.0;455.0;1.0124999997206032;353.0;0.0;353.0;1.0;85.0;5.0;5.0;35.0;1.0;35.0;35.0;35.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;35.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;49.0;0.0;1.0;0.0;0.0;0.0;0.0;353.0;353.0;1.0;85.0;133.0;35.0;120.0;0.017142857142857144;1.0;org.argouml.profile.internal.ocl.EvaluateExpression;0;1;1;Yes;argouml-single-line-336.txt
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateInvariant.java;EvaluateInvariant;org.argouml.profile.internal.ocl.EvaluateInvariant;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;13.0;0.0;13.0;1.0;1.0;4.0;4.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;1.0;7.0;3.0;4.0;0.0;0.0;org.argouml.profile.internal.ocl.EvaluateInvariant;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/InvalidOclException.java;InvalidOclException;org.argouml.profile.internal.ocl.InvalidOclException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.profile.internal.ocl.InvalidOclException;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/LambdaEvaluator.java;LambdaEvaluator;org.argouml.profile.internal.ocl.LambdaEvaluator;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.profile.internal.ocl.LambdaEvaluator;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ModelInterpreter.java;ModelInterpreter;org.argouml.profile.internal.ocl.ModelInterpreter;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.profile.internal.ocl.ModelInterpreter;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/OclExpressionEvaluator.java;OclExpressionEvaluator;org.argouml.profile.internal.ocl.OclExpressionEvaluator;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.profile.internal.ocl.OclExpressionEvaluator;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/OclInterpreter.java;OclInterpreter;org.argouml.profile.internal.ocl.OclInterpreter;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;12.0;0.0;12.0;1.0;0.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;16.0;5.0;5.0;0.0;2.0;org.argouml.profile.internal.ocl.OclInterpreter;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/Bag.java;Bag;org.argouml.profile.internal.ocl.uml14.Bag;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.profile.internal.ocl.uml14.Bag;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/CollectionsModelInterpreter.java;CollectionsModelInterpreter;org.argouml.profile.internal.ocl.uml14.CollectionsModelInterpreter;0.0;3.0;1.0;2.0;1.0;58.0;0.0;58.0;3.0;0.0;0.0;0.0;0.0;58.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;0.0;238.0;0.0;238.0;0.0;63.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;238.0;238.0;1.0;63.0;145.0;5.0;68.0;0.0;2.0;org.argouml.profile.internal.ocl.uml14.CollectionsModelInterpreter;0;1;1;Yes;argouml-single-line-172.txt
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/HashBag.java;HashBag;org.argouml.profile.internal.ocl.uml14.HashBag;0.0;4.0;1.0;2.0;0.9999999999999999;10.0;0.0;10.0;19.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;116.0;0.0;0.25;36.0;0.0;36.0;0.0;4.0;1.0;1.0;19.0;1.0;18.0;19.0;19.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;19.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;32.0;0.0;1.0;0.0;0.0;0.0;0.058823529411764705;36.0;36.0;1.0;4.0;45.0;19.0;23.0;0.8421052631578947;0.0;org.argouml.profile.internal.ocl.uml14.HashBag;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/ModelAccessModelInterpreter.java;ModelAccessModelInterpreter;org.argouml.profile.internal.ocl.uml14.ModelAccessModelInterpreter;0.0;3.0;1.0;2.0;1.0;144.0;0.0;144.0;3.0;0.0;0.0;1.0;0.0;144.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;308.0;0.0;308.0;2.0;177.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;4.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;308.0;308.0;1.0;177.0;206.0;4.0;181.0;0.0;3.0;org.argouml.profile.internal.ocl.uml14.ModelAccessModelInterpreter;0;1;1;Yes;argouml-single-line-92.txt
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/OclAPIModelInterpreter.java;OclAPIModelInterpreter;org.argouml.profile.internal.ocl.uml14.OclAPIModelInterpreter;0.0;2.0;1.0;2.0;1.0;37.0;0.0;37.0;3.0;0.0;0.0;0.0;0.0;37.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;30.0;0.0;30.0;0.0;15.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;15.0;43.0;3.0;18.0;0.0;0.0;org.argouml.profile.internal.ocl.uml14.OclAPIModelInterpreter;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/OclEnumLiteral.java;OclEnumLiteral;org.argouml.profile.internal.ocl.uml14.OclEnumLiteral;0.0;1.0;1.0;1.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;2.0;8.0;3.0;5.0;1.0;0.0;org.argouml.profile.internal.ocl.uml14.OclEnumLiteral;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/OclType.java;OclType;org.argouml.profile.internal.ocl.uml14.OclType;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.argouml.profile.internal.ocl.uml14.OclType;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/Uml14ModelInterpreter.java;Uml14ModelInterpreter;org.argouml.profile.internal.ocl.uml14.Uml14ModelInterpreter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;9.0;0.0;2.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;5.0;3.0;5.0;0.0;0.0;org.argouml.profile.internal.ocl.uml14.Uml14ModelInterpreter;0;0;0;No;None
