File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/main/org/apache/tools/ant/util/Base64Converter.java;Base64Converter;org.apache.tools.ant.util.Base64Converter;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;0.5;0.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;37.0;0.0;37.0;2.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;2.0;6.0;3.0;5.0;0.0;0.0;org.apache.tools.ant.util.Base64Converter;0;27.283271028;36.5101246106;11.5900715701;26.5073676012;33.3931464174;96.5669781931;19.1245154966;18.0;14.9220632399;4.72897196262;1.27570093458;71.3333333333;3.0;0.593457943925;1012;273;214;127;3;1;54;26;105;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;20;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/DeltreeTest.java;DeltreeTest;org.apache.tools.ant.taskdefs.DeltreeTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.taskdefs.DeltreeTest;0;17.5515625;23.9316927083;13.5021714922;45.2205208333;23.3166666667;76.2604166667;17.1421356237;14.3333333333;12.5375322917;5.1015625;1.3984375;42.6666666667;3.0;0.6796875;653;179;128;87;3;1;43;20;55;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java;ExecuteJava;org.apache.tools.ant.taskdefs.ExecuteJava;0.0;0.0;1.0;3.0;1.0;14.0;0.0;14.0;13.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;32.0;0.0;0.0;0.0;1.0;-7.0;126.0;48.0;1.03030302985148;106.0;0.13333333333333333;106.0;5.0;16.0;9.0;9.0;15.0;1.0;13.0;13.0;13.0;2.0;0.0;3.0;0.0;0.0;9.0;0.0;13.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;106.0;106.0;1.0;16.0;48.0;13.0;29.0;0.05982905982905983;1.0;org.apache.tools.ant.taskdefs.ExecuteJava;0;67.3726923077;87.2106282051;11.46026655;-79.241025641;73.9487179487;197.179487179;27.4948974278;41.3333333333;18.5498333333;4.66538461538;1.30192307692;173.333333333;3.0;0.488461538462;2426;677;520;254;3;1;124;60;208;15;10;0;1;0;8;0;0;0;2;2;0;0;0;0;86;W;MayBe;1
src/main/org/apache/tools/ant/taskdefs/optional/junit/BriefJUnitResultFormatter.java;BriefJUnitResultFormatter;org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter;0.0;0.0;1.0;2.0;1.0;28.0;0.0;28.0;11.0;0.0;0.0;1.0;0.0;28.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-5.0;128.0;50.0;0.9870129823684692;47.0;0.0;47.0;0.0;7.0;7.0;7.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;13.0;2.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;9.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;7.0;53.0;13.0;20.0;0.15384615384615385;1.0;org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter;0;47.6508033241;62.1040073869;13.1245458643;-32.2434995383;51.6790397045;143.325023084;20.88854382;27.6666666667;16.3409336103;4.96121883657;1.38227146814;120.333333333;3.0;0.440443213296;1791;499;361;159;3;1;83;32;154;3;2;0;1;0;7;0;0;0;0;0;0;0;0;0;4;W;No;0
src/main/org/apache/tools/ant/util/KeepAliveOutputStream.java;KeepAliveOutputStream;org.apache.tools.ant.util.KeepAliveOutputStream;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.tools.ant.util.KeepAliveOutputStream;0;26.1326903553;34.7859729272;12.9389545685;24.663536379;30.9367174281;93.0778341794;18.1657508881;18.0;13.4660539763;4.96446700508;1.3654822335;65.6666666667;3.0;0.649746192893;978;269;197;128;3;1;54;23;82;6;3;0;1;0;4;0;0;0;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Base.java;P4Base;org.apache.tools.ant.taskdefs.optional.perforce.P4Base;0.0;0.0;2.0;1.0;1.0;4.0;0.0;4.0;13.0;0.0;0.0;1.0;0.0;4.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;-4.0;182.0;77.0;1.0489510481174176;52.0;0.0;52.0;2.0;10.0;11.0;11.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;11.0;1.0;15.0;1.0;0.0;2.0;0.0;1.0;11.0;1.0;0.0;0.0;2.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;10.0;38.0;15.0;25.0;0.024242424242424242;1.0;org.apache.tools.ant.taskdefs.optional.perforce.P4Base;0;55.2235163585;71.6763157895;12.4596176273;-50.4390071124;59.5970412518;167.058036984;21.8148877222;37.2;18.9432471977;4.84210526316;1.35419630156;140.6;5.0;0.442389758179;3404;952;703;311;5;1;186;59;371;11;4;0;1;0;10;0;0;0;0;0;0;0;0;0;214;W;No;0
src/main/org/apache/tools/ant/taskdefs/LogOutputStream.java;LogOutputStream;org.apache.tools.ant.taskdefs.LogOutputStream;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;12.0;0.0;1.3333333333333333;6.0;0.0;6.0;1.0;0.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;6.0;1.0;0.0;2.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;9.0;6.0;6.0;0.0;2.0;org.apache.tools.ant.taskdefs.LogOutputStream;0;34.2641791045;44.4316666667;10.3273246045;8.51763681592;39.6139303483;110.975124378;19.1245154966;19.3333333333;13.6057169154;4.5;1.2723880597;89.3333333333;3.0;0.485074626866;1206;341;268;130;3;1;58;26;94;3;2;0;1;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/RecorderEntry.java;RecorderEntry;org.apache.tools.ant.taskdefs.RecorderEntry;0.0;0.0;1.0;3.0;1.0000000000000002;18.0;0.0;18.0;17.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;18.0;0.0;0.0;0.0;7.0;-4.0;540.0;240.0;1.0186335392620252;68.0;0.0;68.0;4.0;14.0;7.0;7.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;3.0;0.0;0.0;7.0;0.0;25.0;3.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;11.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;14.0;69.0;25.0;39.0;0.02857142857142857;1.0;org.apache.tools.ant.taskdefs.RecorderEntry;0;49.2518879668;63.8650829876;15.219339139;-43.4256120332;54.3410788382;151.412863071;26.5584379788;37.25;17.2789846473;5.31742738589;1.51244813278;120.5;4.0;0.402489626556;2563;729;482;194;4;1;149;74;234;9;4;0;2;0;10;0;0;0;0;0;0;0;0;0;9;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/AntTest.java;AntTest;org.apache.tools.ant.taskdefs.AntTest;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;34.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-21.0;1190.0;560.0;0.0;113.0;0.0;113.0;0.0;6.0;0.0;0.0;36.0;1.0;36.0;36.0;36.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;1.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;37.0;0.0;1.0;0.0;0.0;0.0;0.0;113.0;113.0;1.0;6.0;93.0;36.0;42.0;0.0;1.0;org.apache.tools.ant.taskdefs.AntTest;0;18.5674074074;25.1433333333;13.5942726667;42.0933333333;24.5185185185;76.8518518519;17.8323969742;14.3333333333;12.5353888889;5.11111111111;1.40740740741;45.0;3.0;0.703703703704;690;190;135;95;3;1;43;22;57;3;5;0;1;0;3;0;0;0;0;0;0;0;0;0;4;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Submit.java;P4Submit;org.apache.tools.ant.taskdefs.optional.perforce.P4Submit;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.6666666666666666;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;6.0;0.0;6.0;0.0;1.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;9.0;5.0;6.0;0.0;2.0;org.apache.tools.ant.taskdefs.optional.perforce.P4Submit;1;51.1521989529;66.5757766143;14.351196089;-44.8790139616;55.6453752182;155.082024433;24.2132034356;35.3333333333;16.8965265271;5.16753926702;1.44764397906;127.333333333;3.0;0.547120418848;1974;553;382;209;3;1;106;45;168;7;9;0;1;0;8;0;0;0;0;0;0;0;0;0;204;W;No;0
src/main/org/apache/tools/ant/taskdefs/CVSPass.java;CVSPass;org.apache.tools.ant.taskdefs.CVSPass;0.0;0.0;1.0;1.0;1.0;15.0;0.0;15.0;5.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.1875;34.0;0.0;34.0;1.0;6.0;4.0;4.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;6.0;35.0;6.0;12.0;0.041666666666666664;1.0;org.apache.tools.ant.taskdefs.CVSPass;0;27.8346728972;37.1924143302;12.4418256869;22.5540965732;33.3931464174;100.77258567;19.1245154966;21.0;14.1842127726;4.8738317757;1.32242990654;71.3333333333;3.0;0.570093457944;1043;283;214;122;3;1;63;26;95;3;2;0;1;0;6;0;0;0;0;0;0;0;0;0;85;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/ZipTest.java;ZipTest;org.apache.tools.ant.taskdefs.ZipTest;0.0;0.0;1.0;1.0;0.0;5.0;0.0;5.0;24.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-17.0;504.0;228.0;0.9545454545454546;55.0;0.0;55.0;0.0;3.0;1.0;1.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;24.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;3.0;34.0;24.0;27.0;0.08333333333333333;1.0;org.apache.tools.ant.taskdefs.ZipTest;0;22.0696774194;29.9284946237;15.4915379355;28.8578494624;26.3440860215;85.8602150538;17.8323969742;17.6666666667;13.8394892473;5.41935483871;1.48387096774;51.6666666667;3.0;0.664516129032;840;230;155;103;3;1;53;22;75;2;3;0;1;0;5;0;0;0;0;0;0;0;0;0;5;W;No;0
src/main/org/apache/tools/ant/util/ClasspathUtils.java;ClasspathUtils;org.apache.tools.ant.util.ClasspathUtils;0.0;0.0;1.0;1.0;0.9999999999999998;3.0;0.0;3.0;10.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-2.0;90.0;35.0;1.1111111111111112;38.0;0.0;38.0;0.0;7.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;11.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;7.0;29.0;11.0;18.0;0.0;1.0;org.apache.tools.ant.util.ClasspathUtils;0;72.4785714286;93.2638571429;14.8620410365;-103.973571429;77.9047619048;208.333333333;31.2337184434;51.0;19.9958253968;5.24285714286;1.51428571429;180.0;7.0;0.295238095238;6606;1908;1260;372;7;1;357;186;593;26;18;0;3;0;48;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/FixCRLF.java;FixCRLF;org.apache.tools.ant.taskdefs.FixCRLF;0.0;0.0;1.0;2.0;0.9999999999999999;11.0;0.0;11.0;16.0;0.0;0.0;0.9;0.0;11.0;0.0;1.0;22.0;0.0;0.0;0.0;1.0;-7.0;272.0;119.0;1.037499999627471;73.0;0.0;73.0;3.0;14.0;10.0;10.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;2.0;0.0;0.0;10.0;0.0;18.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;14.0;50.0;18.0;32.0;0.03333333333333333;1.0;org.apache.tools.ant.taskdefs.FixCRLF;0;64.887764884;82.8925260679;11.1587467508;-75.9710233771;70.5873528422;188.274638412;26.6643191324;38.1666666667;19.5883327615;4.61553985873;1.36125126135;165.166666667;6.0;0.392532795156;4574;1349;991;389;6;1;229;112;487;37;12;0;1;0;16;0;0;1;0;0;0;0;0;0;19;W;No;0
src/tests/junit/org/apache/tools/ant/types/TarFileSetTest.java;TarFileSetTest;org.apache.tools.ant.types.TarFileSetTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;7.0;0.0;2.0;0.0;0.0;45.0;0.0;45.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;0.0;11.0;3.0;3.0;0.0;0.0;org.apache.tools.ant.types.TarFileSetTest;0;25.3133333333;33.0358333333;14.2486340278;20.445;31.3333333333;91.6666666667;21.1659021246;19.0;13.9811666667;5.19444444444;1.48333333333;60.0;3.0;0.638888888889;935;267;180;115;3;1;57;33;84;5;3;0;1;0;6;0;0;0;0;0;0;0;0;0;12;W;No;0
src/main/org/apache/tools/ant/taskdefs/TaskOutputStream.java;TaskOutputStream;org.apache.tools.ant.taskdefs.TaskOutputStream;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;1.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.3333333134651184;8.0;0.0;8.0;1.0;2.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;13.0;3.0;5.0;0.3333333333333333;0.0;org.apache.tools.ant.taskdefs.TaskOutputStream;0;16.1462374245;21.5599044266;11.8132983204;51.5641549296;21.0173038229;66.2756539235;15.0712172424;10.4285714286;12.4318710262;4.82042253521;1.3485915493;40.5714285714;7.0;0.598591549296;1369;383;284;170;7;1;73;34;122;8;4;0;3;0;4;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/sound/AntSoundPlayer.java;AntSoundPlayer;org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer;0.0;0.0;1.0;3.0;0.9999999999999999;11.0;0.0;11.0;11.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-6.0;156.0;65.0;1.0833333333333333;41.0;0.0;41.0;2.0;6.0;6.0;6.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;3.0;0.0;0.0;6.0;0.0;14.0;3.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;6.0;43.0;14.0;20.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer;0;27.1730665025;35.0192364532;12.8479609483;18.3071551724;32.3763546798;89.7770935961;20.0712791386;15.5714285714;13.4920947044;4.94827586207;1.43318965517;66.2857142857;7.0;0.415948275862;2296;665;464;193;7;1;109;68;193;24;10;0;4;0;12;0;0;0;0;0;0;0;0;0;15;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSADD.java;MSVSSADD;org.apache.tools.ant.taskdefs.optional.vss.MSVSSADD;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-5.0;42.0;14.0;1.1666666666666667;19.0;0.0;19.0;0.0;1.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;1.0;12.0;8.0;9.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.vss.MSVSSADD;0;19.2893333333;25.707;11.2427501;45.823;24.5333333333;77.6666666667;16.0384048104;13.8333333333;13.8009666667;4.7;1.30333333333;50.0;6.0;0.566666666667;1410;391;300;170;6;1;83;34;146;4;2;0;1;0;6;0;0;0;0;0;0;0;0;0;44;W;No;0
src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java;Jvc;org.apache.tools.ant.taskdefs.compilers.Jvc;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;37.0;0.0;9.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;9.0;4.0;2.0;11.0;0.0;0.0;org.apache.tools.ant.taskdefs.compilers.Jvc;0;31.7735897436;41.2608974359;13.3950198761;6.18807692308;38.2085470085;108.769230769;23.2484567313;24.0;14.5230777778;5.02991452991;1.4358974359;78.0;3.0;0.615384615385;1177;336;234;144;3;1;72;41;104;4;3;0;1;0;10;0;0;0;0;0;0;0;0;0;4;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java;JonasDeploymentTool;org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool;0.0;0.0;1.0;1.0;1.0;46.0;0.0;46.0;16.0;0.0;0.0;1.0;0.0;46.0;0.0;1.0;19.0;0.0;0.0;0.0;2.0;-16.0;702.0;324.0;1.0300480769230769;204.0;0.0;204.0;7.0;39.0;32.0;32.0;28.0;1.0;28.0;28.0;28.0;0.0;0.0;1.0;0.0;0.0;32.0;0.0;28.0;1.0;0.0;4.0;0.0;1.0;21.0;1.0;0.0;0.0;23.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;204.0;204.0;1.0;39.0;101.0;28.0;67.0;0.017857142857142856;1.0;org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool;0;24.3540738209;31.8569514696;12.9529261898;26.8135167464;30.3928913192;85.3921166553;20.0712791386;15.3333333333;14.3044529733;4.97448165869;1.41148325359;59.7142857143;21.0;0.27033492823;6238;1770;1254;339;21;1;322;204;612;47;23;0;4;1;26;0;8;4;0;0;0;0;0;0;45;W;No;0
src/main/org/apache/tools/ant/Main.java;Main;org.apache.tools.ant.Main;0.0;0.0;1.0;2.0;1.0;188.0;0.0;188.0;5.0;0.0;0.0;0.95;0.0;188.0;0.0;1.0;34.0;0.0;0.0;0.0;8.0;-2.0;346.0;115.0;1.0026315782023103;381.0;0.0;381.0;8.0;68.0;20.0;20.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;2.0;0.0;0.0;20.0;0.0;22.0;2.0;0.0;5.0;0.0;1.0;3.0;1.0;0.0;0.0;44.0;70.0;0.0;1.0;0.0;0.0;0.0;0.0;381.0;381.0;1.0;68.0;285.0;22.0;90.0;0.07045454545454545;0.0;org.apache.tools.ant.Main;0;26.2534100175;33.443959948;11.034084548;24.4602422607;30.5621522333;87.9371219927;17.3312461211;14.4615384615;13.0643140406;4.64006988934;1.36342457775;66.0384615385;26.0;0.311007571345;7967;2341;1717;534;26;1;376;178;669;80;40;0;6;0;49;0;1;1;0;0;0;0;0;0;28;W;No;0
src/tests/junit/org/apache/tools/ant/types/EnumeratedAttributeTest.java;EnumeratedAttributeTest;org.apache.tools.ant.types.EnumeratedAttributeTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;23.0;0.0;23.0;0.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;0.0;6.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.types.EnumeratedAttributeTest;0;18.0115384615;24.619974359;13.9559489462;43.1101282051;23.7948717949;76.4102564103;17.4913767462;14.3333333333;12.9520641026;5.17692307692;1.41538461538;43.3333333333;3.0;0.684615384615;673;184;130;89;3;1;43;21;59;3;2;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/tests/junit/org/apache/tools/ant/util/DateUtilsTest.java;DateUtilsTest;org.apache.tools.ant.util.DateUtilsTest;0.0;0.0;1.0;1.0;0.0;13.0;0.0;13.0;7.0;0.0;0.0;0.0;0.0;13.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;30.0;9.0;0.0;32.0;0.0;32.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;0.0;20.0;7.0;7.0;0.0;1.0;org.apache.tools.ant.util.DateUtilsTest;0;19.5162162162;26.5002477477;12.6411503311;43.008963964;25.409009009;79.0630630631;17.4913767462;14.6666666667;12.3780954955;4.93918918919;1.34459459459;49.3333333333;3.0;0.662162162162;731;199;148;98;3;1;44;21;59;4;4;0;1;0;3;0;0;0;0;0;0;0;0;0;4;W;No;0
src/main/org/apache/tools/ant/types/selectors/DifferentSelector.java;DifferentSelector;org.apache.tools.ant.types.selectors.DifferentSelector;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;3.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;16.0;0.0;16.0;3.0;5.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;4.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;5.0;13.0;4.0;9.0;0.0;3.0;org.apache.tools.ant.types.selectors.DifferentSelector;0;40.1832989691;50.668556701;13.3540445155;-20.2643298969;46.3257731959;126.12371134;26.3987179136;28.25;14.7555608247;5.01030927835;1.5206185567;97.0;4.0;0.525773195876;1944;590;388;204;4;1;113;73;155;20;5;0;1;0;5;0;0;1;0;0;0;0;0;0;5;W;No;0
src/main/org/apache/tools/ant/types/ArchiveScanner.java;ArchiveScanner;org.apache.tools.ant.types.ArchiveScanner;0.0;0.0;1.0;1.0;0.9999999999999999;24.0;0.0;24.0;12.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;15.0;0.0;0.0;0.0;10.0;-2.0;184.0;48.0;0.9642857142857143;63.0;0.0;63.0;0.0;15.0;8.0;8.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;8.0;0.0;17.0;1.0;0.0;6.0;0.0;1.0;3.0;1.0;0.0;0.0;17.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;63.0;63.0;1.0;15.0;68.0;17.0;32.0;0.10294117647058823;1.0;org.apache.tools.ant.types.ArchiveScanner;0;59.0167567568;76.0881756757;13.358808223;-64.4544594595;63.5783783784;177.864864865;25.045407685;44.2;17.7840702703;4.99324324324;1.43108108108;148.0;5.0;0.345945945946;3695;1059;740;256;5;1;221;81;319;17;6;0;3;0;7;0;0;0;0;0;0;0;0;0;210;W;No;0
