File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
tests/org/jfree/data/time/TimePeriodValuesCollectionTest.java;TimePeriodValuesCollectionTest;org.jfree.data.time.TimePeriodValuesCollectionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;82.0;0.0;82.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;82.0;82.0;1.0;0.0;21.0;7.0;7.0;0.0;1.0;org.jfree.data.time.TimePeriodValuesCollectionTest;0;42.6321794872;55.9164423077;15.5565934006;-25.3538461538;46.3435897436;132.525641026;22.2353840617;29.6666666667;16.3356371795;5.38141025641;1.49679487179;104.0;3.0;0.576923076923;1679;467;312;180;3;1;89;37;149;5;4;0;1;0;4;0;0;0;0;0;0;0;0;0;14;W;No;0
tests/org/jfree/chart/labels/StandardCategoryItemLabelGeneratorTest.java;StandardCategoryItemLabelGeneratorTest;org.jfree.chart.labels.StandardCategoryItemLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;44.0;0.0;44.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;0.0;35.0;8.0;8.0;0.0;1.0;org.jfree.chart.labels.StandardCategoryItemLabelGeneratorTest;0;52.9007692308;69.0583461538;15.7906413731;-52.6657692308;55.2307692308;161.153846154;20.7482393493;40.5;17.8580384615;5.41153846154;1.50769230769;130.0;2.0;0.646153846154;1407;392;260;168;2;1;81;21;128;6;5;0;0;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
swt/org/jfree/experimental/chart/swt/editor/SWTOtherEditor.java;SWTOtherEditor;org.jfree.experimental.chart.swt.editor.SWTOtherEditor;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;2.0;1.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;10.0;2.0;2.0;0.0;0.0;org.jfree.experimental.chart.swt.editor.SWTOtherEditor;1;53.4464126394;70.2279553903;14.4495221487;-48.5627973978;57.3687732342;164.239776952;21.973665961;40.0;17.58636171;5.18215613383;1.40520446097;134.5;2.0;0.635687732342;1394;378;269;171;2;1;80;24;124;6;4;0;0;0;4;0;0;0;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/chart/plot/MeterPlotTest.java;MeterPlotTest;org.jfree.chart.plot.MeterPlotTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;100.0;100.0;1.0;0.0;11.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.MeterPlotTest;0;43.7164086687;56.6095252838;14.1428208297;-26.5965118679;46.7818369453;137.078431373;20.3205080757;31.6666666667;16.4562403509;5.13931888545;1.46749226006;107.666666667;3.0;0.59133126935;1660;474;323;191;3;1;95;30;153;7;6;0;0;0;5;0;0;0;0;0;0;0;0;0;24;W;No;0
tests/org/jfree/chart/plot/dial/StandardDialFrameTest.java;StandardDialFrameTest;org.jfree.chart.plot.dial.StandardDialFrameTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;41.0;0.0;41.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;0.0;12.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.dial.StandardDialFrameTest;0;51.7329133858;67.3816141732;15.5646371614;-49.6361417323;54.894488189;160.070866142;22.7484176581;42.0;17.7063692913;5.37401574803;1.50787401575;127.0;2.0;0.657480314961;1365;383;254;167;2;1;84;26;125;8;5;0;0;0;3;0;0;0;0;0;0;0;0;0;42;W;No;0
source/org/jfree/chart/block/FlowArrangement.java;FlowArrangement;org.jfree.chart.block.FlowArrangement;0.0;2.0;1.0;3.0;0.9999999999999999;9.0;0.0;9.0;6.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-2.0;132.0;41.0;1.0909090909090908;107.0;0.0;107.0;3.0;29.0;5.0;5.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;3.0;0.0;0.0;5.0;0.0;14.0;3.0;0.0;4.0;0.0;1.0;8.0;1.0;0.0;0.0;6.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;107.0;107.0;1.0;29.0;58.0;14.0;43.0;0.0;1.0;org.jfree.chart.block.FlowArrangement;1;44.541956242;58.5535135135;14.4972748018;-26.5782625483;49.650965251;139.314028314;23.9079615731;31.4285714286;16.9253303732;5.1981981982;1.42728442728;111.0;7.0;0.355212355212;4039;1109;777;276;7;1;220;102;383;14;6;0;4;0;24;0;1;0;8;6;2;0;0;0;7;W;MayBe;1
source/org/jfree/chart/fx/interaction/ScrollHandlerFX.java;ScrollHandlerFX;org.jfree.chart.fx.interaction.ScrollHandlerFX;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;26.0;0.0;26.0;1.0;6.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;5.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;6.0;7.0;5.0;11.0;0.0;2.0;org.jfree.chart.fx.interaction.ScrollHandlerFX;0;34.4330698006;45.4716666667;12.6079572422;4.48669871795;38.8606837607;113.960826211;18.7321327226;23.0;15.7714356125;4.88888888889;1.33903133903;87.75;4.0;0.615384615385;1716;470;351;216;4;1;92;33;173;9;6;0;1;0;4;0;1;0;0;0;0;0;0;0;8;W;No;0
tests/org/jfree/chart/TimeSeriesChartTest.java;TimeSeriesChartTest;org.jfree.chart.TimeSeriesChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;20.0;5.0;1.25;33.0;0.0;33.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;17.0;6.0;6.0;0.0;1.0;org.jfree.chart.TimeSeriesChartTest;0;57.7568493151;74.6199657534;12.7715676404;-58.9837671233;61.9616438356;173.054794521;22.7484176581;39.5;18.0701205479;4.89383561644;1.3904109589;146.0;2.0;0.640410958904;1429;406;292;187;2;1;79;26;133;7;4;0;0;0;2;0;0;0;0;0;0;0;0;0;31;W;No;0
tests/org/jfree/chart/plot/PlotTest.java;PlotTest;org.jfree.chart.plot.PlotTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;61.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;61.0;61.0;1.0;0.0;5.0;2.0;2.0;0.0;0.0;org.jfree.chart.plot.PlotTest;0;51.3792;67.52136;16.983740976;-50.6624;54.96;158.2;24.5638586528;41.5;17.7315;5.616;1.544;125.0;2.0;0.672;1404;386;250;168;2;1;83;31;125;6;6;0;0;0;3;0;0;0;0;0;0;0;0;0;37;W;No;0
source/org/jfree/chart/renderer/category/BarRenderer.java;BarRenderer;org.jfree.chart.renderer.category.BarRenderer;0.0;0.0;1.0;4.0;0.9999999999999998;10.0;0.0;10.0;40.0;0.0;0.0;0.9047619047619048;0.0;10.0;0.0;1.0;40.0;0.0;0.0;0.0;14.0;-26.0;2256.0;1080.0;1.0212765957446808;322.0;0.0;322.0;15.0;81.0;21.0;21.0;49.0;1.0;49.0;49.0;49.0;0.0;0.0;4.0;0.0;0.0;21.0;0.0;49.0;4.0;0.0;10.0;0.0;1.0;5.0;1.0;0.0;0.0;29.0;78.0;0.0;1.0;0.0;0.0;0.0;0.0;322.0;322.0;1.0;81.0;151.0;49.0;130.0;0.0;1.0;org.jfree.chart.renderer.category.BarRenderer;0;58.4698526598;75.1792001531;13.9886957853;-65.5798899732;63.39387677;171.113853808;27.0831891576;37.6666666667;18.8919025258;5.10103329506;1.47837734405;145.166666667;18.0;0.240719479525;13329;3863;2613;629;18;1;678;348;1333;61;27;0;7;0;35;0;4;1;8;8;0;0;0;0;90;W;Yes;2
source/org/jfree/chart/renderer/category/LineAndShapeRenderer.java;LineAndShapeRenderer;org.jfree.chart.renderer.category.LineAndShapeRenderer;0.0;0.0;1.0;4.0;1.0000000000000002;6.0;0.0;6.0;44.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-23.0;1722.0;776.0;1.022764227557473;202.0;0.0;202.0;9.0;50.0;15.0;15.0;44.0;1.0;44.0;44.0;44.0;0.0;0.0;4.0;0.0;0.0;15.0;0.0;44.0;4.0;0.0;10.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;202.0;202.0;1.0;50.0;102.0;44.0;94.0;0.0015151515151515152;1.0;org.jfree.chart.renderer.category.LineAndShapeRenderer;0;135.402754887;172.893257143;14.9224106253;-271.403915789;141.238496241;366.612030075;40.4928564625;92.7142857143;28.9152145865;5.24;1.58231578947;339.285714286;7.0;0.220210526316;12445;3758;2375;523;7;1;649;328;1271;63;18;0;2;0;16;0;1;2;0;0;0;0;0;0;69;W;No;0
source/org/jfree/chart/editor/ChartEditorManager.java;ChartEditorManager;org.jfree.chart.editor.ChartEditorManager;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;4.0;0.0;4.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.jfree.chart.editor.ChartEditorManager;1;40.1913513514;52.1693806306;14.1924761858;-17.3535585586;44.4666666667;130.761261261;22.2353840617;31.6666666667;16.0519545045;5.15202702703;1.46621621622;98.6666666667;3.0;0.618243243243;1525;434;296;183;3;1;95;37;141;8;5;0;0;0;4;0;0;0;0;0;0;0;0;0;17;W;No;0
source/org/jfree/chart/plot/PolarPlot.java;PolarPlot;org.jfree.chart.plot.PolarPlot;0.0;0.0;1.0;6.0;1.000000000000001;36.0;0.0;36.0;85.0;0.0;0.0;0.8666666666666667;0.0;36.0;0.0;1.0;53.0;0.0;0.0;0.0;12.0;-34.0;8904.0;4248.0;1.0070921983966168;513.0;0.0;513.0;12.0;105.0;30.0;30.0;97.0;1.0;97.0;97.0;97.0;0.0;0.0;6.0;0.0;0.0;30.0;0.0;97.0;6.0;0.0;5.0;0.0;1.0;9.0;1.0;0.0;0.0;52.0;151.0;0.0;1.0;0.0;0.0;0.0;0.0;513.0;513.0;1.0;105.0;312.0;97.0;202.0;0.004467353951890034;1.0;org.jfree.chart.plot.PolarPlot;1;102.281066254;130.740030936;12.6351806313;-177.647712297;109.008445476;280.203506058;35.8633534503;55.8666666667;25.1864345811;4.85563289508;1.44212425883;258.6;15.0;0.166279969064;18835;5594;3879;645;15;1;838;540;2143;80;21;0;1;0;65;0;2;5;1;1;0;0;0;0;110;W;Yes;2
source/org/jfree/chart/MouseWheelHandler.java;MouseWheelHandler;org.jfree.chart.MouseWheelHandler;0.0;0.0;1.0;3.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;0.5;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;29.0;0.0;29.0;1.0;7.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;5.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;7.0;8.0;5.0;12.0;0.0;2.0;org.jfree.chart.MouseWheelHandler;0;48.9882479784;63.9279424978;13.3275034474;-35.8952920036;52.808984726;150.620844564;20.6068168617;33.3333333333;17.8994502246;4.99460916442;1.38544474394;123.666666667;3.0;0.592991913747;1853;514;371;220;3;1;100;31;191;7;4;0;0;0;4;0;1;0;0;0;0;0;0;0;6;W;No;0
tests/org/jfree/chart/plot/dial/DialBackgroundTest.java;DialBackgroundTest;org.jfree.chart.plot.dial.DialBackgroundTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;45.0;0.0;45.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;0.0;14.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.dial.DialBackgroundTest;0;53.6291509434;69.507509434;14.7951902604;-53.4351415094;57.0754716981;166.08490566;23.1246117975;44.5;17.7757830189;5.24150943396;1.48679245283;132.5;2.0;0.62641509434;1389;394;265;166;2;1;89;27;127;8;5;0;0;0;7;0;0;0;0;0;0;0;0;0;52;W;No;0
tests/org/jfree/chart/urls/CustomCategoryURLGeneratorTest.java;CustomCategoryURLGeneratorTest;org.jfree.chart.urls.CustomCategoryURLGeneratorTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;59.0;0.0;59.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;0.0;37.0;6.0;6.0;0.0;1.0;org.jfree.chart.urls.CustomCategoryURLGeneratorTest;0;54.1087078652;70.0519101124;14.8522916629;-55.0922191011;57.1453183521;163.088014981;22.364916731;39.5;17.6504220974;5.25093632959;1.49438202247;133.5;2.0;0.632958801498;1402;399;267;169;2;1;79;25;125;7;6;0;0;0;4;0;0;0;0;0;0;0;0;0;42;W;No;0
source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java;StatisticalBarRenderer;org.jfree.chart.renderer.category.StatisticalBarRenderer;0.0;0.0;1.0;5.0;1.0;10.0;0.0;10.0;8.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;-1.0;110.0;44.0;1.1;170.0;0.0;170.0;1.0;42.0;3.0;3.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;5.0;0.0;0.0;3.0;0.0;12.0;5.0;0.0;10.0;0.0;1.0;2.0;1.0;0.0;0.0;9.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;170.0;170.0;1.0;42.0;75.0;12.0;54.0;0.0;1.0;org.jfree.chart.renderer.category.StatisticalBarRenderer;0;64.902253886;83.5567599309;14.6879485948;-83.7930094991;69.5561312608;187.672711572;28.099800796;43.1666666667;20.8096675302;5.21658031088;1.50569948187;160.833333333;6.0;0.384455958549;5034;1453;965;371;6;1;259;126;562;22;8;0;1;0;19;0;1;2;0;0;0;0;0;0;137;W;No;0
tests/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRendererTest.java;XYBoxAndWhiskerRendererTest;org.jfree.chart.renderer.xy.XYBoxAndWhiskerRendererTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;52.0;0.0;52.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;0.0;18.0;7.0;7.0;0.0;1.0;org.jfree.chart.renderer.xy.XYBoxAndWhiskerRendererTest;0;53.7095522388;71.0532089552;15.7910220821;-51.3399253731;56.7343283582;166.462686567;20.7482393493;43.5;18.1779;5.41044776119;1.44402985075;134.0;2.0;0.65671641791;1450;387;268;176;2;1;87;21;134;7;4;0;0;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
tests/org/jfree/chart/XYAreaChartTest.java;XYAreaChartTest;org.jfree.chart.XYAreaChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;20.0;5.0;1.25;33.0;0.0;33.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;17.0;6.0;6.0;0.0;1.0;org.jfree.chart.XYAreaChartTest;0;54.561884058;70.642173913;12.7875437971;-50.3263043478;58.8231884058;165.898550725;22.364916731;38.5;17.575357971;4.89855072464;1.38405797101;138.0;2.0;0.648550724638;1352;382;276;179;2;1;77;25;124;7;4;0;0;0;2;0;0;0;0;0;0;0;0;0;16;W;No;0
source/org/jfree/data/general/DefaultKeyedValues2DDataset.java;DefaultKeyedValues2DDataset;org.jfree.data.general.DefaultKeyedValues2DDataset;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;1.0;3.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jfree.data.general.DefaultKeyedValues2DDataset;0;44.6112790698;57.9730697674;15.9486423302;-33.309127907;46.7209302326;140.523255814;20.3205080757;35.5;16.7533372093;5.44651162791;1.5488372093;107.5;2.0;0.683720930233;1171;333;215;147;2;1;71;20;106;5;4;0;0;0;5;0;0;0;0;0;0;0;0;0;4;W;No;0
source/org/jfree/chart/plot/PiePlot.java;PiePlot;org.jfree.chart.plot.PiePlot;0.0;0.0;1.0;3.0;1.0000000000000004;65.0;0.0;65.0;124.0;0.0;0.0;0.803030303030303;0.0;65.0;0.0;1.0;84.0;0.0;0.0;0.0;22.0;-45.0;20300.0;9860.0;1.0066154502647024;849.0;0.0;849.0;26.0;151.0;66.0;66.0;145.0;1.0;145.0;145.0;145.0;0.0;0.0;3.0;0.0;0.0;66.0;0.0;145.0;3.0;0.0;6.0;0.0;1.0;20.0;1.0;0.0;0.0;61.0;209.0;0.0;1.0;0.0;0.0;0.0;0.0;849.0;849.0;1.0;151.0;600.0;145.0;296.0;4.179728317659352E-4;1.0;org.jfree.chart.plot.PiePlot;1;56.6529950427;73.0456204055;14.7581768378;-62.3728386437;60.8133423723;166.092843675;25.7739729989;36.9230769231;19.030180122;5.23326907188;1.50660974938;139.653846154;52.0;0.147617736161;38004;10941;7262;1072;52;1;1920;899;3894;178;30;0;15;1;213;0;8;6;0;0;0;0;0;0;96;W;No;0
tests/org/jfree/data/xy/XIntervalSeriesTest.java;XIntervalSeriesTest;org.jfree.data.xy.XIntervalSeriesTest;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;15.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;182.0;77.0;1.0769230769230769;121.0;0.0;121.0;1.0;0.0;2.0;2.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;15.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;121.0;121.0;1.0;0.0;36.0;15.0;15.0;0.0;1.0;org.jfree.data.xy.XIntervalSeriesTest;0;68.2479532164;88.721754386;14.8008297135;-89.6721052632;72.1426900585;199.362573099;24.9089023002;48.5;19.3205561404;5.23391812865;1.45321637427;171.0;2.0;0.590643274854;1790;497;342;202;2;1;97;32;156;9;6;0;0;0;3;0;0;0;0;0;0;0;0;0;31;W;No;0
tests/org/jfree/chart/block/BorderArrangementTest.java;BorderArrangementTest;org.jfree.chart.block.BorderArrangementTest;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;7.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;487.0;0.0;487.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;487.0;487.0;1.0;0.0;31.0;7.0;7.0;0.0;1.0;org.jfree.chart.block.BorderArrangementTest;0;76.6667763158;102.446260965;12.195256148;-93.6292324561;82.5140350877;216.48245614;17.8323969742;28.0;21.1422699561;4.78618421053;1.12006578947;202.666666667;3.0;0.379934210526;2910;681;608;231;3;1;84;22;287;11;5;0;0;0;5;0;1;0;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/chart/plot/dial/DialPointerTest.java;DialPointerTest;org.jfree.chart.plot.dial.DialPointerTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;55.0;0.0;55.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;0.0;23.0;8.0;8.0;0.0;1.0;org.jfree.chart.plot.dial.DialPointerTest;0;57.6228947368;74.5764210526;14.8968880632;-64.2572368421;60.7894736842;174.780701754;23.1246117975;46.0;18.2947807018;5.25614035088;1.49473684211;142.5;2.0;0.59649122807;1498;426;285;170;2;1;92;27;137;8;5;0;0;0;5;0;0;0;0;0;0;0;0;0;31;W;No;0
source/org/jfree/data/contour/NonGridContourDataset.java;NonGridContourDataset;org.jfree.data.contour.NonGridContourDataset;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;56.0;0.0;56.0;3.0;5.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;7.0;0.0;1.0;2.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;56.0;56.0;1.0;5.0;17.0;5.0;10.0;0.0;0.0;org.jfree.data.contour.NonGridContourDataset;0;34.0348207171;44.1503652058;13.4907880339;0.0691102257636;36.8929614874;111.355909695;17.6628782986;23.1666666667;16.5620837981;5.04183266932;1.44023904382;83.6666666667;6.0;0.486055776892;2531;723;502;244;6;1;139;43;279;9;5;0;0;0;13;0;0;1;0;0;0;0;0;0;7;W;No;0
