File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
org/gjt/sp/jedit/syntax/DummyTokenHandler.java;DummyTokenHandler;org.gjt.sp.jedit.syntax.DummyTokenHandler;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.gjt.sp.jedit.syntax.DummyTokenHandler;0;37.4955709343;49.015455594;11.7043672007;-2.18208765859;41.4399077278;118.824682814;17.4913767462;21.6666666667;16.1184049596;4.73010380623;1.31487889273;96.3333333333;3.0;0.608996539792;1367;380;289;176;3;1;65;21;141;6;6;0;1;0;3;0;0;0;0;0;0;0;0;0;7128;W;No;0
org/gjt/sp/jedit/pluginmgr/Roster.java;Roster;org.gjt.sp.jedit.pluginmgr.Roster;0.0;0.0;1.0;1.0;1.0000000000000002;13.0;0.0;13.0;1.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-1.0;42.0;0.0;0.7916666567325592;40.0;0.09090909090909091;40.0;0.0;7.0;3.0;3.0;11.0;1.0;10.0;10.0;10.0;1.0;0.0;1.0;0.0;0.0;3.0;1.0;10.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;7.0;40.0;10.0;17.0;0.6;0.0;org.gjt.sp.jedit.pluginmgr.Roster;0;53.9922727273;70.9923863636;16.9601231629;-56.9290909091;57.496969697;163.818181818;24.5638586528;42.0;18.3179424242;5.60984848485;1.53409090909;132.0;2.0;0.643939393939;1481;405;264;170;2;1;84;31;136;5;5;0;0;0;5;0;0;0;0;0;0;0;0;0;100289;W;No;0
org/gjt/sp/jedit/textarea/StructureMatcher.java;StructureMatcher;org.gjt.sp.jedit.textarea.StructureMatcher;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.gjt.sp.jedit.textarea.StructureMatcher;0;25.0783949416;34.098385214;12.9549182062;29.6990710117;29.5910505837;94.2110894942;16.6930639376;19.25;15.3634167315;4.96887159533;1.32295719844;64.25;4.0;0.630350194553;1277;340;257;162;4;1;77;25;139;5;3;0;0;0;8;0;2;0;0;0;0;0;0;0;21372;W;No;0
jeditshell/jcmd/JcmdProcess.java;JcmdProcess;JcmdProcess;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-1.0;68.0;2.0;0.875;32.0;0.0;32.0;1.0;7.0;4.0;4.0;12.0;1.0;6.0;12.0;12.0;0.0;6.0;1.0;0.0;0.0;4.0;1.0;12.0;1.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.5454545454545454;32.0;32.0;1.0;7.0;39.0;12.0;19.0;0.1875;0.0;JcmdProcess;0;87.8090707965;113.853926991;11.8869986626;-131.954778761;93.9398230088;251.884955752;27.4948974278;58.5;23.2651044248;4.73119469027;1.29314159292;226.0;4.0;0.295353982301;4277;1169;904;267;4;1;234;80;482;24;14;0;0;0;13;0;0;0;0;0;0;0;0;0;2;W;No;0
bsh/Remote.java;Remote;bsh.Remote;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;3.0;0.0;0.0;0.0;0.0;10.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;79.0;0.0;79.0;0.0;4.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;79.0;79.0;1.0;4.0;73.0;7.0;11.0;0.0;1.0;bsh.Remote;0;15.7820168067;20.5300889768;10.0944698685;55.4476470588;19.5592684132;63.4310430054;12.7100831246;9.14285714286;11.3118492832;4.52595155709;1.29411764706;41.2857142857;7.0;0.505190311419;1308;374;289;146;7;1;64;22;103;10;6;0;0;0;4;0;2;2;2;0;0;0;2;0;4;W;Yes;2
org/gjt/sp/jedit/gui/ErrorListDialog.java;ErrorListDialog;org.gjt.sp.jedit.gui.ErrorListDialog;0.0;0.0;1.0;1.0;0.0;10.0;0.0;10.0;3.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;28.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;12.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;1.0;48.0;3.0;4.0;0.3333333333333333;0.0;org.gjt.sp.jedit.gui.ErrorListDialog;0;32.6759090909;43.8552727273;13.8456201333;7.73386363636;36.3939393939;112.196969697;17.4913767462;24.5;15.2885606061;5.10303030303;1.36363636364;82.5;2.0;0.739393939394;842;225;165;122;2;1;49;14;79;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;28759;W;No;0
jars/MacOS/macos/menu/MacOSMenu.java;MacOSMenu;macos.menu.MacOSMenu;0.0;0.0;1.0;2.0;1.0;13.0;0.0;13.0;3.0;0.0;0.0;0.0;0.0;13.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;14.0;0.0;14.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;0.0;26.0;3.0;3.0;0.0;0.0;macos.menu.MacOSMenu;0;28.960862069;39.052137931;14.0419152138;16.5578448276;32.5862068966;104.913793103;16.9642400438;23.5;15.0730517241;5.14482758621;1.37931034483;72.5;2.0;0.751724137931;746;200;145;109;2;1;47;13;72;3;3;0;0;0;4;0;0;0;0;0;0;0;0;0;21402;W;No;0
jars/MacOS/macos/menu/ShowRecentMenu.java;ShowRecentMenu;macos.menu.ShowRecentMenu;0.0;0.0;1.0;2.0;1.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;14.0;0.0;0.0;0.0;1.0;-4.0;12.0;2.0;0.0;19.0;0.375;19.0;0.0;2.0;0.0;0.0;8.0;1.0;5.0;5.0;5.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;2.0;19.0;5.0;7.0;0.0;2.0;macos.menu.ShowRecentMenu;0;28.7357142857;38.4993571429;14.8977319357;13.7192857143;31.7142857143;103.571428571;16.9642400438;23.5;14.8907142857;5.29285714286;1.44285714286;70.0;2.0;0.742857142857;741;202;140;104;2;1;47;13;69;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;24950;W;No;0
org/gjt/sp/jedit/buffer/IndentFoldHandler.java;IndentFoldHandler;org.gjt.sp.jedit.buffer.IndentFoldHandler;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;20.0;0.0;20.0;0.0;218.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;218.0;2.0;2.0;220.0;0.0;0.0;org.gjt.sp.jedit.buffer.IndentFoldHandler;0;43.20875;57.1527678571;12.1268094554;-15.23875;47.8357142857;137.0;18.9687194227;28.0;17.0162089286;4.79464285714;1.28125;112.0;2.0;0.642857142857;1074;287;224;144;2;1;56;17;111;3;4;0;0;0;4;0;0;0;0;0;0;0;0;0;3568;W;No;0
gnu/regexp/RETokenRepeated.java;RETokenRepeated;gnu.regexp.RETokenRepeated;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;82.0;0.0;82.0;3.0;16.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;7.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;82.0;82.0;1.0;16.0;25.0;7.0;23.0;0.0;1.0;gnu.regexp.RETokenRepeated;0;42.443372093;54.3036511628;11.3678281791;-17.7663372093;47.3720930233;130.988372093;21.7749833555;25.25;14.6969651163;4.66744186047;1.36511627907;107.5;4.0;0.551162790698;2007;587;430;237;4;1;101;47;156;6;7;0;1;0;7;0;0;0;0;0;0;0;0;0;22;W;No;0
org/gjt/sp/jedit/search/DirectoryListSet.java;DirectoryListSet;org.gjt.sp.jedit.search.DirectoryListSet;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;8.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-5.0;56.0;20.0;1.1428571428571428;26.0;0.0;26.0;1.0;2.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;9.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;2.0;17.0;9.0;11.0;0.0;1.0;org.gjt.sp.jedit.search.DirectoryListSet;0;37.9755347594;50.2301069519;14.9799343904;-10.6696390374;41.464171123;125.050802139;19.8819430161;29.5;17.6467737968;5.28877005348;1.44919786096;93.5;2.0;0.700534759358;989;271;187;131;2;1;59;19;111;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;39372;W;No;0
org/gjt/sp/jedit/browser/VFSDirectoryEntryTableModel.java;VFSDirectoryEntryTableModel;org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;0.0;0.0;1.0;1.0;0.9999999999999998;21.0;0.0;21.0;10.0;0.0;0.0;0.5;0.0;21.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-5.0;90.0;24.0;0.85;73.0;0.07692307692307693;73.0;1.0;11.0;2.0;2.0;13.0;1.0;12.0;12.0;12.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;11.0;52.0;12.0;23.0;0.25;0.0;org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;0;60.39278157;78.0384641638;16.727736686;-76.9915102389;63.3781569966;174.145051195;25.9128784748;40.5;19.5793163823;5.56655290102;1.59726962457;146.5;2.0;0.597269624573;1631;468;293;175;2;1;81;35;161;7;3;0;0;0;3;0;0;0;0;0;0;0;0;0;57257;W;No;0
org/gjt/sp/jedit/print/BufferPrinter1_3.java;BufferPrinter1_3;org.gjt.sp.jedit.print.BufferPrinter1_3;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;4.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;12.0;0.0;0.0;0.0;2.0;-1.0;6.0;0.0;0.5;41.0;0.0;41.0;0.0;3.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;3.0;20.0;5.0;8.0;0.9;1.0;org.gjt.sp.jedit.print.BufferPrinter1_3;0;30.914025974;41.9657142857;14.894158039;10.5696103896;34.6961038961;110.766233766;18.0;26.0;15.7608298701;5.28571428571;1.3961038961;77.0;2.0;0.753246753247;814;215;154;116;2;1;52;15;81;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;21554;W;No;0
gnu/regexp/CharIndexedInputStream.java;CharIndexedInputStream;gnu.regexp.CharIndexedInputStream;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;2.0;-1.0;10.0;0.0;1.25;53.0;0.0;53.0;7.0;13.0;8.0;8.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;5.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;13.0;19.0;5.0;18.0;0.225;1.0;gnu.regexp.CharIndexedInputStream;0;37.9880845771;49.9798507463;10.3202452189;1.70809701493;42.7870646766;121.395522388;16.9642400438;21.0;15.2986631841;4.49253731343;1.21890547264;100.5;2.0;0.681592039801;903;245;201;137;2;1;42;13;85;4;4;0;0;0;3;0;0;0;2;0;2;0;0;0;14;B;MayBe;1
org/gjt/sp/jedit/gui/ToolBarManager.java;ToolBarManager;org.gjt.sp.jedit.gui.ToolBarManager;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;3.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;20.0;0.0;20.0;0.0;4.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;24.0;5.0;9.0;0.0;2.0;org.gjt.sp.jedit.gui.ToolBarManager;0;33.9411764706;45.3403529412;14.1496366824;3.11529411765;37.7647058824;116.176470588;18.4919333848;26.5;15.1902058824;5.15294117647;1.38823529412;85.0;2.0;0.694117647059;876;236;170;118;2;1;53;16;79;3;4;0;0;0;3;0;0;0;0;0;0;0;0;0;32323;W;No;0
bsh/Variable.java;Variable;bsh.Variable;0.0;4.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-7.0;56.0;0.0;1.1428571428571428;19.0;0.0;19.0;4.0;5.0;8.0;8.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;12.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;5.0;24.0;12.0;17.0;0.0;1.0;bsh.Variable;0;30.6631578947;37.3931578947;9.80502042105;10.5871052632;35.1368421053;94.4210526316;19.4316767252;14.0;14.2622842105;4.42105263158;1.40789473684;76.0;1.0;0.592105263158;336;107;76;45;1;1;14;9;33;5;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/search/SearchBar.java;SearchBar;org.gjt.sp.jedit.search.SearchBar;0.0;0.0;1.0;1.0;1.0;12.0;0.0;12.0;5.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;29.0;0.0;0.0;0.0;2.0;-2.0;34.0;6.0;1.0499999982615311;58.0;0.0;58.0;3.0;13.0;10.0;10.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;13.0;65.0;8.0;21.0;0.2375;1.0;org.gjt.sp.jedit.search.SearchBar;0;48.0585393258;62.577911985;14.7530169972;-38.1352621723;52.0734082397;147.037453184;23.2484567313;33.6666666667;16.3972262172;5.23876404494;1.47191011236;118.666666667;3.0;0.587078651685;1865;524;356;209;3;1;101;41;155;10;6;0;1;0;4;0;0;0;0;0;0;0;0;0;82294;W;No;0
gnu/regexp/RETokenPOSIX.java;RETokenPOSIX;gnu.regexp.RETokenPOSIX;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3125;43.0;0.0;43.0;15.0;1139.0;16.0;16.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;16.0;1.0;5.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;1139.0;24.0;5.0;1144.0;0.0125;2.0;gnu.regexp.RETokenPOSIX;0;31.8177272727;42.3423636364;11.9569407212;13.8865909091;36.8787878788;109.772727273;18.4919333848;22.5;14.6186818182;4.78181818182;1.29090909091;82.5;2.0;0.727272727273;789;213;165;120;2;1;45;16;72;5;4;0;0;0;2;0;0;0;1;1;0;0;0;0;3;W;Yes;2
bsh/SimpleNode.java;SimpleNode;bsh.SimpleNode;0.0;2.0;1.0;2.0;1.0;1.0;0.0;1.0;18.0;0.0;0.0;0.42857142857142855;0.0;1.0;0.0;1.0;13.0;0.0;0.0;0.0;2.0;-9.0;272.0;119.0;1.0535714281722903;39.0;0.05263157894736842;39.0;6.0;8.0;7.0;7.0;19.0;1.0;18.0;18.0;18.0;1.0;0.0;2.0;0.0;0.0;7.0;0.0;18.0;2.0;0.0;2.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;8.0;36.0;18.0;26.0;0.007936507936507936;1.0;bsh.SimpleNode;1;14.5909298893;18.6050799508;10.8051999262;54.8102201722;18.3647724477;56.6130381304;13.295630141;7.4;10.9348203444;4.66420664207;1.36346863469;36.1333333333;15.0;0.459409594096;2528;739;542;249;15;1;111;53;189;26;13;0;3;0;8;0;3;3;0;0;0;0;0;0;2;W;No;0
bsh/BSHThrowStatement.java;BSHThrowStatement;bsh.BSHThrowStatement;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;4.0;2.0;3.0;0.0;0.0;bsh.BSHThrowStatement;0;13.9340056022;18.0624033613;9.95008773333;60.0458823529;17.5518207283;58.781512605;12.0237781128;8.14285714286;10.8305336134;4.51764705882;1.29803921569;36.4285714286;7.0;0.482352941176;1152;331;255;123;7;1;57;19;87;9;6;0;0;0;5;0;2;2;0;0;0;0;0;0;1;W;No;0
bsh/BlockNameSpace.java;BlockNameSpace;bsh.BlockNameSpace;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-7.0;72.0;27.0;0.0;16.0;0.0;16.0;0.0;2.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;12.0;10.0;12.0;0.0;1.0;bsh.BlockNameSpace;0;15.0595889003;18.0170291196;11.8922659986;46.0390167866;19.3963686194;58.7067488866;15.3635408705;8.47619047619;11.4349878383;4.8618705036;1.5035971223;33.0952380952;21.0;0.395683453237;3379;1045;695;275;21;1;178;107;271;23;11;1;2;1;17;1;5;2;0;0;0;0;0;0;4;W;No;0
org/gjt/sp/jedit/buffer/BufferChangeListener.java;BufferChangeListener;org.gjt.sp.jedit.buffer.BufferChangeListener;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;6.0;0.0;0.0;org.gjt.sp.jedit.buffer.BufferChangeListener;0;41.0121964637;52.9459724951;13.2153955815;-17.6578153242;44.9636149312;124.000392927;21.0;22.6;16.3791395285;4.98428290766;1.43222003929;101.8;5.0;0.444007858546;2537;729;509;226;5;1;113;54;248;20;5;0;1;0;12;0;1;1;0;0;0;0;0;0;21397;W;No;0
bsh/Types.java;Types;bsh.Types;0.0;5.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;90.0;35.0;1.1111111111111112;93.0;0.08333333333333333;93.0;4.0;36.0;4.0;4.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;11.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;93.0;93.0;1.0;36.0;45.0;11.0;47.0;0.0;1.0;bsh.Types;1;12.9580007855;16.238444128;12.5661029711;52.4061665357;16.9185388845;55.1694815397;13.9183573085;7.60526315789;12.9602010605;5.00279850746;1.48694029851;28.2105263158;38.0;0.351679104478;5363;1594;1072;377;38;1;289;151;538;46;27;0;6;0;29;0;3;4;1;1;0;0;0;0;12;W;Yes;2
org/gjt/sp/jedit/JARClassLoader.java;JARClassLoader;org.gjt.sp.jedit.JARClassLoader;0.0;0.0;1.0;1.0;0.9999999999999999;20.0;0.0;20.0;8.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-10.0;98.0;20.0;1.0333333313465118;99.0;0.35;99.0;3.0;19.0;6.0;6.0;20.0;1.0;13.0;13.0;13.0;7.0;0.0;1.0;0.0;0.0;6.0;0.0;13.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;22.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;99.0;99.0;1.0;19.0;49.0;13.0;32.0;0.07692307692307693;1.0;org.gjt.sp.jedit.JARClassLoader;0;34.5443035191;46.0433577713;14.872224824;-0.763544721408;38.4401759531;116.041788856;19.658331249;26.25;16.1534923754;5.27565982405;1.43108504399;85.25;4.0;0.612903225806;1799;488;341;209;4;1;105;37;179;5;5;0;0;0;6;0;0;0;0;0;0;0;0;0;57204;W;No;0
bsh/This.java;This;bsh.This;0.0;2.0;1.0;3.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-4.0;90.0;35.0;1.1111111111111112;54.0;0.08333333333333333;54.0;2.0;13.0;2.0;2.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;3.0;0.0;0.0;2.0;0.0;11.0;3.0;0.0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;13.0;40.0;11.0;24.0;0.0;1.0;bsh.This;0;12.1855424727;14.8153401797;11.5692563049;55.5710218671;16.5588420167;54.2827674738;13.820035616;7.36585365854;11.704043234;4.84210526316;1.46551724138;26.8780487805;41.0;0.351179673321;5336;1615;1102;387;41;1;302;160;470;44;17;0;12;2;20;0;7;6;0;0;0;0;0;0;9;W;No;0
org/gjt/sp/jedit/Buffer.java;Buffer;org.gjt.sp.jedit.Buffer;0.0;4.0;1.0;1.0;1.000000000000001;175.0;0.0;175.0;126.0;0.0;0.0;0.6792452830188679;0.0;175.0;0.0;1.0;59.0;0.0;0.0;0.0;107.0;-31.0;22418.0;10942.0;1.0018867923816046;1251.0;0.006535947712418301;1251.0;22.0;2882.0;53.0;53.0;153.0;1.0;151.0;152.0;152.0;1.0;1.0;1.0;0.0;0.0;53.0;0.0;152.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;76.0;231.0;0.0;1.0;0.0;0.0;0.0;0.006578947368421052;1251.0;1251.0;1.0;2882.0;760.0;152.0;3034.0;0.009558093346573981;1.0;org.gjt.sp.jedit.Buffer;0;46.5488616558;59.7197254902;13.6211516904;-34.287622549;50.6581699346;136.514705882;23.2361063448;24.975;17.0442154684;5.0477124183;1.4734204793;114.75;40.0;0.22091503268;23169;6763;4590;1014;40;1;999;546;2243;147;67;0;21;0;44;0;4;1;1;1;0;0;0;0;666655;W;MayBe;1
