File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/AliasPropertiesInternalFrame.java;AliasPropertiesInternalFrame;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.AliasPropertiesInternalFrame;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;1.0;0.0;0.0;0.5;0.0;4.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;5.0;0.0;5.0;1.0;0.0;6.0;6.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;24.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.AliasPropertiesInternalFrame;0;19.3666666667;28.146;34.7533796;-17.07;6.0;41.6666666667;3.0;4.0;15.9598333333;8.93333333333;2.46666666667;15.0;1.0;0.733333333333;134;37;15;11;1;1;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/parser/kernel/completions/SQLWhere.java;SQLWhere;net.sourceforge.squirrel_sql.client.session.parser.kernel.completions.SQLWhere;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;16.0;0.0;16.0;1.0;2.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;7.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;10.0;7.0;9.0;0.0;1.0;net.sourceforge.squirrel_sql.client.session.parser.kernel.completions.SQLWhere;0;20.2851162791;29.1984108527;11.0996533372;51.7451550388;26.6542635659;82.9147286822;15.6491106407;14.6666666667;14.1916286822;4.66279069767;1.14534883721;57.3333333333;3.0;0.726744186047;802;197;172;125;3;1;44;16;84;4;4;0;0;0;4;0;0;0;0;0;0;0;0;0;1;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/sql/dbobj/adapter/BestRowIdentifierAdapterBeanInfo.java;BestRowIdentifierAdapterBeanInfo;net.sourceforge.squirrel_sql.fw.sql.dbobj.adapter.BestRowIdentifierAdapterBeanInfo;0.0;0.0;1.0;2.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;22.0;2.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.sql.dbobj.adapter.BestRowIdentifierAdapterBeanInfo;0;29.2497019868;39.5268874172;12.7782329801;19.8303145695;33.378807947;102.652317881;16.416407865;20.5;14.1783198675;4.92715231788;1.30463576159;75.5;2.0;0.675496688742;744;197;151;102;2;1;41;12;65;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;1;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/action/DeleteSelectedTablesAction.java;DeleteSelectedTablesAction;net.sourceforge.squirrel_sql.client.session.action.DeleteSelectedTablesAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;8.0;0.0;8.0;4.0;3.0;4.0;4.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;3.0;4.0;3.0;6.0;0.0;0.0;net.sourceforge.squirrel_sql.client.session.action.DeleteSelectedTablesAction;0;35.8736956522;47.838423913;12.9253372989;1.72782608696;40.2782608696;119.717391304;18.4919333848;25.5;15.7514391304;4.9402173913;1.32065217391;92.0;2.0;0.679347826087;909;243;184;125;2;1;51;16;88;3;3;0;0;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/db2/src/net/sourceforge/squirrel_sql/plugins/db2/tab/IndexDetailsTab.java;IndexDetailsTab;net.sourceforge.squirrel_sql.plugins.db2.tab.IndexDetailsTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;3.0;2.0;5.0;5.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;2.0;4.0;2.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.db2.tab.IndexDetailsTab;0;29.1521461187;38.9856164384;13.6495725845;16.0769863014;33.5835616438;103.593607306;18.4919333848;22.3333333333;14.7557474886;5.07762557078;1.37899543379;73.0;3.0;0.634703196347;1112;302;219;139;3;1;67;24;104;6;5;0;1;0;3;0;0;0;0;0;0;0;0;0;14;W;No;0
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/tab/IndexColumnInfoTab.java;IndexColumnInfoTab;net.sourceforge.squirrel_sql.plugins.oracle.tab.IndexColumnInfoTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.tab.IndexColumnInfoTab;0;23.658988764;31.9718913858;13.331019073;31.1184082397;28.4524344569;88.5468164794;17.4913767462;17.3333333333;13.764770412;5.0393258427;1.36516853933;59.3333333333;3.0;0.668539325843;897;243;178;119;3;1;52;21;81;4;5;0;1;0;4;0;0;0;0;0;0;0;0;0;2;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/dialects/HADBDialectExt.java;HADBDialectExt;net.sourceforge.squirrel_sql.fw.dialects.HADBDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;10.0;0.0;10.0;58.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-29.0;3192.0;1539.0;1.0178571428571428;76.0;0.0;76.0;1.0;5.0;1.0;1.0;58.0;1.0;58.0;58.0;58.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;58.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;64.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;5.0;95.0;58.0;63.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.HADBDialectExt;0;39.3615881104;50.14;14.4328669066;-19.3601656051;43.7663411182;123.074734607;23.7364413533;27.2;15.1366260863;5.19532908705;1.54352441614;94.2;15.0;0.259023354565;7341;2181;1413;366;15;1;408;215;611;37;21;0;1;0;16;0;0;4;1;0;0;0;1;0;22;I;Yes;2
plugins/dbcopy/src/net/sourceforge/squirrel_sql/plugins/dbcopy/actions/PasteTableAction.java;PasteTableAction;net.sourceforge.squirrel_sql.plugins.dbcopy.actions.PasteTableAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;-3.0;12.0;2.0;1.3333333333333333;43.0;0.0;43.0;3.0;10.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;5.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;10.0;9.0;5.0;15.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.dbcopy.actions.PasteTableAction;0;43.3943439716;55.6519503546;14.1387869078;-27.70125;47.0281323877;134.591607565;22.364916731;30.5;15.936806383;5.13947990544;1.50354609929;105.75;4.0;0.548463356974;2174;636;423;232;4;1;122;50;189;12;8;0;0;0;14;0;0;0;0;0;0;0;0;0;1;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/dialects/AxionDialectExt.java;AxionDialectExt;net.sourceforge.squirrel_sql.fw.dialects.AxionDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;2.0;0.0;2.0;52.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-27.0;2550.0;1224.0;1.02;68.0;0.0;68.0;1.0;2.0;1.0;1.0;52.0;1.0;52.0;52.0;52.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;52.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;54.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;2.0;77.0;52.0;54.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.AxionDialectExt;0;123.607314557;158.558323108;22.2651091389;-258.886410578;127.542256925;338.208681911;45.3674403286;117.666666667;27.406006451;6.49079754601;1.91968767429;298.833333333;6.0;0.211377579476;11638;3442;1793;379;6;1;706;359;1016;29;18;0;0;0;19;0;0;1;1;0;0;0;1;0;22;I;Yes;2
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;AboutBoxDialog;net.sourceforge.squirrel_sql.client.gui.AboutBoxDialog;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;1.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;47.0;0.0;0.0;0.0;1.0;-3.0;6.0;0.0;1.2857142761349678;51.0;0.42857142857142855;51.0;5.0;8.0;7.0;7.0;7.0;1.0;4.0;4.0;4.0;3.0;0.0;1.0;0.0;0.0;7.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;51.0;51.0;1.0;8.0;37.0;4.0;12.0;0.21428571428571427;2.0;net.sourceforge.squirrel_sql.client.gui.AboutBoxDialog;0;48.8911428571;63.683047619;17.3767435714;-47.6668095238;50.8952380952;147.523809524;22.2353840617;36.0;18.2655666667;5.68571428571;1.60857142857;116.666666667;3.0;0.631428571429;1990;563;350;221;3;1;108;37;196;4;3;0;0;0;6;0;0;0;0;0;0;0;0;0;25;W;No;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;I15dPanelBuilder;net.sourceforge.squirrel_sql.client.gui.builders.I15dPanelBuilder;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;8.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;42.0;6.0;1.0;11.0;0.0;11.0;0.0;1.0;1.0;1.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;9.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;19.0;9.0;10.0;0.1111111111111111;1.0;net.sourceforge.squirrel_sql.client.gui.builders.I15dPanelBuilder;0;53.2989618768;72.4609090909;16.0541950029;-44.1215571848;59.2520821114;165.872140762;24.9089023002;40.2;18.2043300293;5.45454545455;1.32991202346;136.4;5.0;0.375366568915;3720;907;682;256;5;1;201;80;337;10;6;0;0;2;18;0;0;0;0;0;0;0;0;0;4;W;No;0
test/src/net/sourceforge/squirrel_sql/plugins/oracle/OraclePluginTest.java;OraclePluginTest;net.sourceforge.squirrel_sql.plugins.oracle.OraclePluginTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;1.0;-3.0;12.0;2.0;1.3333333333333333;28.0;0.0;28.0;3.0;0.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;0.0;9.0;5.0;5.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.oracle.OraclePluginTest;0;24.3387301587;32.5234920635;11.7599574339;32.7757142857;29.6444444444;92.6296296296;17.4913767462;18.6666666667;13.5284428571;4.7671957672;1.30158730159;63.0;3.0;0.724867724868;901;246;189;137;3;1;56;21;81;7;4;0;0;0;2;0;1;0;0;0;0;0;0;0;5;W;No;0
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/expander/ObjectTypeExpander.java;ObjectTypeExpander;net.sourceforge.squirrel_sql.plugins.oracle.expander.ObjectTypeExpander;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;1.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;24.0;0.0;24.0;1.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;2.0;16.0;3.0;5.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.expander.ObjectTypeExpander;0;32.624375;43.5539713542;11.7128578086;13.1497916667;37.2583333333;107.208333333;17.1421356237;18.6666666667;14.9005177083;4.73828125;1.265625;85.3333333333;3.0;0.5625;1213;324;256;144;3;1;56;20;114;7;4;0;0;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;DefaultFormBuilder;net.sourceforge.squirrel_sql.client.gui.builders.DefaultFormBuilder;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;35.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;7.0;-7.0;1260.0;480.0;1.0285714285714285;96.0;0.0;96.0;2.0;7.0;4.0;4.0;40.0;1.0;40.0;40.0;40.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;40.0;1.0;0.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;96.0;96.0;1.0;7.0;89.0;40.0;47.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.builders.DefaultFormBuilder;0;38.9252380952;51.0879591837;13.2565409932;-9.46357142857;43.3982507289;121.858114674;20.5662013131;23.380952381;16.2235050534;4.99319727891;1.38095238095;98.0;21.0;0.207482993197;10276;2842;2058;427;21;1;491;216;1007;29;29;0;1;2;21;0;0;0;0;0;0;0;0;0;10;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/event/ResultTabAdapter.java;ResultTabAdapter;net.sourceforge.squirrel_sql.client.session.event.ResultTabAdapter;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;2.0;net.sourceforge.squirrel_sql.client.session.event.ResultTabAdapter;0;42.5828828829;55.6681081081;10.8952039189;-12.5327027027;47.1027027027;131.720720721;18.0;23.0;16.0413342342;4.58558558559;1.26126126126;111.0;2.0;0.563063063063;1018;280;222;125;2;1;46;15;97;7;3;0;0;0;2;0;0;0;0;0;0;0;0;0;80;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/gui/ErrorDialog.java;ErrorDialog;net.sourceforge.squirrel_sql.fw.gui.ErrorDialog;0.0;0.0;1.0;1.0;1.0;23.0;0.0;23.0;7.0;0.0;0.0;1.0;0.0;23.0;0.0;1.0;35.0;0.0;0.0;0.0;0.0;-2.0;28.0;0.0;1.0222222208976746;73.0;0.14285714285714285;73.0;1.0;18.0;9.0;9.0;14.0;1.0;12.0;12.0;12.0;2.0;0.0;1.0;0.0;0.0;9.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;18.0;86.0;12.0;30.0;0.07407407407407407;1.0;net.sourceforge.squirrel_sql.fw.gui.ErrorDialog;0;18.1847016275;24.9895298373;13.315179038;45.0915822785;21.0951175407;71.4086799277;13.1418510567;11.8571428571;12.8211869801;5.06329113924;1.37025316456;45.1428571429;7.0;0.490506329114;1600;433;316;155;7;1;83;24;139;9;5;0;0;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/mapping/MappingRoot.java;MappingRoot;net.sourceforge.squirrel_sql.plugins.hibernate.mapping.MappingRoot;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;5.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.25;14.0;0.0;14.0;2.0;0.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;0.0;18.0;5.0;5.0;0.3;2.0;net.sourceforge.squirrel_sql.plugins.hibernate.mapping.MappingRoot;0;32.60125;45.82140625;27.7439045781;-24.68125;30.6;117.125;18.4919333848;34.0;20.38043125;7.484375;1.96875;64.0;1.0;0.546875;479;126;64;35;1;1;34;8;55;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;8;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeBigDecimal.java;DataTypeBigDecimal;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeBigDecimal;0.0;0.0;1.0;2.0;0.9999999999999999;32.0;0.0;32.0;19.0;0.0;0.0;1.0;0.0;32.0;0.0;1.0;32.0;0.0;0.0;0.0;1.0;-7.0;306.0;135.0;1.0534759356695063;94.0;0.0;94.0;8.0;18.0;11.0;11.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;2.0;0.0;0.0;11.0;0.0;19.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;40.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;18.0;78.0;19.0;37.0;0.014354066985645933;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeBigDecimal;0;71.0038568233;89.7656040268;11.2428282002;-95.5379395973;76.3298434004;199.493512304;28.3968501984;37.0;18.2363614318;4.62751677852;1.42897091723;178.8;10.0;0.302013422819;8274;2555;1788;540;10;1;370;215;649;83;29;0;3;1;25;0;0;1;0;0;0;0;0;0;517;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeOther.java;DataTypeOther;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeOther;0.0;0.0;1.0;2.0;0.9999999999999999;6.0;0.0;6.0;20.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;24.0;0.0;0.0;0.0;2.0;-8.0;380.0;170.0;1.0526315789473684;52.0;0.0;52.0;5.0;9.0;8.0;8.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;21.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;9.0;40.0;21.0;30.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeOther;0;112.960482134;143.811114043;11.7718990794;-205.157064403;119.190043506;308.109906569;34.8702727587;62.8571428571;23.5208382355;4.70693959061;1.4368447329;286.142857143;7.0;0.297054418372;9428;2878;2003;595;7;1;440;237;722;91;55;0;1;2;29;0;0;1;0;0;0;0;0;0;315;W;No;0
plugins/dataimport/src/net/sourceforge/squirrel_sql/plugins/dataimport/importer/excel/ExcelFileImporter.java;ExcelFileImporter;net.sourceforge.squirrel_sql.plugins.dataimport.importer.excel.ExcelFileImporter;0.0;0.0;1.0;2.0;0.9999999999999999;2.0;0.0;2.0;12.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;5.0;-4.0;156.0;65.0;1.0833333333333333;58.0;0.0;58.0;4.0;7.0;6.0;6.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;14.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;7.0;36.0;14.0;21.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.dataimport.importer.excel.ExcelFileImporter;0;55.901875;73.2401953125;22.2559813789;-77.744375;60.10625;177.609375;32.2403830344;63.5;19.4222921875;6.51171875;1.828125;128.0;2.0;0.46484375;1667;468;256;119;2;1;127;57;153;4;3;0;0;0;3;0;0;0;0;0;0;0;0;0;18;W;No;0
plugins/db2/src/net/sourceforge/squirrel_sql/plugins/db2/types/DB2XmlTypeDataTypeComponent.java;DB2XmlTypeDataTypeComponent;net.sourceforge.squirrel_sql.plugins.db2.types.DB2XmlTypeDataTypeComponent;0.0;0.0;1.0;2.0;0.9999999999999999;15.0;0.0;15.0;12.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-4.0;110.0;44.0;1.1;34.0;0.0;34.0;2.0;5.0;2.0;2.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;5.0;31.0;12.0;17.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.db2.types.DB2XmlTypeDataTypeComponent;0;40.8886956522;52.522826087;18.773232587;-34.227173913;42.7130434783;123.52173913;23.1990098767;29.0;17.1244826087;5.9347826087;1.74565217391;92.0;5.0;0.478260869565;2730;803;460;220;5;1;145;68;260;8;9;1;1;1;4;0;0;0;0;0;0;0;0;0;5;W;No;0
test/adhoc/test/H2IdentifierQuoteTest.java;H2IdentifierQuoteTest;test.H2IdentifierQuoteTest;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;2.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;22.0;0.0;22.0;0.0;2.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;2.0;20.0;4.0;6.0;0.0;3.0;test.H2IdentifierQuoteTest;0;24.6461538462;33.7866923077;12.1029807462;34.1338461538;29.3846153846;93.4615384615;15.8452325787;18.5;13.4194230769;4.82307692308;1.26153846154;65.0;2.0;0.738461538462;627;164;130;96;2;1;37;11;54;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/dataimport/src/net/sourceforge/squirrel_sql/plugins/dataimport/prefs/PreferencesManager.java;PreferencesManager;net.sourceforge.squirrel_sql.plugins.dataimport.prefs.PreferencesManager;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-1.0;20.0;5.0;1.25;22.0;0.0;22.0;4.0;2.0;5.0;5.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;2.0;14.0;6.0;8.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.dataimport.prefs.PreferencesManager;0;25.4419251337;34.3193404635;14.4129539465;23.6789661319;28.783600713;92.8146167558;16.416407865;19.0;13.6521905526;5.2192513369;1.41711229947;62.3333333333;3.0;0.625668449198;976;265;187;117;3;1;57;18;82;3;3;0;0;0;4;0;0;0;0;0;0;0;0;0;12;W;No;0
