File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComponentInstanceClassifierComboBoxModel.java;UMLComponentInstanceClassifierComboBoxModel;org.argouml.core.propertypanels.ui.UMLComponentInstanceClassifierComboBoxModel;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;16.0;0.0;16.0;1.0;1.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;12.0;5.0;6.0;0.0;2.0;org.argouml.core.propertypanels.ui.UMLComponentInstanceClassifierComboBoxModel;0;28.3151574803;35.6872440945;15.4011135118;5.15730314961;31.3842519685;92.6338582677;19.8819430161;18.5;14.7432653543;5.38582677165;1.62204724409;63.5;2.0;0.700787401575;684;206;127;89;2;1;37;19;64;3;1;0;1;0;5;0;0;0;0;0;0;0;0;0;41;W;No;0
argouml/src/argouml-core-transformer/src/org/argouml/transformer/SimpleStateTransformer.java;SimpleStateTransformer;org.argouml.transformer.SimpleStateTransformer;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;5.0;0.25;5.0;1.0;0.0;1.0;1.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;6.0;3.0;3.0;0.0;0.0;org.argouml.transformer.SimpleStateTransformer;0;55.8911623616;72.1294095941;16.2006874207;-64.3093081181;60.1040590406;165.020295203;27.4948974278;40.0;18.164901476;5.47970479705;1.57933579336;135.5;2.0;0.608856088561;1485;428;271;165;2;1;80;40;134;9;4;0;1;0;17;0;0;0;2;2;0;0;0;0;3;D;Yes;2
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoProjectToDiagram.java;GoProjectToDiagram;org.argouml.ui.explorer.rules.GoProjectToDiagram;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;5.0;0.0;5.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;4.0;4.0;5.0;0.0;3.0;org.argouml.ui.explorer.rules.GoProjectToDiagram;0;9.61271594449;19.3667034834;15.8999866729;78.1201274427;16.1587085811;68.1226281507;12.9086738861;11.3636363636;13.2986533843;5.56386292835;1.17133956386;29.1818181818;11.0;0.613707165109;1786;376;321;197;11;1;125;36;167;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;222;W;No;0
argouml/src/argouml-app/src/org/argouml/cognitive/checklist/CheckManager.java;CheckManager;org.argouml.cognitive.checklist.CheckManager;0.0;3.0;1.0;2.0;1.0;13.0;0.0;13.0;4.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-2.0;10.0;0.0;0.8333333333333334;26.0;0.2857142857142857;26.0;0.0;4.0;2.0;2.0;7.0;1.0;5.0;5.0;5.0;2.0;0.0;2.0;0.0;0.0;2.0;0.0;5.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;4.0;21.0;5.0;9.0;0.8;1.0;org.argouml.cognitive.checklist.CheckManager;0;14.0733333333;22.897879183;13.3170186083;66.915136897;19.9542807475;70.0363610025;13.5246962317;11.9230769231;12.2342018108;5.07532956685;1.16384180791;40.8461538462;13.0;0.544256120527;2695;618;531;289;13;1;155;48;221;26;5;0;2;1;14;0;5;0;1;0;0;0;1;0;12;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/diagram/ProjectMemberDiagram.java;ProjectMemberDiagram;org.argouml.uml.diagram.ProjectMemberDiagram;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-5.0;20.0;5.0;1.25;5.0;0.0;5.0;3.0;0.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;6.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;7.0;6.0;6.0;0.0;1.0;org.argouml.uml.diagram.ProjectMemberDiagram;0;9.6079177092;19.5618932444;15.8217942691;79.1260383653;16.1722546567;67.6477620239;12.7700842092;11.2727272727;13.1266913817;5.54740061162;1.15290519878;29.7272727273;11.0;0.617737003058;1814;377;327;202;11;1;124;35;166;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;7;W;No;0
argouml-java/src/org/argouml/language/java/reveng/JavaImport.java;JavaImport;org.argouml.language.java.reveng.JavaImport;0.0;0.0;1.0;2.0;1.0;9.0;0.0;9.0;9.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;28.0;0.0;0.0;0.0;1.0;-6.0;156.0;65.0;1.0555555547277133;95.0;0.0;95.0;2.0;402.0;3.0;3.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;14.0;2.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;95.0;95.0;1.0;402.0;49.0;14.0;416.0;0.023809523809523808;1.0;org.argouml.language.java.reveng.JavaImport;0;17.5803429603;26.8101744886;14.9635132365;51.2480354994;22.5821901324;79.921179302;14.9373363863;15.5833333333;14.2773955475;5.34115523466;1.28519855596;46.1666666667;12.0;0.534296028881;2959;712;554;296;12;1;187;57;293;18;3;0;3;1;11;0;5;0;2;0;2;0;0;0;316;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/SelectionRerouteEdge.java;SelectionRerouteEdge;org.argouml.uml.diagram.ui.SelectionRerouteEdge;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;4.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;53.0;0.0;53.0;4.0;8.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;8.0;15.0;4.0;12.0;0.0;3.0;org.argouml.uml.diagram.ui.SelectionRerouteEdge;0;23.1944608879;32.6138562368;14.5615454667;33.2074630021;29.1599718111;90.2642706131;18.8401101925;18.5454545455;13.6442434813;5.2496124031;1.3488372093;58.6363636364;11.0;0.531782945736;3386;870;645;343;11;1;204;92;290;31;5;0;2;1;17;0;5;0;1;0;0;0;1;0;11;W;Yes;2
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoStateToIncomingTrans.java;GoStateToIncomingTrans;org.argouml.ui.explorer.rules.GoStateToIncomingTrans;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;9.0;0.0;9.0;0.0;2.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;6.0;4.0;6.0;0.0;3.0;org.argouml.ui.explorer.rules.GoStateToIncomingTrans;0;9.62045454545;19.4914545455;16.10929885;77.9027272727;16.1363636364;68.1534090909;12.9086738861;11.3636363636;13.2704715909;5.6;1.175;29.0909090909;11.0;0.6125;1792;376;320;196;11;1;125;36;166;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;204;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeLabelDrag.java;ModeLabelDrag;org.argouml.uml.diagram.ui.ModeLabelDrag;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;6.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;12.0;0.0;1.266666665673256;29.0;0.0;29.0;4.0;4.0;5.0;5.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;4.0;12.0;6.0;10.0;0.03333333333333333;2.0;org.argouml.uml.diagram.ui.ModeLabelDrag;0;12.0851225839;19.2492134549;13.4245085628;67.3822834909;17.3120575684;62.9939753995;13.052493799;9.89473684211;12.432972563;5.12241653418;1.25119236884;33.1052631579;19.0;0.49920508744;3222;787;629;314;19;1;188;64;285;25;6;0;3;1;15;1;6;0;0;0;0;0;0;0;1;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionRemoveArgument.java;ActionRemoveArgument;org.argouml.uml.ui.behavior.common_behavior.ActionRemoveArgument;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;2.0;2.0;3.0;0.0;0.0;org.argouml.uml.ui.behavior.common_behavior.ActionRemoveArgument;0;8.59078660436;18.3562149533;16.0642565607;81.1155257009;14.6875389408;65.0677570093;11.94427191;10.25;13.030465109;5.60747663551;1.16510903427;26.75;12.0;0.638629283489;1800;374;321;205;12;1;123;32;164;14;2;0;2;1;12;0;5;0;0;0;0;0;0;0;143;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewActionSequence.java;ActionNewActionSequence;org.argouml.uml.ui.behavior.common_behavior.ActionNewActionSequence;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;13.0;0.0;13.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;0.0;5.0;4.0;4.0;0.0;3.0;org.argouml.uml.ui.behavior.common_behavior.ActionNewActionSequence;0;8.31108561342;18.7872021183;15.8181089029;85.5091350397;15.6376581347;66.6022359518;12.6295001286;10.8181818182;13.0014595763;5.55663430421;1.09708737864;28.0909090909;11.0;0.656957928803;1717;339;309;203;11;1;119;34;156;14;2;0;2;1;11;0;5;0;0;0;0;0;0;0;9;W;No;0
argouml/src/argouml-core-model/src/org/argouml/model/DiagramInterchangeFactory.java;DiagramInterchangeFactory;org.argouml.model.DiagramInterchangeFactory;0.0;0.0;0.0;0.0;1.0000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;1.0;32.0;32.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;32.0;32.0;32.0;0.0;0.0;org.argouml.model.DiagramInterchangeFactory;0;16.8570343809;25.9619299726;18.1501956845;43.9930647543;20.405905927;76.3047880194;14.7936808966;14.5454545455;14.2625863953;5.90255220418;1.45475638051;39.1818181818;11.0;0.522041763341;2544;627;431;225;11;1;160;51;237;16;2;0;2;1;19;0;5;0;0;0;0;0;0;0;5;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/FigInclude.java;FigInclude;org.argouml.uml.diagram.use_case.ui.FigInclude;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-4.0;12.0;2.0;1.3333333333333333;15.0;0.0;15.0;2.0;0.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;0.0;8.0;5.0;5.0;0.0;2.0;org.argouml.uml.diagram.use_case.ui.FigInclude;0;11.302009207;19.1516899317;12.5539194304;75.226533264;17.8177012177;64.9184734185;13.246950766;10.5;12.5954791506;4.96881496881;1.14345114345;34.3571428571;14.0;0.567567567568;2390;550;481;273;14;1;147;49;221;18;4;0;2;2;12;0;5;0;0;0;0;0;0;0;10;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrInterfaceOperOnly.java;CrInterfaceOperOnly;org.argouml.uml.cognitive.critics.CrInterfaceOperOnly;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;13.0;0.0;13.0;0.0;3.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;3.0;7.0;3.0;6.0;0.0;0.0;org.argouml.uml.cognitive.critics.CrInterfaceOperOnly;0;7.29338243626;16.395108593;15.4726798612;84.6880434372;13.8325967894;61.7769593957;11.8317608663;9.0;13.2578893107;5.53257790368;1.16147308782;23.5333333333;15.0;0.611898016997;1953;410;353;216;15;1;135;39;189;14;2;0;2;1;11;0;5;0;0;0;0;0;0;0;140;W;No;0
argouml/src/argouml-app/src/org/argouml/notation/providers/uml/StateBodyNotationUml.java;StateBodyNotationUml;org.argouml.notation.providers.uml.StateBodyNotationUml;0.0;0.0;1.0;1.0;1.0;47.0;0.0;47.0;4.0;0.0;0.0;1.0;0.0;47.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-3.0;90.0;35.0;1.1111111111111112;93.0;0.0;93.0;0.0;24.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;11.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;14.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;93.0;93.0;1.0;24.0;74.0;11.0;35.0;0.0;1.0;org.argouml.notation.providers.uml.StateBodyNotationUml;0;28.6175683891;39.1509913491;12.0470775603;25.1159340659;34.5840230691;100.137869223;18.4919333848;18.3846153846;14.1374315252;4.80243161094;1.23708206687;75.9230769231;13.0;0.391084093212;4740;1221;987;386;13;1;239;104;421;43;7;1;2;2;33;0;6;0;1;0;0;0;1;0;13;W;Yes;2
argouml/src/argouml-core-model-euml/src/org/argouml/model/euml/UmlHelperEUMLImpl.java;UmlHelperEUMLImpl;org.argouml.model.euml.UmlHelperEUMLImpl;0.0;6.0;1.0;2.0;1.0;5.0;0.0;5.0;7.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-2.0;42.0;14.0;1.1666666666666667;95.0;0.0;95.0;1.0;21.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;8.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;95.0;95.0;1.0;21.0;28.0;8.0;29.0;0.0;1.0;org.argouml.model.euml.UmlHelperEUMLImpl;1;94.9550862069;121.946875;18.2482985582;-172.501465517;98.9206896552;268.853448276;35.6343377442;85.5;26.7820189655;5.8125;1.70043103448;232.0;2.0;0.349137931034;2697;789;464;162;2;1;171;71;342;5;0;0;1;0;52;0;0;0;3;1;2;0;0;0;331;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrClassMustBeAbstract.java;CrClassMustBeAbstract;org.argouml.uml.cognitive.critics.CrClassMustBeAbstract;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;12.0;0.0;12.0;1.0;3.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;3.0;6.0;3.0;6.0;0.0;0.0;org.argouml.uml.cognitive.critics.CrClassMustBeAbstract;0;9.81132357005;20.0236639956;16.2908194681;77.9915584416;16.5836971539;69.4227687206;13.1801946758;11.8181818182;13.2789574744;5.62613981763;1.1641337386;29.9090909091;11.0;0.623100303951;1851;383;329;205;11;1;130;38;170;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;140;W;No;0
argouml/src/argouml-app/src/org/argouml/profile/internal/ProfileUML.java;ProfileUML;org.argouml.profile.internal.ProfileUML;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;6.0;0.0;0.0;0.8;0.0;3.0;0.0;1.0;12.0;0.0;0.0;0.0;2.0;-2.0;56.0;20.0;1.1285714283585548;108.0;0.0;108.0;9.0;7.0;10.0;10.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;9.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;108.0;108.0;1.0;7.0;23.0;9.0;16.0;0.011111111111111112;1.0;org.argouml.profile.internal.ProfileUML;0;14.5053460369;23.4789081132;12.3431106072;68.7990384615;21.1887304185;75.3940846388;14.0518259642;13.8571428571;15.0270940613;4.90180032733;1.10801963993;43.6428571429;14.0;0.513911620295;2995;677;611;314;14;1;194;57;357;17;3;0;2;1;16;0;5;0;1;1;0;0;0;0;12;D;Yes;2
argouml/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/SelectionComponent.java;SelectionComponent;org.argouml.uml.diagram.deployment.ui.SelectionComponent;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;10.0;0.0;10.0;1.0;2.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;8.0;7.0;9.0;0.0;1.0;org.argouml.uml.diagram.deployment.ui.SelectionComponent;0;8.25515151515;18.3548951049;15.1183216923;86.3959090909;15.5762237762;65.8636363636;12.4868329805;10.6363636364;12.5334645688;5.4358974359;1.08333333333;28.3636363636;11.0;0.637820512821;1696;338;312;199;11;1;117;33;148;14;2;0;2;1;9;0;5;0;13;0;0;0;13;0;1;I;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/ProfileGoodPractices.java;ProfileGoodPractices;org.argouml.uml.cognitive.critics.ProfileGoodPractices;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;1.0;-3.0;20.0;5.0;1.25;27.0;0.0;27.0;2.0;2.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;2.0;8.0;6.0;8.0;0.0;1.0;org.argouml.uml.cognitive.critics.ProfileGoodPractices;0;8.72348973607;18.7634252199;15.735079671;82.7143255132;15.917888563;67.2140762463;12.9086738861;11.0;12.6746407625;5.54193548387;1.12903225806;28.1818181818;11.0;0.645161290323;1718;350;310;200;11;1;121;36;150;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;1;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/util/namespace/StringNamespaceElement.java;StringNamespaceElement;org.argouml.uml.util.namespace.StringNamespaceElement;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.argouml.uml.util.namespace.StringNamespaceElement;0;10.0336031042;19.9441213969;16.2452487835;76.2360088692;16.4394678492;68.2328159645;13.0453517066;11.4545454545;12.9142013304;5.61890243902;1.18597560976;29.8181818182;11.0;0.625;1843;389;328;205;11;1;126;37;162;14;2;0;2;1;16;0;5;0;0;0;0;0;0;0;2;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionModifierLeaf.java;ActionModifierLeaf;org.argouml.uml.diagram.ui.ActionModifierLeaf;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.argouml.uml.diagram.ui.ActionModifierLeaf;0;9.43607954545;19.5208920455;16.1460479188;79.2246022727;16.2613636364;67.2159090909;13.0453517066;11.0909090909;13.3198153409;5.60625;1.159375;29.0909090909;11.0;0.628125;1794;371;320;201;11;1;122;37;167;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;6;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionExpressionModel.java;UMLExpressionExpressionModel;org.argouml.uml.ui.UMLExpressionExpressionModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.argouml.uml.ui.UMLExpressionExpressionModel;0;10.3490385119;20.6209981661;16.0664336254;77.0509457689;17.2291328268;69.2976159287;13.4446593573;11.9090909091;13.2554196751;5.57925072046;1.15561959654;31.5454545455;11.0;0.605187319885;1936;401;347;210;11;1;131;40;177;15;2;0;2;1;8;0;5;0;0;0;0;0;0;0;39;W;No;0
argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/ExtensionMechanismsFactoryMDRImpl.java;ExtensionMechanismsFactoryMDRImpl;org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;13.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;13.0;0.0;0.0;0.0;4.0;-6.0;462.0;209.0;1.0476190476190477;137.0;0.0;137.0;2.0;23.0;2.0;2.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;23.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;137.0;137.0;1.0;23.0;60.0;23.0;46.0;0.0;1.0;org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl;0;14.4018225651;22.0069469624;15.202940659;55.7190019286;19.2054001929;66.8659594986;14.4275209601;11.1176470588;13.1818384764;5.4131147541;1.35573770492;35.8823529412;17.0;0.522950819672;3302;827;610;319;17;1;189;74;300;19;4;0;3;1;24;0;6;0;2;2;0;0;0;0;10;W;MayBe;1
